Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
75bbef89e7bf0b7a97b244fad5aae89324690e02c49369e4f2a087987e80d799,2012-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096326,51.919875,On or near The Runnings,E01022163,Cheltenham 001A,Burglary,Investigation complete; no suspect identified,
f947594efff455e141715fc1770d506db4ee01589ccebfe63ca0f5ee102b798a,2012-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.097109,51.918877,On or near Runnings Road,E01022163,Cheltenham 001A,Shoplifting,,
7ae150561dc806d7fec549a6779654dfb72e94287cc57eb05a51037fe1953c84,2012-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088539,51.915962,On or near Medoc Close,E01022163,Cheltenham 001A,Vehicle crime,,
48e4d77d6b4b74472e7a1f79a94bc13392b1683e4b8e2c8f43c1ac9db08f4013,2012-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089387,51.918460,On or near Mandarin Way,E01022163,Cheltenham 001A,Vehicle crime,Offender sent to prison,
282938ab253e6ea623856b5fe731116bac9a343db5587240d47d9e3a746ad9b3,2012-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096640,51.917412,On or near Huntscote Road,E01022163,Cheltenham 001A,Vehicle crime,,
d1804b9e455cec01b26adf7d5250cff30d12bbd2dfacaa29adfb6ea84077d802,2012-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089387,51.918460,On or near Mandarin Way,E01022163,Cheltenham 001A,Violent crime,Defendant found not guilty,
,2012-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090954,51.909747,On or near Elm Close,E01022164,Cheltenham 001B,Anti-social behaviour,,
,2012-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088146,51.908526,On or near Sun Street,E01022164,Cheltenham 001B,Anti-social behaviour,,
,2012-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096636,51.915524,On or near Kingsditch Lane,E01022164,Cheltenham 001B,Anti-social behaviour,,
,2012-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.092859,51.910069,On or near Pedestrian Subway,E01022164,Cheltenham 001B,Anti-social behaviour,,
,2012-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089559,51.909622,On or near Addis Road,E01022164,Cheltenham 001B,Anti-social behaviour,,
f746b0f33d638e67acb017c08fa39afbeb73d2c423b56b79941c51042f556481,2012-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.093923,51.918331,On or near Wyman'S Lane,E01022164,Cheltenham 001B,Burglary,,
16be76d6789d7a2bbf13ac8a2e0934ae12b4272094f835484df3980a1a4ecae1,2012-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090199,51.910260,On or near Compton Road,E01022164,Cheltenham 001B,Burglary,Investigation complete; no suspect identified,
08fd1977ec62c3b5226e2e7917a05913572702ebb37a75d3513721731c9be87b,2012-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.092136,51.911697,On or near Richards Road,E01022164,Cheltenham 001B,Burglary,,
ee807f43dcce5c2c2aa89dfba07f1f71692d34602bd0ed501dcbdaee20deb3c4,2012-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088146,51.908526,On or near Sun Street,E01022164,Cheltenham 001B,Criminal damage and arson,,
