Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
9cb4d3309c1a25d27756f45a0f8f73b54d9c72309acb682a18f86077e6ef8eb8,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.667245,51.817719,On or near Parking Area,E01017651,Aylesbury Vale 009A,Drugs,Court case unable to proceed,
d4be0d1e5905289a590e474960f8b83c488af67f26862ca7de1b8f2e31979d0d,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.255481,51.643173,On or near Barnet Lane,E01000290,Barnet 007F,Burglary,,
0c1d50fe434f9f4f9148c88ac0fe3dbe730cd23a1ab3c43921e96e3ffbd22069,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.255481,51.643173,On or near Barnet Lane,E01000290,Barnet 007F,Burglary,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.005588,51.778001,On or near Ranworth Avenue,E01023316,Broxbourne 001A,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.001640,51.779436,On or near Chelsea Fields,E01023316,Broxbourne 001A,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.005588,51.778001,On or near Ranworth Avenue,E01023316,Broxbourne 001A,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.009566,51.775236,On or near Dymokes Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015073,51.776246,On or near Boreham Mews,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015737,51.777633,On or near Park/Open Space,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.017539,51.775550,On or near Auber Close,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
1aa82c9f9ede7dae1825d455a7f06b7ec7ff90c89b73adb4f23fa54543226aa4,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.009940,51.777274,On or near Hailey Avenue,E01023317,Broxbourne 001B,Burglary,,
cb840293419e132eeb7692777549168e442a2e321a670da715ea289f28852424,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Other theft,,
0b3e69ad1a4fd7022be20b37cde83e35151227fc9445a1cda0cc3d650a25d992,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015737,51.777633,On or near Park/Open Space,E01023317,Broxbourne 001B,Other theft,,
93a77769df47fa4be71dc1842e43345c941d79fe3b8fd34b58197aefd463b459,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015073,51.776246,On or near Boreham Mews,E01023317,Broxbourne 001B,Violent crime,,
9933102c12378432259c03f14d913f0f4a62ca0ae43deb37a658576672ba19bc,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Violent crime,,
bdbbd4ee2b7ee207427c36cde5867ba48fa6cf0ed76095b754692e79a9533fa2,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015072,51.775608,On or near Cathrow Mews,E01023317,Broxbourne 001B,Other crime,Investigation complete; no suspect identified,
5c80c3d43446c1f24ecf9e13f814d0bd31783955e046707a86fd54600c3a563e,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.013929,51.780192,On or near Petrol Station,E01023317,Broxbourne 001B,Other crime,,
e5872e20baddff1e270f1d5b57a6aa589464e018867722c3abdfef36565360b4,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.018011,51.777015,On or near Ellis Close,E01023317,Broxbourne 001B,Other crime,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.007075,51.774528,On or near Tunfield Road,E01023318,Broxbourne 001C,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.010400,51.773083,On or near Glenester Close,E01023318,Broxbourne 001C,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.007075,51.774528,On or near Tunfield Road,E01023318,Broxbourne 001C,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.006736,51.776959,On or near Bridle Way (North),E01023318,Broxbourne 001C,Anti-social behaviour,,
78ba724d1667e391fdb5a58d9f36123524cbea9297f383d7d35d91c4cf318790,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.010400,51.773083,On or near Glenester Close,E01023318,Broxbourne 001C,Drugs,,
757244f20dd8014516a1330b3b8fc2e3a6def7bdbec37c32b51428aa3d889f8d,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.006807,51.773049,On or near Stoneleigh Drive,E01023318,Broxbourne 001C,Other theft,,
ec787b77e41fa6b6038f8439242d948d275f2b86c0eb5b6fc5f6e15b3b83314e,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.006807,51.773049,On or near Stoneleigh Drive,E01023318,Broxbourne 001C,Other theft,,
3ac05532da6da71f4a24d4c3cefdfcc209ded2b9d6992cdedec0d2b10c207e88,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.007075,51.774528,On or near Tunfield Road,E01023318,Broxbourne 001C,Violent crime,,
7225a1b163c356ece0083052acf1c98ffa12a19fe874ef4d4a44de4457694195,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.006736,51.776959,On or near Bridle Way (North),E01023318,Broxbourne 001C,Other crime,Offender given community sentence,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.014424,51.767594,On or near West Close,E01023319,Broxbourne 001D,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.014424,51.767594,On or near West Close,E01023319,Broxbourne 001D,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.023880,51.771763,On or near A10,E01023319,Broxbourne 001D,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.016192,51.769584,On or near Briscoe Close,E01023319,Broxbourne 001D,Anti-social behaviour,,
148b985f579fe98d9983c3801f2717d186b39a3b32bdbb828578b09e543c555f,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.017384,51.771483,On or near Roselands Avenue,E01023319,Broxbourne 001D,Other theft,,
cd0f5a04e90bb34d8f62d4dbc820f9883d874feb18f6e6e8a0b200ebe774d56e,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.018400,51.771779,On or near Morice Road,E01023319,Broxbourne 001D,Violent crime,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.005730,51.768202,On or near Lilac Road,E01023327,Broxbourne 002A,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.007882,51.766413,On or near Parking Area,E01023327,Broxbourne 002A,Anti-social behaviour,,
621f58e982d27b6b0b92fe22250c42d952f49426fd9012c76540e54275a2e7ad,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.007882,51.766413,On or near Parking Area,E01023327,Broxbourne 002A,Burglary,,
69ad4db1f9f1d35040e5b8db0587bf74270ae350fcfeb7b5fd45163779b89c0d,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.010844,51.768252,On or near Middlefield Avenue,E01023327,Broxbourne 002A,Other theft,,
569fca559a8524b1285fe0f3cba5de5083bdf3a70d98d2101e133be7342c1671,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.007882,51.766413,On or near Parking Area,E01023327,Broxbourne 002A,Violent crime,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.003310,51.770166,On or near Whitley Road,E01023328,Broxbourne 002B,Anti-social behaviour,,
1e17bba8c0c802f877542d5baf6f84974b1fae0f80e80e0c65e24e7506eefb12,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.000435,51.771289,On or near Lea Road,E01023328,Broxbourne 002B,Burglary,,
cc932e785e2d97c58209c36408b4173a50e7ed80558921f31546306849fa9c48,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.000435,51.771289,On or near Lea Road,E01023328,Broxbourne 002B,Violent crime,Offender given community sentence,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.007648,51.769088,On or near Supermarket,E01023329,Broxbourne 002C,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.011874,51.771543,On or near The Drive,E01023329,Broxbourne 002C,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.011047,51.770567,On or near Tovey Avenue,E01023329,Broxbourne 002C,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.011047,51.770567,On or near Tovey Avenue,E01023329,Broxbourne 002C,Anti-social behaviour,,
13bcb129c0d77ebe0b39d8e07542adc6c771c8a51fb1d61c54ea65810f001096,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.006067,51.771094,On or near Stanstead Road,E01023329,Broxbourne 002C,Other theft,,
f50b268dc30e5c86314a093ac2ceb877968afc74770f8ed75decf46c767981b2,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.011874,51.771543,On or near The Drive,E01023329,Broxbourne 002C,Vehicle crime,Investigation complete; no suspect identified,
75e78823029397564d99e7d6cd2261ad6e045394521b4b238bcfbade22e69398,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.014027,51.769053,On or near Ware Road,E01023329,Broxbourne 002C,Vehicle crime,,
3733dd44f2b22c20b4dbfc85247c5a58c731fae9783dc2e88a12cccbc756e55f,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.006067,51.771094,On or near Stanstead Road,E01023329,Broxbourne 002C,Violent crime,,
cf922d7287c2c08d606c4b743b872998447dbeb86ef73c24a06de3677e22e953,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.007090,51.770572,On or near Stanstead Drive,E01023329,Broxbourne 002C,Other crime,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.000913,51.770607,On or near Ogard Road,E01023330,Broxbourne 002D,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.000363,51.768674,On or near Rumbold Road,E01023330,Broxbourne 002D,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.002733,51.767860,On or near Cecil Road,E01023330,Broxbourne 002D,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.001219,51.767972,On or near Whittingstall Road,E01023330,Broxbourne 002D,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.006612,51.757614,On or near Charlton Mead Lane,E01023330,Broxbourne 002D,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.006612,51.757614,On or near Charlton Mead Lane,E01023330,Broxbourne 002D,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.000913,51.770607,On or near Ogard Road,E01023330,Broxbourne 002D,Anti-social behaviour,,
,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.000913,51.770607,On or near Ogard Road,E01023330,Broxbourne 002D,Anti-social behaviour,,
e4eb7775fe1e61f60a003d2c7da73b30531e1ee1b1f81f8bc70237ae8737fc13,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.002733,51.767860,On or near Cecil Road,E01023330,Broxbourne 002D,Vehicle crime,,
b52ac354dc7800ea1868de5143d41b0e5651728cd328025dbabd5916844a879d,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.001578,51.764346,On or near Pindar Road,E01023330,Broxbourne 002D,Vehicle crime,,
b826b0018c2bae9f511b8f994325851333dd784ad1ceab7cb0af4389601ceb3c,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.001578,51.764346,On or near Pindar Road,E01023330,Broxbourne 002D,Vehicle crime,,
65fa3fa906b4f3de2e991b68d113b7083de3148118979cda48b1fa5177022426,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.003919,51.767804,On or near Salisbury Road,E01023330,Broxbourne 002D,Vehicle crime,,
d0a54c07d89d57a2f882c338df314e7347c16b003ac6e4046dbca740010f24b8,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.001794,51.767264,On or near Farm Lane,E01023330,Broxbourne 002D,Vehicle crime,Offender fined,
ec2d2b9c6de9f27fdf0e931646bf814d7116fa7342e6b47ffb63e4760abd0c31,2012-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.002258,51.769891,On or near Sports/Recreation Area,E01023330,Broxbourne 002D,Violent crime,,
