Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
75e0206fb663918a2baf4b07186dcec637e58b0b549d1ba90d7887f1f00b0efa,2014-04,Warwickshire Police,Warwickshire Police,,,No location,,,Offender given a drugs possession warning
4fe55d2a95693245ad7fd8a3bd8618d182ce685d46ae55d2be102c969dafca82,2014-04,Warwickshire Police,Warwickshire Police,-1.711563,52.514807,On or near GORSEY LANE,E01031019,North Warwickshire 006A,Investigation complete; no suspect identified
a5fd8d5cf7a80d64536b5d0bf32c18a7250e2612f4366a39827baceab6a3f29e,2014-04,Warwickshire Police,Warwickshire Police,-1.524500,52.285593,On or near FARLEY STREET,E01031335,Warwick 010E,Investigation complete; no suspect identified
4f29538bb309d06e38777968ed0d6c2151a799cee992f7cf42c1ed87ea439ec0,2014-04,Warwickshire Police,Warwickshire Police,-1.390543,52.226549,On or near SCHOOL LANE,E01031197,Stratford-on-Avon 005A,Investigation complete; no suspect identified
5024419126994e245003d543abefb1667b4369094944efcedc58bf3b12aaf05f,2014-04,Warwickshire Police,Warwickshire Police,-1.597585,52.271902,On or near FISHER'S COURT,E01033255,Warwick 011H,Investigation complete; no suspect identified
45e93e787ac4ffea1337ad9e6f3136b8902673e24b6120e69b0d4be5f0a545df,2014-04,Warwickshire Police,Warwickshire Police,-1.511635,52.278402,On or near CALDER WALK,E01031334,Warwick 010D,Investigation complete; no suspect identified
aca5fb323c9a509c12be7b370af811b8d326ca1ae7ffa2733cc20fcce14859ce,2014-04,Warwickshire Police,Warwickshire Police,-1.460105,52.516454,On or near RIBBONFIELDS,E01031053,Nuneaton and Bedworth 010B,Investigation complete; no suspect identified
8216349fe0c8851a57bfd7bcb18d77ebe31eac083ce9f468023315a771cd0f2d,2014-04,Warwickshire Police,Warwickshire Police,-1.554528,52.289531,On or near WARWICK NEW ROAD,E01031293,Warwick 009D,Investigation complete; no suspect identified
daaa76a5dbfd254215d016c56685a68811c5f92aedce1dddd387c2ff96f37155,2014-04,Warwickshire Police,Warwickshire Police,-1.531026,52.295077,On or near LOWER VILLIERS STREET,E01031272,Warwick 007B,Investigation complete; no suspect identified
f281b30cb78d68bdcbbc107aca4560570885162698655eb0cf26991bdcd53fc3,2014-04,Warwickshire Police,Warwickshire Police,-1.584521,52.463690,On or near COMMON LANE,E01031027,North Warwickshire 007C,Investigation complete; no suspect identified
110865d17f096cca7808c2a14ca1c00e04203864898fcbb0506019707dbf8907,2014-04,Warwickshire Police,Warwickshire Police,-1.272683,52.375491,On or near VICTORIA AVENUE,E01031169,Rugby 006C,Investigation complete; no suspect identified
3dba97a4f854a53eb320a7d306c994d7f38978feecaf06b88004447b7f45d676,2014-04,Warwickshire Police,Warwickshire Police,-1.706876,52.195096,On or near GREAT WILLIAM STREET,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
ee76d6f0decdd453bc9fd965a6f7386cabc1131648f086f7487515e4bf93b06d,2014-04,Warwickshire Police,Warwickshire Police,-1.513797,52.309841,On or near SOUTH VIEW ROAD,E01031277,Warwick 005A,Investigation complete; no suspect identified
238bfdb4d405087e1924dc365b8dbfba6beb7a34145751a3f3a5bae5517e9ee6,2014-04,Warwickshire Police,Warwickshire Police,-1.414401,52.447076,On or near MAIN ROAD,E01031159,Rugby 001C,Investigation complete; no suspect identified
b0c11675cfe48f3544046198e72052855f740e30064409327026b9c709d21489,2014-04,Warwickshire Police,Warwickshire Police,-1.716574,52.204613,On or near OAKLEIGH ROAD,E01031230,Stratford-on-Avon 009C,Investigation complete; no suspect identified
