Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.086896,51.916107,On or near Supermarket,E01022163,Cheltenham 001A,Anti-social behaviour,,
365229b253a85aa0ed970dde4e33901051490eba5cba4fa446df806fec4f728a,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088173,51.914532,On or near Thomond Close,E01022163,Cheltenham 001A,Burglary,Investigation complete; no suspect identified,
51614157bfa4fe806a265df388ea33b3d6e8910934ba7fe1e74b78fe21b8aa6a,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088539,51.915962,On or near Medoc Close,E01022163,Cheltenham 001A,Criminal damage and arson,,
1a9e75a9640a44823cb1012428d0db80b9147958177ccf7f1deafb9a380ec9a9,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088539,51.915962,On or near Medoc Close,E01022163,Cheltenham 001A,Criminal damage and arson,,
d076f7f66487c9072252d88ca856e7c8b1ee2277ce64ea9f6023237710d68954,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088687,51.917400,On or near Ballinode Close,E01022163,Cheltenham 001A,Other theft,,
e8f5fcbf1ec3c20ab522f0979aaace8433946fd925a50f2d713cd04fb264fc11,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.097109,51.918877,On or near Runnings Road,E01022163,Cheltenham 001A,Shoplifting,Investigation complete; no suspect identified,
,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089908,51.909793,On or near Waterloo Street,E01022164,Cheltenham 001B,Anti-social behaviour,,
13ed38c03a0266cea0ebd1cb5ea8fcbd527753c8de3e66b00af03a20d27f55a7,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088801,51.908868,On or near Cobham Road,E01022164,Cheltenham 001B,Burglary,Investigation complete; no suspect identified,
692039041a0096937fb2b73ea6c9bb079a715d7c535a046fe1da181ca138c750,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088146,51.908526,On or near Sun Street,E01022164,Cheltenham 001B,Burglary,,
5ecf4c6951493f82ee00fb190163d2751ec862e2670cb03f35af9b526e1f5b4c,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090199,51.910260,On or near Compton Road,E01022164,Cheltenham 001B,Burglary,Investigation complete; no suspect identified,
3264626655a8d5bde210ff641ca08a1e6880332fcc194c8113a684589bf640b1,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.087303,51.908518,On or near Queen Street,E01022164,Cheltenham 001B,Burglary,,
1629941d3c73714f3ae042502dee2bfbb4f14852033d68ea234b315f3160794c,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090199,51.910260,On or near Compton Road,E01022164,Cheltenham 001B,Burglary,Investigation complete; no suspect identified,
d65b0a1671ac2f8b1ca012681c9ffb66506ad8fe4d9f2f887b431194daab077e,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090954,51.909747,On or near Elm Close,E01022164,Cheltenham 001B,Criminal damage and arson,,
4cf929be737d071bd43466be3188f1c68a9240423a90bc2d69d3f0ab712b057b,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.092136,51.911697,On or near Richards Road,E01022164,Cheltenham 001B,Criminal damage and arson,,
467d2a9102154bb57ab35556b67ae0265833dfe68f41e9685e832c4840c19b99,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.097153,51.912367,On or near Brook Road,E01022164,Cheltenham 001B,Drugs,,
59533a8747d3d040879988da9321a093300ba80a221a02b588e0c9867c938d48,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.093923,51.918331,On or near Wyman'S Lane,E01022164,Cheltenham 001B,Drugs,,
8d1b318ac17e15f2037a35bcde06cfdca976819e9564d661a536931183b03a93,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089559,51.909622,On or near Addis Road,E01022164,Cheltenham 001B,Drugs,,
20fcfba929d9e180850c26403e3044098999513940402967fa8ce563e9589060,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090954,51.909747,On or near Elm Close,E01022164,Cheltenham 001B,Other theft,Investigation complete; no suspect identified,
50800fd3b0cb035f666e42be387168a3cc37c3bcaabd841828b04ab4e4d369a6,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.094085,51.912190,On or near Shopping Area,E01022164,Cheltenham 001B,Other theft,,
0e88a97d2d931480ed045a916addaaa0d94460ce2d958485612a764bd998148b,2012-03,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096636,51.915524,On or near Kingsditch Lane,E01022164,Cheltenham 001B,Other theft,,
