Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-03,Dorset Police,Dorset Police,-1.891684,50.767335,On or near Wimborne Road,E01015301,Bournemouth 001A,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.891684,50.767335,On or near Wimborne Road,E01015301,Bournemouth 001A,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.891842,50.766355,On or near Ferncroft Road,E01015301,Bournemouth 001A,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.894945,50.767338,On or near Graycot Close,E01015301,Bournemouth 001A,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.890382,50.766408,On or near Ashridge Avenue,E01015301,Bournemouth 001A,Anti-social behaviour,,
a7dba777f9dae72df2dfd4d657b8a6fb31ba7e03a22573daae73ecca8c228671,2012-03,Dorset Police,Dorset Police,-1.890382,50.766408,On or near Ashridge Avenue,E01015301,Bournemouth 001A,Burglary,,
e8ab234bbc286d44b18fa36dc5eb2f636035efe98fc0917a53774b2f75109206,2012-03,Dorset Police,Dorset Police,-1.890382,50.766408,On or near Ashridge Avenue,E01015301,Bournemouth 001A,Burglary,,
f7679a399a606cdf01c29c3aa77490e82e2529599bbbd30dd38d1b1092db65e4,2012-03,Dorset Police,Dorset Police,-1.888994,50.765642,On or near Northbourne Place,E01015301,Bournemouth 001A,Burglary,,
f73d0f4a875751b6ae3532f660c07ed4ac6f54d9f02e08f54a0931f86ca971c4,2012-03,Dorset Police,Dorset Police,-1.888994,50.765642,On or near Northbourne Place,E01015301,Bournemouth 001A,Burglary,,
1ff67918802604cfa3dabc0cdf8c02b4eb935ff3ef6721066aa30bef572bf874,2012-03,Dorset Police,Dorset Police,-1.886160,50.770549,On or near New Road,E01015301,Bournemouth 001A,Other theft,,
7521523a143c85ccd145449e39906f9b43946491bdd202419ec4ae4933ed33d0,2012-03,Dorset Police,Dorset Police,-1.885811,50.768436,On or near New Road,E01015301,Bournemouth 001A,Violent crime,,
,2012-03,Dorset Police,Dorset Police,-1.899079,50.770678,On or near Weyman'S Avenue,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.901846,50.769547,On or near Lake Road,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.899079,50.770678,On or near Weyman'S Avenue,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.905504,50.763085,On or near Park/Open Space,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.899079,50.770678,On or near Weyman'S Avenue,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.898077,50.768141,On or near Wimborne Road,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.903323,50.768820,On or near Supermarket,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.898263,50.767638,On or near Kitscroft Road,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.902933,50.765367,On or near Glenme Adows Drive,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.903323,50.768820,On or near Supermarket,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.901846,50.769547,On or near Lake Road,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.901846,50.769547,On or near Lake Road,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.898077,50.768141,On or near Wimborne Road,E01015303,Bournemouth 001B,Anti-social behaviour,,
8ebe426f705baf7ecdd355ed97361e70e9c51825beec1cd9842d06cbdd27eee3,2012-03,Dorset Police,Dorset Police,-1.904231,50.768515,On or near Townsend Close,E01015303,Bournemouth 001B,Burglary,Offender sent to prison,
f3e869e9dab7244dce9294a1f395339f04172b2bf8659c86ef6a102e49d0fc13,2012-03,Dorset Police,Dorset Police,-1.901846,50.769547,On or near Lake Road,E01015303,Bournemouth 001B,Burglary,,
b695f9a2d9d1c5238c09a4f0473d5c73046da074a54efbdacdb2c2e914bd8f5c,2012-03,Dorset Police,Dorset Police,-1.903969,50.771806,On or near Millhams Drive,E01015303,Bournemouth 001B,Criminal damage and arson,,
f1631d740e614b937758a1fbbf2a06a4e252edc59a9144bda5e1d1b555ccd802,2012-03,Dorset Police,Dorset Police,-1.899033,50.772378,On or near Sports/Recreation Area,E01015303,Bournemouth 001B,Criminal damage and arson,,
fd90ff68c9b3849a864375cd4fa2acf6a46d2d447cefc4db640a8c6bae0e0be5,2012-03,Dorset Police,Dorset Police,-1.903969,50.771806,On or near Millhams Drive,E01015303,Bournemouth 001B,Criminal damage and arson,,
e8b888c437bdf39e1ecc86d96e4d9685359825f45309301d0ccec639d606ecda,2012-03,Dorset Police,Dorset Police,-1.897137,50.770128,On or near Horsham Avenue,E01015303,Bournemouth 001B,Criminal damage and arson,,
3cdaf501f6eccfe0c332613c32ecc8fa0f1adfe1cf068d23c3e8f07fad4b5c37,2012-03,Dorset Police,Dorset Police,-1.897137,50.770128,On or near Horsham Avenue,E01015303,Bournemouth 001B,Criminal damage and arson,,
b9e7164b6be4b83dbb5fbb10118366eae139a3202002b9785dfeec3bc1a62f61,2012-03,Dorset Police,Dorset Police,-1.904159,50.768848,On or near Oxford Lane,E01015303,Bournemouth 001B,Other theft,,
485548cd9be71cc437fbdbb9d96cdf5612634ba6187d9149772b654300ea297e,2012-03,Dorset Police,Dorset Police,-1.903969,50.771806,On or near Millhams Drive,E01015303,Bournemouth 001B,Other theft,,
d65900a5dcb658a40cb9822705b78e6e5f7dcee78db5e57b1a48305b5e68eb84,2012-03,Dorset Police,Dorset Police,-1.903402,50.764558,On or near Griffiths Gardens,E01015303,Bournemouth 001B,Robbery,,
ac6cdf56add54dca03e6c6c60d234b6b324fd1f45fca33a80b5c80294cdf9614,2012-03,Dorset Police,Dorset Police,-1.905504,50.763085,On or near Park/Open Space,E01015303,Bournemouth 001B,Vehicle crime,,
e47d90536a5c3737847b4c15c72fea22eacd707d2630b05a5edcc849ad6970ef,2012-03,Dorset Police,Dorset Police,-1.903402,50.764558,On or near Griffiths Gardens,E01015303,Bournemouth 001B,Vehicle crime,,
2302ef40339497a8fb07a24f5d16942c583b50b924faa142d1af15c70c6d702e,2012-03,Dorset Police,Dorset Police,-1.901846,50.769547,On or near Lake Road,E01015303,Bournemouth 001B,Vehicle crime,,
fed244672a332659a6cc7f9aaff491752321380d49e143950483048bf9ae64d0,2012-03,Dorset Police,Dorset Police,-1.898263,50.767638,On or near Kitscroft Road,E01015303,Bournemouth 001B,Violent crime,Investigation complete; no suspect identified,
26d6a2934d096ec9ec0daf1841df4730be92b9aabf2d5e0f6d5daca5c1eb0d84,2012-03,Dorset Police,Dorset Police,-1.899033,50.772378,On or near Sports/Recreation Area,E01015303,Bournemouth 001B,Violent crime,,
0010ef767672fbfa305067ed3f55a8a58bd9c1069f16ca75358d365963564e9e,2012-03,Dorset Police,Dorset Police,-1.899033,50.772378,On or near Sports/Recreation Area,E01015303,Bournemouth 001B,Violent crime,Offender given community sentence,
,2012-03,Dorset Police,Dorset Police,-1.897014,50.761774,On or near Pearl Gardens,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.895381,50.762626,On or near East Howe Lane,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.895941,50.766107,On or near Leybourne Close,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.899471,50.759474,On or near St Merrin'S Close,E01015305,Bournemouth 001C,Anti-social behaviour,,
9ad4b720389e6ccfa5d78b50a3e0b35faf3e97198a0f08f147cf97ff656b466b,2012-03,Dorset Police,Dorset Police,-1.898313,50.764113,On or near Aldridge Road,E01015305,Bournemouth 001C,Burglary,,
1a13d3a855ddaaf349120e3c60c693b80b7aa35de924ae2b7c1b266c3fef0e1a,2012-03,Dorset Police,Dorset Police,-1.899226,50.761497,On or near Cartwright Close,E01015305,Bournemouth 001C,Burglary,,
aa2fa24d8d02798b448c0573a1178426a6f9d50995d2d4ec0d21d5d5c06fdcf7,2012-03,Dorset Police,Dorset Police,-1.897014,50.761774,On or near Pearl Gardens,E01015305,Bournemouth 001C,Burglary,,
7f9a1621020b300625c1ec50b5b42471d2fcca2dff28a87d5c2dab25f194b673,2012-03,Dorset Police,Dorset Police,-1.897014,50.761774,On or near Pearl Gardens,E01015305,Bournemouth 001C,Burglary,Offender given suspended prison sentence,
49ba34b932a67504a89f0da3a2df98c156d49a9a276abd13637580e179413b3e,2012-03,Dorset Police,Dorset Police,-1.900079,50.760220,On or near Chaldecott Gardens,E01015305,Bournemouth 001C,Criminal damage and arson,,
03da70c906f6b64f81cc5a575fc14d113b8ee4ff0dea53ba55e68a9c05f8373b,2012-03,Dorset Police,Dorset Police,-1.897014,50.761774,On or near Pearl Gardens,E01015305,Bournemouth 001C,Other theft,,
c9a327fa42f41d42c693dbb2be661c73c6a49a118ac14fc60dbc1ae7d3fb59a9,2012-03,Dorset Police,Dorset Police,-1.895941,50.766107,On or near Leybourne Close,E01015305,Bournemouth 001C,Vehicle crime,,
cf7bc356f0924232531863a4e0581f15b9a74c1e620734e89df13f6c6bc9a217,2012-03,Dorset Police,Dorset Police,-1.900079,50.760220,On or near Chaldecott Gardens,E01015305,Bournemouth 001C,Violent crime,,
108f2b34f7ee7ba45afce1885b1f5335e59241c91c14370bca83e0cce4c3d7d0,2012-03,Dorset Police,Dorset Police,-1.899226,50.761497,On or near Cartwright Close,E01015305,Bournemouth 001C,Violent crime,,
,2012-03,Dorset Police,Dorset Police,-1.889510,50.769195,On or near Keeble Close,E01015306,Bournemouth 001D,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.889510,50.769195,On or near Keeble Close,E01015306,Bournemouth 001D,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.889510,50.769195,On or near Keeble Close,E01015306,Bournemouth 001D,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.889510,50.769195,On or near Keeble Close,E01015306,Bournemouth 001D,Anti-social behaviour,,
6f8f31a5268f99fd8ee38b2fd49bdb110167e27eb359e9ca2bbfaae89aa47d43,2012-03,Dorset Police,Dorset Police,-1.897239,50.769040,On or near Rodwell Close,E01015306,Bournemouth 001D,Criminal damage and arson,,
f6a0907d9351faef24f2f9197fd2ecaf77a4c125ea488ccea41aef6f02ba19b1,2012-03,Dorset Police,Dorset Police,-1.895808,50.768544,On or near Kinson Grove,E01015306,Bournemouth 001D,Drugs,Offender given conditional discharge,
2f358be6ec8cc6d86d7ef8ad8c74e5a4266ea7e4557de7634f5279dbda2e2c10,2012-03,Dorset Police,Dorset Police,-1.888770,50.770120,On or near Keeble Crescent,E01015306,Bournemouth 001D,Robbery,,
55afecdd75b7e263f0a3aaf5153e7bbba01ed5414c1b4578bf992622c8d8f53f,2012-03,Dorset Police,Dorset Police,-1.895808,50.768544,On or near Kinson Grove,E01015306,Bournemouth 001D,Vehicle crime,,
,2012-03,Dorset Police,Dorset Police,-1.907928,50.770308,On or near Berrans Avenue,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.907928,50.770308,On or near Berrans Avenue,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.919064,50.768149,On or near Anchor Close,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.910332,50.766551,On or near Durdells Avenue,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.922281,50.769572,On or near Magna Road,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.919400,50.770532,On or near Petrol Station,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.909051,50.769184,On or near Wimborne Road,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.914099,50.769413,On or near Longfield Drive,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.907928,50.770308,On or near Berrans Avenue,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.916920,50.769892,On or near Quayle Drive,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.913350,50.768091,On or near Anstey Close,E01015302,Bournemouth 002A,Anti-social behaviour,,
,2012-03,Dorset Police,Dorset Police,-1.914099,50.769413,On or near Longfield Drive,E01015302,Bournemouth 002A,Anti-social behaviour,,
1704de16a095c1232f5035d52a3e58c419f0220004300988b9a10b4aa21da58f,2012-03,Dorset Police,Dorset Police,-1.914572,50.766662,On or near Anstey Road,E01015302,Bournemouth 002A,Burglary,,
97400d42cc581aeb0550d9fae23bfe03dc3015a363a00cdab17ae364b808b9d7,2012-03,Dorset Police,Dorset Police,-1.917305,50.768795,On or near Roundhaye Gardens,E01015302,Bournemouth 002A,Criminal damage and arson,,
