Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
2a8078af2a8c57c0aa228c077d4618cc2dedff17adb07073d003bbff04abb520,2012-03,Humberside Police,Humberside Police,-0.069999,53.496683,On or near Cheapside Road,E01026062,East Lindsey 001C,Vehicle crime,,
,2012-03,Humberside Police,Humberside Police,-0.176066,54.130054,On or near Clarke Crescent,E01012933,East Riding of Yorkshire 001A,Anti-social behaviour,,
1027a2628d5f4ec39d3e66268564f6e2a6326585879538511e1dfd7a9aa3f15c,2012-03,Humberside Police,Humberside Police,-0.173942,54.139029,On or near Cliff Lane,E01012933,East Riding of Yorkshire 001A,Burglary,,
538927c6d8052865a1d10143b46c668f7fb8fe1df649bc0414cfd7455cdf6e34,2012-03,Humberside Police,Humberside Police,-0.177809,54.132202,On or near Forge Close,E01012933,East Riding of Yorkshire 001A,Criminal damage and arson,,
650cea26373d66df70b0312332d83ae4e3c2ec8c5be195e86fb5239bb44eb3a8,2012-03,Humberside Police,Humberside Police,-0.211348,54.096588,On or near New Pasture Close,E01012934,East Riding of Yorkshire 001B,Criminal damage and arson,,
0bd791f6499836c388a336d2ec4ffefa64faf4d4927953da94815638c0d0f509,2012-03,Humberside Police,Humberside Police,-0.293543,54.127975,On or near Witch Lane,E01012934,East Riding of Yorkshire 001B,Vehicle crime,,
24ac1751613fb1c9b380851185cfda89b471fa6cd478de0cabb77732bfc89872,2012-03,Humberside Police,Humberside Police,-0.213442,54.095900,On or near Pasture Rise,E01012934,East Riding of Yorkshire 001B,Violent crime,,
e71d9882a8b2be55109f1d671ace88b722e5dedab2f21c09a6010172e763c3e6,2012-03,Humberside Police,Humberside Police,-0.210736,54.095869,On or near Petrol Station,E01012934,East Riding of Yorkshire 001B,Other crime,,
,2012-03,Humberside Police,Humberside Police,-0.198997,54.103514,On or near Trentham Drive,E01012938,East Riding of Yorkshire 001C,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.198632,54.105585,On or near Nostell Close,E01012938,East Riding of Yorkshire 001C,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.191264,54.100557,On or near Mount Avenue,E01012938,East Riding of Yorkshire 001C,Anti-social behaviour,,
fb040d4afb459e7218ea9d2da8e33f2e44da8680f079031628139d24bfa07d74,2012-03,Humberside Police,Humberside Police,-0.201317,54.103989,On or near Kirkham Road,E01012938,East Riding of Yorkshire 001C,Other theft,,
d68808144dc2585d1c7353877edc43d3c302257001c3f8fec1235c21321a7338,2012-03,Humberside Police,Humberside Police,-0.198632,54.105585,On or near Nostell Close,E01012938,East Riding of Yorkshire 001C,Other theft,,
4abe706f777a78c972bf66da76e091072a68ad90dae71e339873c86dd9f949b3,2012-03,Humberside Police,Humberside Police,-0.199118,54.104594,On or near Haddon Road,E01012938,East Riding of Yorkshire 001C,Violent crime,,
76eb185f1a65734666e2f83bf56304990fa7f3a364175ff8b020c9327d34af84,2012-03,Humberside Police,Humberside Police,-0.198632,54.105585,On or near Nostell Close,E01012938,East Riding of Yorkshire 001C,Violent crime,,
,2012-03,Humberside Police,Humberside Police,-0.171549,54.107513,On or near Marton View,E01012939,East Riding of Yorkshire 001D,Anti-social behaviour,,
ce2ab7e67c43f6fbcfd0f28290b1bbca25f581a1177507310e7d6eab4c91ffaf,2012-03,Humberside Police,Humberside Police,-0.181178,54.104549,On or near Waterdale Close,E01012939,East Riding of Yorkshire 001D,Violent crime,,
eb341fed60755b62f8bce5dac81238af2028905faf900fe56c085b0b5d2055bc,2012-03,Humberside Police,Humberside Police,-0.181178,54.104549,On or near Waterdale Close,E01012939,East Riding of Yorkshire 001D,Violent crime,,
,2012-03,Humberside Police,Humberside Police,-0.184052,54.100035,On or near Sports/Recreation Area,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.190046,54.100782,On or near Aysgarth Rise,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.186943,54.102847,On or near Badminton Close,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.184052,54.100035,On or near Sports/Recreation Area,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.184022,54.102120,On or near Wensleydale Close,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.186254,54.101812,On or near Greenways Close,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.188786,54.098794,On or near B1255,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.187591,54.099909,On or near Supermarket,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.184022,54.102120,On or near Wensleydale Close,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.184052,54.100035,On or near Sports/Recreation Area,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.193267,54.101262,On or near Mount Drive,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.184052,54.100035,On or near Sports/Recreation Area,E01012940,East Riding of Yorkshire 001E,Anti-social behaviour,,
b7fae0a08d589b643c8fe1677008dc2bfe462122ee66bf2be43130fba701c06a,2012-03,Humberside Police,Humberside Police,-0.186254,54.101812,On or near Greenways Close,E01012940,East Riding of Yorkshire 001E,Burglary,,
af2e6a27241a174f197f784aac54644c810997ce05a3fd46fcf923255c20a5c4,2012-03,Humberside Police,Humberside Police,-0.187869,54.101954,On or near Castle Howard Close,E01012940,East Riding of Yorkshire 001E,Burglary,,
703e2b41ef1f8caa04e0df3e9beb73adf4c3875537736f5c0e5e4586e2c6b26b,2012-03,Humberside Police,Humberside Police,-0.181475,54.100563,On or near Sandsacre Avenue,E01012940,East Riding of Yorkshire 001E,Criminal damage and arson,,
fff3eeb8fd00ee5272cec33aeb5975315784ebda8c98a96bb5449fda652029a4,2012-03,Humberside Police,Humberside Police,-0.187591,54.099909,On or near Supermarket,E01012940,East Riding of Yorkshire 001E,Shoplifting,,
9442c50b822738dac1d374b15ba3a8d358e695c1997012417e43d377b02dfd7e,2012-03,Humberside Police,Humberside Police,-0.187591,54.099909,On or near Supermarket,E01012940,East Riding of Yorkshire 001E,Shoplifting,,
a352f8106a2e0c204f896eba77c5b5c77849f3a26793a738abaa75fffdd8a7ce,2012-03,Humberside Police,Humberside Police,-0.187591,54.099909,On or near Supermarket,E01012940,East Riding of Yorkshire 001E,Shoplifting,,
04381c98722a5c8655a11c135eb8ef80f59bed13ff62505ee4067aea0766beb2,2012-03,Humberside Police,Humberside Police,-0.184052,54.100035,On or near Sports/Recreation Area,E01012940,East Riding of Yorkshire 001E,Violent crime,,
1e79c7406dfba1cd7aa2053ceee72341e4f30ef353e541b8cb12a9e02a2c40a5,2012-03,Humberside Police,Humberside Police,-0.184022,54.102120,On or near Wensleydale Close,E01012940,East Riding of Yorkshire 001E,Violent crime,,
002fbba66fa03693dd93033824aa94a47e13d086e0d40b0ef01690eef3d47744,2012-03,Humberside Police,Humberside Police,-0.193565,54.101796,On or near Mount Crescent,E01012940,East Riding of Yorkshire 001E,Violent crime,,
9e20f1ff8403940f9a4c9f7449a1ca4cefa00c8ad8215b3e1209336eec1bda44,2012-03,Humberside Police,Humberside Police,-0.199502,54.102802,On or near Trentham Mews,E01012941,East Riding of Yorkshire 001F,Burglary,,
70832d76f023b20290c48c237aa3b10e936c1f96c292a2aa84c630a8f5cbf0e1,2012-03,Humberside Police,Humberside Police,-0.196677,54.099173,On or near Redwood Close,E01012941,East Riding of Yorkshire 001F,Burglary,,
c178f660b91bfe18e19d6b4b109a93d74daa5eccd8e01be9c0fff23044e938db,2012-03,Humberside Police,Humberside Police,-0.198362,54.102983,On or near Trentham Close,E01012941,East Riding of Yorkshire 001F,Violent crime,,
,2012-03,Humberside Police,Humberside Police,-0.206222,54.090264,On or near Victory Way,E01012929,East Riding of Yorkshire 002A,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.203956,54.092118,On or near Supermarket,E01012929,East Riding of Yorkshire 002A,Anti-social behaviour,,
8c7c05d67e330f1610e5b2abed50ab001ebe1b7d9a470859864faf58afc2e6bd,2012-03,Humberside Police,Humberside Police,-0.197024,54.096806,On or near Sewerby Crescent,E01012929,East Riding of Yorkshire 002A,Criminal damage and arson,,
eba01a8e3a2f5e9d6b07a5a117736f7b66ebd7980ce9081ddcca404d9eebacae,2012-03,Humberside Police,Humberside Police,-0.199521,54.092124,On or near St Mary'S Crescent,E01012929,East Riding of Yorkshire 002A,Criminal damage and arson,,
7ac5c5f4189bbd7999c22ab605b8a0209cd2a871374189d626f4542bcd7c15f5,2012-03,Humberside Police,Humberside Police,-0.197976,54.091777,On or near St Mary'S Walk,E01012929,East Riding of Yorkshire 002A,Criminal damage and arson,,
56d99edbb44d3d437fb2692808a928d7d9f202ab1a75596d2571f0f05048f03c,2012-03,Humberside Police,Humberside Police,-0.203956,54.092118,On or near Supermarket,E01012929,East Riding of Yorkshire 002A,Public disorder and weapons,,
8992e7639078082a3ea4be344bb70cd31fa6f89e2926f0312a2dea414fc9ff85,2012-03,Humberside Police,Humberside Police,-0.203956,54.092118,On or near Supermarket,E01012929,East Riding of Yorkshire 002A,Shoplifting,,
f51d8483860d456e96df87c32c8f96eeead6bbdbbf5b097daa627ae67c3c9548,2012-03,Humberside Police,Humberside Police,-0.203956,54.092118,On or near Supermarket,E01012929,East Riding of Yorkshire 002A,Shoplifting,,
e1dd78133c6aac081b5692691d1535838eba4314b0f5d5471753fb14842d6e91,2012-03,Humberside Police,Humberside Police,-0.204058,54.093288,On or near Baylegate,E01012929,East Riding of Yorkshire 002A,Violent crime,,
7221618137142d8fed83573a9410db719e7f5f85780a780ec5b02788c23cb45c,2012-03,Humberside Police,Humberside Police,-0.201193,54.092347,On or near Applegarth Lane,E01012929,East Riding of Yorkshire 002A,Violent crime,,
bdcbde2bc8829ddfba21eb3b3c8fda6dfbd64dfeca8ee8e26dbb09c1dd66cbee,2012-03,Humberside Police,Humberside Police,-0.203956,54.092118,On or near Supermarket,E01012929,East Riding of Yorkshire 002A,Other crime,,
,2012-03,Humberside Police,Humberside Police,-0.189206,54.092311,On or near St Oswald Road,E01012930,East Riding of Yorkshire 002B,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.191770,54.091369,On or near Queensgate,E01012930,East Riding of Yorkshire 002B,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.195225,54.097030,On or near Marton Avenue,E01012930,East Riding of Yorkshire 002B,Anti-social behaviour,,
ca0ba7b6158d3f70ceb7571a65a1758b103e44cf66ba1393e5ed3a307c0c2217,2012-03,Humberside Police,Humberside Police,-0.192143,54.096876,On or near Eastfield Road,E01012930,East Riding of Yorkshire 002B,Burglary,,
a600028a0109426b233cda0dc26fb9acad5737b2b4bf7341d190dce212c013e7,2012-03,Humberside Police,Humberside Police,-0.188349,54.097610,On or near Sewerby Heads,E01012930,East Riding of Yorkshire 002B,Violent crime,,
8e2741b09fee4387fb00960ade089d8cefa1bedaaa620b6441c8b676c7a40477,2012-03,Humberside Police,Humberside Police,-0.176504,54.094995,On or near Parking Area,E01012935,East Riding of Yorkshire 002C,Criminal damage and arson,,
0286b265baffccec83caa7d824e26010d450a53c29a421a898205444e1d5fc30,2012-03,Humberside Police,Humberside Police,-0.167348,54.100438,On or near Riviera Drive,E01012935,East Riding of Yorkshire 002C,Violent crime,,
,2012-03,Humberside Police,Humberside Police,-0.122763,54.116722,On or near School Close,E01012937,East Riding of Yorkshire 002D,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.126356,54.115430,On or near Castle Crescent,E01012937,East Riding of Yorkshire 002D,Anti-social behaviour,,
d24a729ef409917366fe64655ffa4d9a60b690c6031dcc7e7d9ac971c88bc91b,2012-03,Humberside Police,Humberside Police,-0.127772,54.118292,On or near Beech Grove,E01012937,East Riding of Yorkshire 002D,Burglary,,
f43a2cc320ec3d0b2b8aca364db9b3c7792bd088c81e7e3e56f566f60f9d31d0,2012-03,Humberside Police,Humberside Police,-0.124276,54.116431,On or near Post Office Street,E01012937,East Riding of Yorkshire 002D,Burglary,,
433b2b1016d5c675144b895e9953d87648005a8c00c6fea72321e15a922a190c,2012-03,Humberside Police,Humberside Police,-0.112580,54.124995,On or near Thornwick Road,E01012937,East Riding of Yorkshire 002D,Burglary,,
20a2c1497e9c81dfa0a34007ed9da6900076f482ba759dc4e473879e679e4fb5,2012-03,Humberside Police,Humberside Police,-0.112580,54.124995,On or near Thornwick Road,E01012937,East Riding of Yorkshire 002D,Burglary,,
821eb2c4b8ab51fe7784176715509790f92d5a7f4e5dd914c3731995c350fe34,2012-03,Humberside Police,Humberside Police,-0.126750,54.116533,On or near Carter Lane,E01012937,East Riding of Yorkshire 002D,Drugs,,
b1214339dd4302e6398864af128ccd9e25fbdc4d9b8a514bf784b3920ecabe75,2012-03,Humberside Police,Humberside Police,-0.122745,54.117468,On or near Greenside,E01012937,East Riding of Yorkshire 002D,Other theft,,
1936b5c5408997ac9dfffa0cc41d370c95fad44f38f784f3da7117f135d43326,2012-03,Humberside Police,Humberside Police,-0.137146,54.112963,On or near Bridlington Road,E01012937,East Riding of Yorkshire 002D,Other theft,,
9682ea1809dec6adad321f1d7c8c4bf16462541b84aaa75e652d9926c8cb461a,2012-03,Humberside Police,Humberside Police,-0.124276,54.116431,On or near Post Office Street,E01012937,East Riding of Yorkshire 002D,Other theft,,
d9dcddb166dd943d32f2743059b358753309ecbab8a8a642af20188d9f64a3a4,2012-03,Humberside Police,Humberside Police,-0.126750,54.116533,On or near Carter Lane,E01012937,East Riding of Yorkshire 002D,Violent crime,,
cd823f3bea1f61b4d708cbb7935e85b042742eebf2afbff9ee90ff24b46153dd,2012-03,Humberside Police,Humberside Police,-0.084709,54.116752,On or near Selwick Drive,E01012937,East Riding of Yorkshire 002D,Violent crime,,
,2012-03,Humberside Police,Humberside Police,-0.162577,54.104923,On or near High Sewerby Road,E01012942,East Riding of Yorkshire 002E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.162577,54.104923,On or near High Sewerby Road,E01012942,East Riding of Yorkshire 002E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.177465,54.099585,On or near Supermarket,E01012942,East Riding of Yorkshire 002E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.177465,54.099585,On or near Supermarket,E01012942,East Riding of Yorkshire 002E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.177465,54.099585,On or near Supermarket,E01012942,East Riding of Yorkshire 002E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.177465,54.099585,On or near Supermarket,E01012942,East Riding of Yorkshire 002E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.177465,54.099585,On or near Supermarket,E01012942,East Riding of Yorkshire 002E,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.166132,54.100626,On or near Horseshoe Drive,E01012942,East Riding of Yorkshire 002E,Anti-social behaviour,,
19e34a68d913004765de93db88caa48ea40841a7af0a5a0400cddd40c8c75094,2012-03,Humberside Police,Humberside Police,-0.177391,54.099521,On or near Supermarket,E01012942,East Riding of Yorkshire 002E,Shoplifting,,
,2012-03,Humberside Police,Humberside Police,-0.214136,54.100027,On or near Ravenspurn,E01012928,East Riding of Yorkshire 003A,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.210094,54.091257,On or near Jameson Road,E01012928,East Riding of Yorkshire 003A,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.212757,54.099746,On or near Cleeton Way,E01012928,East Riding of Yorkshire 003A,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.212777,54.093571,On or near Westgate,E01012928,East Riding of Yorkshire 003A,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.215767,54.095539,On or near Auburn Close,E01012928,East Riding of Yorkshire 003A,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.215767,54.095539,On or near Auburn Close,E01012928,East Riding of Yorkshire 003A,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.214136,54.100027,On or near Ravenspurn,E01012928,East Riding of Yorkshire 003A,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.215767,54.095539,On or near Auburn Close,E01012928,East Riding of Yorkshire 003A,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.214757,54.094122,On or near Lowood Drive,E01012928,East Riding of Yorkshire 003A,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.210965,54.091971,On or near Medforth Road,E01012928,East Riding of Yorkshire 003A,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.210965,54.091971,On or near Medforth Road,E01012928,East Riding of Yorkshire 003A,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.212777,54.093571,On or near Westgate,E01012928,East Riding of Yorkshire 003A,Anti-social behaviour,,
,2012-03,Humberside Police,Humberside Police,-0.217836,54.094006,On or near Boynton Avenue,E01012928,East Riding of Yorkshire 003A,Anti-social behaviour,,
