Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-03,North Wales Police,North Wales Police,-2.920243,53.180323,On or near River Lane,E01018332,Cheshire West and Chester 043A,Anti-social behaviour,,
03cf9178da7894d76af0547da8fb8b1163f0540adf9eababf159dd02d2252f7d,2012-03,North Wales Police,North Wales Police,-2.920243,53.180323,On or near River Lane,E01018332,Cheshire West and Chester 043A,Burglary,,
e7a39cc6cfebfbe9bb91e933002657eb095a81f9fb1b483a20ea919a4dddcd6b,2012-03,North Wales Police,North Wales Police,-2.920150,53.179469,On or near High Street,E01018332,Cheshire West and Chester 043A,Criminal damage and arson,Investigation complete; no suspect identified,
67871ef116edc72379c2a77456d154677b9de9ab50590a5b8246627497b5dd12,2012-03,North Wales Police,North Wales Police,-2.920243,53.180323,On or near River Lane,E01018332,Cheshire West and Chester 043A,Criminal damage and arson,,
872229e83990868379d3685ef312530997f30eff3dd1bf3b052d4e89533dbee3,2012-03,North Wales Police,North Wales Police,-2.920243,53.180323,On or near River Lane,E01018332,Cheshire West and Chester 043A,Violent crime,Investigation complete; no suspect identified,
b94de4e9a68935988355184fab263d1714ed9be43cbb5e88fe267f547267627d,2012-03,North Wales Police,North Wales Police,-2.920133,53.179398,On or near High Street,E01018352,Cheshire West and Chester 044B,Other theft,Investigation complete; no suspect identified,
280369f6ee693b3e28ac15d8281f9e036f15349805ba06b4d12a912b2be77648,2012-03,North Wales Police,North Wales Police,-2.920133,53.179398,On or near High Street,E01018352,Cheshire West and Chester 044B,Violent crime,Investigation complete; no suspect identified,
30d9433948f453b8d5904810525ace10dbfb198d3ded131d7af688c4a794cc16,2012-03,North Wales Police,North Wales Police,-2.920133,53.179398,On or near High Street,E01018352,Cheshire West and Chester 044B,Other crime,,
1ba4cc20341df90610acc16838c689286595539e5c6ea27accd667d93876c85c,2012-03,North Wales Police,North Wales Police,-2.831948,52.998624,On or near Sarn Bank Road,E01018357,Cheshire West and Chester 047D,Violent crime,Local resolution,
,2012-03,North Wales Police,North Wales Police,-3.810926,53.321385,On or near Victoria Street,W01000132,Conwy 001A,Anti-social behaviour,,
