Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
f44dd88a5938cc548b703efd1a30b6ffae5b196cc1f5ecf15428c793be6ce60a,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.035102,53.356062,On or near Dane Hill Close,E01018585,Cheshire East 001A,Public disorder and weapons,,
15565a392ad2a19aa9b2e5212094e8b0cc3a44d79d2e7326e72938ee1f6904ce,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.035102,53.356062,On or near Dane Hill Close,E01018585,Cheshire East 001A,Violent crime,,
8012129fe168edec83194c7d5f97b6d7736a27d2cc5116f88dec18f6d2932183,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.035102,53.356062,On or near Dane Hill Close,E01018585,Cheshire East 001A,Violent crime,,
2c94d4735d20a375ce158a42d33bdbdd92a07ef8e4efd4c23d7c5645d811dc0f,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.035102,53.356062,On or near Dane Hill Close,E01018585,Cheshire East 001A,Violent crime,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.028703,53.335696,On or near Higher Lane,E01018586,Cheshire East 001B,Anti-social behaviour,,
741c3e36a55289358180005d1d31d3d10e989907a6f6f75890ca92c66074a3e8,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.031288,53.358032,On or near Hillside Close,E01018586,Cheshire East 001B,Burglary,,
7297e7f4961bbbea80512564546870cb8944852b374c16d99447e54b3349bf42,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.021296,53.357279,On or near Greenshall Lane,E01018586,Cheshire East 001B,Public disorder and weapons,,
4f3413edfc756b583916607598bbdb99628eab9aa69dd4d394b6b54d155ab061,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.027982,53.358275,On or near Chantry Fold,E01018586,Cheshire East 001B,Vehicle crime,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.038065,53.359306,On or near Market Street,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.047144,53.362071,On or near Hilton Road,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.038065,53.359306,On or near Market Street,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.039387,53.358802,On or near A6,E01018587,Cheshire East 001C,Anti-social behaviour,,
0f76990733a999780c6665ee6c1bb626294d030d26f5fb912be52738456868e0,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.031785,53.360009,On or near Meadow Lane,E01018587,Cheshire East 001C,Criminal damage and arson,,
2f988d454c43ec078c7b3ba52ddb95210d3e8aa8fe6e6fb6dbd5e82cb2fd92ae,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.037014,53.359603,On or near Supermarket,E01018587,Cheshire East 001C,Drugs,,
436c8235090dedaa3853cd697d18fbe9f878319a30a40a44cb485de1b04e578e,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.049095,53.360165,On or near Sports/Recreation Area,E01018587,Cheshire East 001C,Violent crime,Investigation complete; no suspect identified,
ef4d37b2814507b42181ea13a0680cf01283e732ab96817ff3dc666847136a50,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.031785,53.360009,On or near Meadow Lane,E01018587,Cheshire East 001C,Violent crime,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.084635,53.347094,On or near Parking Area,E01018661,Cheshire East 001D,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.096406,53.344649,On or near Coppice Road,E01018661,Cheshire East 001D,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.086640,53.350607,On or near Green Lane,E01018661,Cheshire East 001D,Anti-social behaviour,,
9da12520452f1eddc3f95c245722fd00b6373d4b115da3b160d0e319372ad5d6,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.083917,53.356613,On or near Derbyshire Road,E01018661,Cheshire East 001D,Criminal damage and arson,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.123717,53.340812,On or near Calder Close,E01018657,Cheshire East 002A,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.122628,53.343510,On or near Dombey Road,E01018657,Cheshire East 002A,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.123688,53.341217,On or near Hale Avenue,E01018657,Cheshire East 002A,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.123690,53.341990,On or near Weller Close,E01018657,Cheshire East 002A,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.122628,53.343510,On or near Dombey Road,E01018657,Cheshire East 002A,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.123690,53.341990,On or near Weller Close,E01018657,Cheshire East 002A,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.123688,53.341217,On or near Hale Avenue,E01018657,Cheshire East 002A,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.123688,53.341217,On or near Hale Avenue,E01018657,Cheshire East 002A,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.120706,53.343862,On or near Varden Road,E01018657,Cheshire East 002A,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.123690,53.341990,On or near Weller Close,E01018657,Cheshire East 002A,Anti-social behaviour,,
75cc82fb17a3f5dc0ba888c750856c34f5f1508052b11495e8c1e3eb25df8eb0,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.125320,53.344622,On or near London Road South,E01018657,Cheshire East 002A,Robbery,Investigation complete; no suspect identified,
fb0e360027d703d4114ec7720e0f928015fa1856b4cc22a82c2032acc0ea69d4,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.125837,53.341709,On or near Lawrence Place,E01018657,Cheshire East 002A,Violent crime,,
77a4c60f4cb34463bd656bc1c30bb6a560f275b8edec35f5ab9663b58e713333,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.146006,53.349973,On or near Pochard Drive,E01018662,Cheshire East 002B,Criminal damage and arson,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.123368,53.350242,On or near Burton Drive,E01018663,Cheshire East 002C,Anti-social behaviour,,
af16a5795683536ac0618335843768cebd99bef0bb2390be4f31f8bffecebf35,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.125348,53.349071,On or near Nursery Drive,E01018663,Cheshire East 002C,Criminal damage and arson,Investigation complete; no suspect identified,
709fe1c005adcc1154087e37e0475c94ea3a61fb1fdf0486d501d7940f8a0b93,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.128579,53.344591,On or near Glenfield Drive,E01018663,Cheshire East 002C,Criminal damage and arson,,
3d6cd81df2bd201a928d5e283c51d1704021c16f64249700abc69f7c38422c81,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.124922,53.347247,On or near Supermarket,E01018663,Cheshire East 002C,Shoplifting,,
18e1f336287edc13a348e1b3c333bf743f4921914a4b5737e8509fb59d8f8b92,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.129159,53.352716,On or near Whitby Close,E01018664,Cheshire East 002D,Burglary,Offender sent to prison,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.135733,53.350696,On or near Spinners Lane,E01018665,Cheshire East 002E,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.138994,53.350953,On or near Deva Close,E01018665,Cheshire East 002E,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.132217,53.350475,On or near Wayside Drive,E01018665,Cheshire East 002E,Anti-social behaviour,,
c9063140a744a6c87306ba99c0cfee7745a8d79776159c1f6ab2b6361766a7d2,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.130654,53.350225,On or near Hazelbadge Close,E01018665,Cheshire East 002E,Vehicle crime,,
cf51da5920995367e1a3c01aecac2bb62e38eb555cf6d4952c422d800725f2d5,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.132217,53.350475,On or near Wayside Drive,E01018665,Cheshire East 002E,Other crime,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.114242,53.347419,On or near Willow Close,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.114655,53.350134,On or near Beech Crescent,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.115691,53.349962,On or near Parklands Way,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-03,Cheshire Constabulary,Cheshire Constabulary,-2.118160,53.346418,On or near Clumber Road,E01018655,Cheshire East 003A,Anti-social behaviour,,
