Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9627c59a29f4ddcbc8443985cf988ec4dbce55dab772e0041fe96d5d8b61450e,2014-06,Essex Police,Essex Police,0.534688,51.572032,On or near LEE ROAD,E01021312,Basildon 011F,Investigation complete; no suspect identified
5a5100ada82605d1639f0ee6aa8d438c0db01d08dd5b5774067d3751566d52e6,2014-06,Essex Police,Essex Police,0.014910,51.734704,On or near HYDE MEAD,E01021794,Epping Forest 002D,Investigation complete; no suspect identified
7d80d7465c9ae9b2b5e68d3d61977222e018e45d6474d82f9ddc1c575723aa58,2014-06,Essex Police,Essex Police,0.421759,51.485943,On or near COLNE,E01015947,Thurrock 013A,Unable to prosecute suspect
57c6da11d1226649621bf89a9640fb2c10a9982b7dfb7aef76f02f3e24eb970d,2014-06,Essex Police,Essex Police,0.655978,51.602733,On or near ELDON WAY,E01021937,Rochford 003E,Investigation complete; no suspect identified
39df8694dc03a12580a87f767e62a9ab5f3d5d8834189755ba86ff33bb3f911a,2014-06,Essex Police,Essex Police,0.091052,51.606416,On or near ELMSWOOD,E01021764,Epping Forest 017A,Investigation complete; no suspect identified
00185ff8315c8ddfdd5b697c213952def4d3f5cb51696ce3173bfc48d40f1f35,2014-06,Essex Police,Essex Police,1.156373,51.806091,On or near WRENDALE,E01022041,Tendring 010D,Investigation complete; no suspect identified
2739ca3d9e7354d95d0cb66fb6e6ee107d75b9518ea6a60236729fbdbb87cb5e,2014-06,Essex Police,Essex Police,0.021086,51.687441,On or near HILLHOUSE,E01021816,Epping Forest 007E,Investigation complete; no suspect identified
add4a34fcca2376a6b78cd080e112903d4f7b1a25d73995204e2a1cd95cf61fc,2014-06,Essex Police,Essex Police,0.052255,51.645661,On or near Parking Area,E01021781,Epping Forest 014B,Unable to prosecute suspect
66888f0b1056bb706d00af1c11d2cd65b7a2fe93528b26ff047055b7330d2cb5,2014-06,Essex Police,Essex Police,0.447192,51.829823,On or near MILL LANE,E01022064,Uttlesford 008B,Investigation complete; no suspect identified
048fc4118af99690e6d21be99deee398fba6f250fcc9d7dfc26e787858d5cf78,2014-06,Essex Police,Essex Police,0.421294,51.637946,On or near PERRY STREET,E01021250,Basildon 001D,Offender given a caution
b616d0f17152154dd09fcedc5b275bd87f9fd162d1fc0fdf055990ee3770e49d,2014-06,Essex Police,Essex Police,0.107473,51.770255,On or near WHITEWAITS,E01021852,Harlow 003D,Suspect charged
58a706e5595024ef35ec25e5d6df453dfb236e78889432d30b511002f5412a08,2014-06,Essex Police,Essex Police,0.579998,51.523730,On or near DENHAM ROAD,E01021488,Castle Point 010C,Offender given a caution
3896c9b67f9e7dda88a74796a5f2bd60621b2540bba7912e002b09901e4cedf7,2014-06,Essex Police,Essex Police,0.579998,51.523730,On or near DENHAM ROAD,E01021488,Castle Point 010C,Suspect charged
563563e126019da085792018225fb1a85805ccfe881fa8d9ecaf7d1e44284e6c,2014-06,Essex Police,Essex Police,0.716855,51.546415,On or near SUTTON ROAD,E01015898,Southend-on-Sea 010D,Offender given a drugs possession warning
13a7be4c1f46266a89df0af59fd03c8f7d91a12f2d82b3c6c54e8982838e8c75,2014-06,Essex Police,Essex Police,0.438472,51.551571,On or near DRY STREET,E01021282,Basildon 021C,Offender given a drugs possession warning
5570533aeafa503700631a93461f4f19969772b8b50b10e6c3258027ecc84b0c,2014-06,Essex Police,Essex Police,0.551976,51.879431,On or near SWAN SIDE,E01021365,Braintree 009D,Offender given a drugs possession warning
79754962851ff1c8a25d43842b7b2ed36ac7f3ba7edfdf1930ab52377ff486c2,2014-06,Essex Police,Essex Police,0.085955,51.751206,On or near BROCKLES MEAD,E01021863,Harlow 011B,Suspect charged
ad7a063f57678c8d90479c0d6ef9598b01497742bf4306e184cf659748200306,2014-06,Essex Police,Essex Police,0.105268,51.768352,On or near THE DOWNS,E01021849,Harlow 003A,Offender given a drugs possession warning
69ddca7f8a05ddc6f3eeaf54f03fb4a7452cab261f9d30d164bba6b60146cba2,2014-06,Essex Police,Essex Police,0.448188,51.524586,On or near Supermarket,E01015983,Thurrock 002B,Suspect charged
4dcb37833d51fcbe175bde3ee239176b72fa6196a5c5340f06b6868540cfbae1,2014-06,Essex Police,Essex Police,0.739168,51.543737,On or near VAUGHAN AVENUE,E01015884,Southend-on-Sea 009B,Suspect charged
62cd1fcb68a6db407abdb64bc64b725d7a2722feff76a4d075d619bd732aedda,2014-06,Essex Police,Essex Police,0.468148,51.728322,On or near ANCHOR STREET,E01021582,Chelmsford 010D,Offender given a drugs possession warning
ac690a34ea4a420958a046db0870eddcb75d3bef2b8af3e2c1ae788c4c4136f2,2014-06,Essex Police,Essex Police,0.475058,51.572082,On or near LONG RIDING,E01021321,Basildon 015E,Offender given a drugs possession warning
ce72af6c1bf343a92ef829d34a4b6aa9ee508ad6bb98feeaf6b1120978ae8efe,2014-06,Essex Police,Essex Police,0.851585,51.889689,On or near LONDON ROAD,E01021675,Colchester 009C,Suspect charged
ce72af6c1bf343a92ef829d34a4b6aa9ee508ad6bb98feeaf6b1120978ae8efe,2014-06,Essex Police,Essex Police,0.851585,51.889689,On or near LONDON ROAD,E01021675,Colchester 009C,Suspect charged
