Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9ad507d44b3f3dfa6717d4082cf8dc692a15b3744f09004f1b89d421d926be28,2014-06,Warwickshire Police,Warwickshire Police,-1.538234,52.287248,On or near YORK ROAD,E01031291,Warwick 009B,Suspect charged
15657dfe8fe87820ae059cd999afb570c39b95158cd3bb1e8d30fdfb1b2c67bf,2014-06,Warwickshire Police,Warwickshire Police,-1.706922,52.499225,On or near HIGH STREET,E01031021,North Warwickshire 006C,Investigation complete; no suspect identified
b62e950bdc5d965fc8cde862bf9582fcee343de03f5c1e74942001b9dbd2674c,2014-06,Warwickshire Police,Warwickshire Police,-1.706362,52.485990,On or near KEEPERS CLOSE,E01031022,North Warwickshire 006D,Investigation complete; no suspect identified
daea63232c11293f61327dec6e18258b0dda73892545fdce280cd0ab9f069eb8,2014-06,Warwickshire Police,Warwickshire Police,-1.729166,52.554170,On or near A4091,E01031023,North Warwickshire 004A,Offender given a caution
efedcf1c57bfbe10069bf8ce69431eada75bb62c50ddd6c599518e0e73a48c47,2014-06,Warwickshire Police,Warwickshire Police,-1.618188,52.600819,On or near ASHLEA,E01031025,North Warwickshire 002B,Local resolution
c73c708c393de0ce652f12abde560eb58ef9dc31e745f2e1066a8ccd899bbe1e,2014-06,Warwickshire Police,Warwickshire Police,-1.485947,52.524525,On or near OLTON PLACE,E01031045,Nuneaton and Bedworth 005C,Investigation complete; no suspect identified
a71b159ec6d1e00b82466e6145b40278423ffa4b4dd05a5c19c642f8b2129577,2014-06,Warwickshire Police,Warwickshire Police,-1.467198,52.522168,On or near MILL WALK,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
3f619ad2c0852c141b3686eecda9326d05588fc4d19deb54cdb2ea4854f9cd22,2014-06,Warwickshire Police,Warwickshire Police,-1.479423,52.471671,On or near MANSE CLOSE,E01031080,Nuneaton and Bedworth 018D,Investigation complete; no suspect identified
5024cdc5575a069cf2036991a8283dd6556a7d1d358a81bd3bc3539a8be33289,2014-06,Warwickshire Police,Warwickshire Police,-1.553707,52.283612,On or near LEAM ROAD,E01031320,Warwick 012F,Investigation complete; no suspect identified
2a39afacd620ff4ae98246ce92e4c0dc69bbc28a263ad5a857cceb8e20718298,2014-06,Warwickshire Police,Warwickshire Police,-1.836529,52.333887,On or near BELLFIELD,E01031244,Stratford-on-Avon 001C,Unable to prosecute suspect
bcc289c2bad7b17dabd5ab0e2d27443a6b044a95579fca6b59811a896a69ca1b,2014-06,Warwickshire Police,Warwickshire Police,-1.835035,52.182821,On or near WIXFORD ROAD,E01031188,Stratford-on-Avon 007B,Suspect charged
10e56a35bb24d73cccfe79d094faa5a1a89f2a021f2b63a88bcbbb5bf2ba80e0,2014-06,Warwickshire Police,Warwickshire Police,-1.532962,52.289493,On or near HAMILTON TERRACE,E01033253,Warwick 007H,Suspect charged
9c14f0c0819f11e44cb8dfd3deb254e6f2334e7708b6a3afb03cc3ffb4c6ad1c,2014-06,Warwickshire Police,Warwickshire Police,-1.568379,52.351741,On or near MILL END,E01031297,Warwick 002B,Suspect charged
6907205d1bfc7372c688fe5e500494af8928ce8685a87e98ee35bb879e63d10f,2014-06,Warwickshire Police,Warwickshire Police,-1.553112,52.344258,On or near STANSFIELD GROVE,E01031296,Warwick 002A,Offender given a drugs possession warning
5d5d70173c1318e4e838a2b1d9bc7d45296c1d59721ab5784ee60392f748a95c,2014-06,Warwickshire Police,Warwickshire Police,-1.522984,52.272533,On or near BRUNSWICK STREET,E01031327,Warwick 015A,Offender given a drugs possession warning
41f7d4334b1251d5d5c35294b4d54166b678200a75aec0e2e03071dcc9a4362f,2014-06,Warwickshire Police,Warwickshire Police,-1.522984,52.272533,On or near BRUNSWICK STREET,E01031327,Warwick 015A,Offender given a drugs possession warning
ac7ef68298a92385d03dc3683440cefe44f7b9f7b2a30113a877617cf7f9bac8,2014-06,Warwickshire Police,Warwickshire Police,-1.256123,52.375757,On or near PINDERS LANE,E01031174,Rugby 003D,Offender given penalty notice
c83e91e930e8c608c570edc64bb1c896ea5dbb44b998ba31e7b3c0da7467d34d,2014-06,Warwickshire Police,Warwickshire Police,-1.243237,52.387983,On or near HAWLANDS,E01031140,Rugby 002D,Investigation complete; no suspect identified
60f96adc219b1e8cc81579c8138c174e5a8c903d71f6144e55742fc0c7a64e62,2014-06,Warwickshire Police,Warwickshire Police,-1.433128,52.363540,On or near LEA WALK,E01031181,Rugby 004E,Investigation complete; no suspect identified
2968636c0aa8ae0349a766b8309b2e6154aa087acacdd1344d0225221728de82,2014-06,Warwickshire Police,Warwickshire Police,-1.254895,52.350064,On or near ASHLAWN ROAD,E01031143,Rugby 009A,Investigation complete; no suspect identified
83abfc45a15eebd08b035f0eead856f0041b8731b94d6973e68660563098d8b9,2014-06,Warwickshire Police,Warwickshire Police,-1.293496,52.369145,On or near MADDEN PLACE,E01031125,Rugby 007A,Investigation complete; no suspect identified
cf8a44d6ee45ad721fecf5941f30036011cd3ec30b42ac51c4ba2ef5f7f77afc,2014-06,Warwickshire Police,Warwickshire Police,-1.402668,52.352809,On or near HILL CRESCENT,E01031150,Rugby 012D,Investigation complete; no suspect identified
ef8172f1fc1dc47faacb587feed73a4f560ab793b47bb440b7ab930d21416059,2014-06,Warwickshire Police,Warwickshire Police,-1.277974,52.366318,On or near BUCHANAN ROAD,E01031177,Rugby 011F,Unable to prosecute suspect
a9fe712b49fde6f6b62a1b12700d66681be625c1eedb1cbb26fe14e408a8070a,2014-06,Warwickshire Police,Warwickshire Police,-1.537162,52.285958,On or near AVENUE ROAD,E01031291,Warwick 009B,Investigation complete; no suspect identified
a089ad065b0e90d166433890e6869a7c977a0c3cc8db4296c6947f8598715818,2014-06,Warwickshire Police,Warwickshire Police,-1.507176,52.522817,On or near Parking Area,E01031094,Nuneaton and Bedworth 007E,Investigation complete; no suspect identified
903b2d3fa5936d29c6d04a944995e8d04ec8d9b85a36faa11f6a30ce4a7baaac,2014-06,Warwickshire Police,Warwickshire Police,-1.440532,52.530630,On or near RYDAL AVENUE,E01031103,Nuneaton and Bedworth 003D,Suspect charged
856078aece11c3f5a97b2d885310da5f58600a1a4c462cf1d5aefc20828b5deb,2014-06,Warwickshire Police,Warwickshire Police,-1.486643,52.517965,On or near SILVER WALK,E01031051,Nuneaton and Bedworth 008D,Investigation complete; no suspect identified
97762b48bf04ca35e85a10cd2b2b694cea9b13e464c09642f5b3de9848ef4071,2014-06,Warwickshire Police,Warwickshire Police,-1.813777,52.348993,On or near UMBERSLADE ROAD,E01031244,Stratford-on-Avon 001C,Investigation complete; no suspect identified
0b9a32b70504fbab73d8837f4f59cb27e34215808de358c8c253e765ac025d42,2014-06,Warwickshire Police,Warwickshire Police,-1.716469,52.200441,On or near CORDELIA CLOSE,E01031231,Stratford-on-Avon 009D,Investigation complete; no suspect identified
e63ed4269eab6d4d002cc0c1f4f6205ae5db6d7b182f2e664e15ef0cfe5b94d9,2014-06,Warwickshire Police,Warwickshire Police,-1.699938,52.195690,On or near Parking Area,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
07c03b48999e5fac3867877c378d49fc6f62292a82175c1b3d33c79eeaaebc3c,2014-06,Warwickshire Police,Warwickshire Police,-1.324859,52.271441,On or near Park/Open Space,E01031166,Rugby 012E,Investigation complete; no suspect identified
65980c5be7cd169fc547d6e38889bd922762e1e2fd2b7423d283740eb4e7656a,2014-06,Warwickshire Police,Warwickshire Police,-1.835198,52.332725,On or near THE GREEN,E01031244,Stratford-on-Avon 001C,Investigation complete; no suspect identified
fe95baa8e975eb18205d5384ff116baec825b2b5ba40a14774f0e50a5d18d145,2014-06,Warwickshire Police,Warwickshire Police,-1.513827,52.155566,On or near DENE CLOSE,E01031206,Stratford-on-Avon 013C,Investigation complete; no suspect identified
238afdb505e35ca42b63ba6405ecd9b08e6a830d0bdf331057e19faf19271148,2014-06,Warwickshire Police,Warwickshire Police,-1.892710,52.271505,On or near ALBURY ROAD,E01031239,Stratford-on-Avon 003A,Investigation complete; no suspect identified
5c1127eeca93235cf4e8dc6fde762c9e8e000439ff32bfa54ef905b37e073700,2014-06,Warwickshire Police,Warwickshire Police,-1.707487,52.191097,On or near CHAPEL STREET,E01031234,Stratford-on-Avon 011C,Investigation complete; no suspect identified
335f4915f574bd70b656a7c30582dc6264676a6631d019ed678f82ff84bcc91a,2014-06,Warwickshire Police,Warwickshire Police,-1.707123,52.193127,On or near HENLEY STREET,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
d28c9bb1b9056b834deeededaa01e432ddb48742707df59eebef5dea807c080a,2014-06,Warwickshire Police,Warwickshire Police,-1.845996,52.367289,On or near WOOD LANE,E01032886,Solihull 029G,Unable to prosecute suspect
24cb3242a908ec31e24ca0d27ed26cdc05de97ffcd4032827cb2c924d7d3abe8,2014-06,Warwickshire Police,Warwickshire Police,-1.786326,52.278508,On or near MAYSWOOD ROAD,E01031204,Stratford-on-Avon 002D,Investigation complete; no suspect identified
0d5bfa60a6f1e91843d4c3ea10b0ace78af8c94f2e0e4b1ab56493cdbd23715a,2014-06,Warwickshire Police,Warwickshire Police,-1.834488,52.334208,On or near DOCTOR'S HILL,E01031244,Stratford-on-Avon 001C,Investigation complete; no suspect identified
60f40638c63bbd70cb676173bccef1b6b87e42d74a1fc3ce2f55ce8a71543d10,2014-06,Warwickshire Police,Warwickshire Police,-1.402559,52.283529,On or near ORCHARD WAY,E01031210,Stratford-on-Avon 005F,Unable to prosecute suspect
7f41d428835769a964c566bd95000f38107d43826d653b7cbee93a3e5bc046a2,2014-06,Warwickshire Police,Warwickshire Police,-1.740343,52.243911,On or near OAKTREE CLOSE,E01031195,Stratford-on-Avon 002A,Investigation complete; no suspect identified
082e12b9a7b9385bec967c35cbb0df794f689aaddc99890e07879935f114b3bc,2014-06,Warwickshire Police,Warwickshire Police,-1.715660,52.184958,On or near HERTFORD ROAD,E01031235,Stratford-on-Avon 011D,Unable to prosecute suspect
dd5aa444f38f4413221608590025d501aa518721c39dbd568363cd2beef0dc1f,2014-06,Warwickshire Police,Warwickshire Police,-1.487780,52.198880,On or near LEAM ROAD,E01031207,Stratford-on-Avon 013D,Investigation complete; no suspect identified
a44b38b6b5c4a94a31c809d8d330351a23a8d0e1634275397cd983115e31dec4,2014-06,Warwickshire Police,Warwickshire Police,-1.489150,52.199317,On or near AVON ROAD,E01031207,Stratford-on-Avon 013D,Investigation complete; no suspect identified
87e82db6e85d017ae30d1263ead9a71c4e0bbe31489e010d9acdbc7b1263d4d4,2014-06,Warwickshire Police,Warwickshire Police,-1.823292,52.326352,On or near DANZEY GREEN LANE,E01031244,Stratford-on-Avon 001C,Investigation complete; no suspect identified
d139db0ca253bfb988884fe8cf7adf9b5bd6a1b8d5d828477c0ab8b69d2f82e9,2014-06,Warwickshire Police,Warwickshire Police,-1.707209,52.193424,On or near Shopping Area,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
c177bd8234b6e16cce82e5903d8be344a20b0c4b47d000d65f51dc620d83121a,2014-06,Warwickshire Police,Warwickshire Police,-1.707123,52.193127,On or near HENLEY STREET,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
