Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
923f0f1cc48ae8f47aab4216d8ac89cbed8c94957963bed71c8d75d2a71af2cf,2015-07,Gwent Police,Gwent Police,-3.240329,51.783829,On or near GREEN MEADOW,W01001473,Blaenau Gwent 003B,Investigation complete; no suspect identified
4a385cf0059affdf35a47729f06147bba02fd0250d5e5e13d93b7e79a9939afe,2015-07,Gwent Police,Gwent Police,-3.232645,51.691224,On or near HEOLDDU ROAD,W01001338,Caerphilly 004C,Offender given a caution
3578f97072fddccb7049d9d45ae894e2ca104aa07b0c23427f368eb168ff59e8,2015-07,Gwent Police,Gwent Police,-3.220753,51.670812,On or near HIGH STREET,W01001387,Caerphilly 007C,Unable to prosecute suspect
3d904728f3ca35f6305857eb0ba768d98ebf73e97bf1d55f59ce0e3a89f16c5c,2015-07,Gwent Police,Gwent Police,-3.209287,51.667073,On or near TWYN GARDENS,W01001353,Caerphilly 007B,Unable to prosecute suspect
59ff68172c05d102f6700b0e23665a6b29ce591fb524fbe0e218882b2c2bbe5a,2015-07,Gwent Police,Gwent Police,-2.993072,51.581765,On or near CARDIFF ROAD,W01001687,Newport 014D,Suspect charged
3c79d3c88ebb60fb6b327e1a1b5a39be2a6240a94051caf2c6bc62c6deb64336,2015-07,Gwent Police,Gwent Police,-3.021139,51.649762,On or near RADNOR WAY,W01001506,Torfaen 010A,Unable to prosecute suspect
9d941d015bba81157ad4e9eb655aa275dad69a787c1c0205156bda4747b343e6,2015-07,Gwent Police,Gwent Police,-2.990849,51.581074,On or near DROVERS MEWS,W01001662,Newport 018D,Offender given a caution
f65f55fee0528a7e8a4cb01534adce6b0ca468fd0accdcfe18838dedcf10c4b6,2015-07,Gwent Police,Gwent Police,-2.879501,51.939474,On or near A465,E01014021,Herefordshire 020D,Investigation complete; no suspect identified
1a345821ec1d469c8a4be99360ae4b6ee333679284bfaf913b6bc6dacaed47af,2015-07,Gwent Police,Gwent Police,-3.034799,51.826036,On or near BRECON ROAD,W01001557,Monmouthshire 001C,Suspect charged
04aa90bcc336ecab00c5b5e9774c24f3b6c6dbfb26756ad7705e0d9f53fd07cd,2015-07,Gwent Police,Gwent Police,-3.043589,51.704638,On or near Parking Area,W01001524,Torfaen 004D,Offender given a caution
1a14742aa3454a45a7e8fbc4ecc508fd9557dc9e5bd87eb8fa020a284366d017,2015-07,Gwent Police,Gwent Police,-3.194598,51.666594,On or near Parking Area,W01001350,Caerphilly 009C,Offender given a drugs possession warning
ebd5d06eca94ebc786c3527134b2b514cb6326ee8a11e160de042c7fe6484d18,2015-07,Gwent Police,Gwent Police,-3.208587,51.577684,On or near BUXTON COURT,W01001422,Caerphilly 022F,Offender given a caution
2acb538a0355ec1f36a69295618a3f9d746edad88a7681a81a3ae8201641af88,2015-07,Gwent Police,Gwent Police,-3.028997,51.822931,On or near A4143,W01001557,Monmouthshire 001C,Investigation complete; no suspect identified
