Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
c9fc60be55d7190b6459e8f494e87ea4a8e989cf5819bde876319f30dee2a35b,2012-09,Northumbria Police,Northumbria Police,-2.575411,54.991255,On or near B6318,E01019225,Carlisle 002D,Burglary,Investigation complete; no suspect identified,
,2012-09,Northumbria Police,Northumbria Police,-1.676736,54.903395,On or near Burdon Plain,E01020663,County Durham 004C,Anti-social behaviour,,
a6b715188c56fa23e1126dc71d53a661ebb60a1e9deb8cf3be9cad0463e96b69,2012-09,Northumbria Police,Northumbria Police,-1.676736,54.903395,On or near Burdon Plain,E01020663,County Durham 004C,Burglary,Investigation complete; no suspect identified,
,2012-09,Northumbria Police,Northumbria Police,-1.569130,54.880092,On or near Vigo Lane,E01020611,County Durham 007D,Anti-social behaviour,,
6e5de8ec06f33b5e165922e08e2cd6fca07d6d0c4b210c76aaa429dc1c788cf7,2012-09,Northumbria Police,Northumbria Police,-2.193126,54.795977,On or near Park/Open Space,E01020891,County Durham 042C,Other theft,Investigation complete; no suspect identified,
e6f12bed5a798fbab7a86b2394008898b8dcff9be34b79dd19b9983af2c4f406,2012-09,Northumbria Police,Northumbria Police,-1.749143,54.971125,On or near Church Rise,E01008246,Gateshead 001A,Burglary,Investigation complete; no suspect identified,
641df543886b278ce0ed0f08fd172fb6a06e7fd82c03ae04b16600a45f0cb7e5,2012-09,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Burglary,Investigation complete; no suspect identified,
568848af83d90c03b6472898c88233159b98596e0f69d8a695a6c1a12f98fc7d,2012-09,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Burglary,Investigation complete; no suspect identified,
2c0d151b77a569b964887734f4c071c73745ebcbe548321e98be14f489b83143,2012-09,Northumbria Police,Northumbria Police,-1.748367,54.970350,On or near Clifton Close,E01008246,Gateshead 001A,Criminal damage and arson,Offender given a caution,
d953b5899cd378d695e526904493134813209c9c215cb8801a3bd8c13f4565c9,2012-09,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-09,Northumbria Police,Northumbria Police,-1.756391,54.968471,On or near Inleborough Drive,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-09,Northumbria Police,Northumbria Police,-1.756334,54.970160,On or near High Grove,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-09,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-09,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-09,Northumbria Police,Northumbria Police,-1.766612,54.970252,On or near Grange Crescent,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-09,Northumbria Police,Northumbria Police,-1.754552,54.967838,On or near Whernside Walk,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-09,Northumbria Police,Northumbria Police,-1.756252,54.970825,On or near The Crescent,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-09,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-09,Northumbria Police,Northumbria Police,-1.754552,54.967838,On or near Whernside Walk,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-09,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Anti-social behaviour,,
dc78e4b12e77c1e2c540ebac2750a06a627ca61503bde35de93d42030c5b8ab2,2012-09,Northumbria Police,Northumbria Police,-1.766069,54.969631,On or near South Close,E01008247,Gateshead 001B,Burglary,Offender sent to prison,
c06d1f6835fad9bbe0e774dab40d26097762e1c17da723604cf3457774199039,2012-09,Northumbria Police,Northumbria Police,-1.764324,54.968891,On or near Grange View,E01008247,Gateshead 001B,Burglary,Investigation complete; no suspect identified,
ec7534732c43512564e26e939ae7c9c0f1010fe07fa80213158411793896ea43,2012-09,Northumbria Police,Northumbria Police,-1.754552,54.967838,On or near Whernside Walk,E01008247,Gateshead 001B,Burglary,Investigation complete; no suspect identified,
9812a356f4d5c22ff2bc8c8203ffadd69dfcf549f96d6dfabae865f2507e675c,2012-09,Northumbria Police,Northumbria Police,-1.767342,54.971071,On or near Woodside Way,E01008247,Gateshead 001B,Criminal damage and arson,Investigation complete; no suspect identified,
e0da30e042950e21c63cec4d6012ce18d0aa93a1b193f19736a73109e6e95134,2012-09,Northumbria Police,Northumbria Police,-1.756252,54.970825,On or near The Crescent,E01008247,Gateshead 001B,Criminal damage and arson,Investigation complete; no suspect identified,
acdbb6911cb6acfe66f315ccd4c1772fdf844e728e90d53ebf2a324e48d4ad19,2012-09,Northumbria Police,Northumbria Police,-1.754552,54.967838,On or near Whernside Walk,E01008247,Gateshead 001B,Drugs,Offender given a caution,
e0d1b6a55ddb73f952c79479206700cf3c249a2b905094bbd6ed25f55743929d,2012-09,Northumbria Police,Northumbria Police,-1.776285,54.969542,On or near Parking Area,E01008247,Gateshead 001B,Other theft,Under investigation,
c4b2624c411d06ffa96cf160b831c6ca8b4ad41d18c6633cc67b1c812c1e3be9,2012-09,Northumbria Police,Northumbria Police,-1.756252,54.970825,On or near The Crescent,E01008247,Gateshead 001B,Public disorder and weapons,Offender given a caution,
