Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
df934a590ecf1c71d51f4d48e67f0172e894f8ffed4ff1a2dbeb672cae51baaf,2012-09,Kent Police,Kent Police,0.957949,51.259716,On or near New Forest Lane,E01023987,Ashford 001B,Criminal damage and arson,Investigation complete; no suspect identified,
6624569c945dee768141be7255399c95f3eda991900fc84fa5b265f8b2659515,2012-09,Kent Police,Kent Police,0.968272,51.255956,On or near Green Lane,E01023987,Ashford 001B,Criminal damage and arson,Investigation complete; no suspect identified,
f3a22bed765d27155832106abc32f84c096343c66a24a097f87bbd37b58d64c6,2012-09,Kent Police,Kent Police,0.967053,51.244816,On or near Felborough Close,E01023987,Ashford 001B,Other theft,Under investigation,
ae6539bcb9f863122ff22e0338aa21aec529636887fbfe2b59cac6d583a9233d,2012-09,Kent Police,Kent Police,0.959382,51.244093,On or near Parking Area,E01023987,Ashford 001B,Other theft,Investigation complete; no suspect identified,
e75b9b104ed48d142511dc704c7685c163947d289b2166c01c899337e9ce4d9e,2012-09,Kent Police,Kent Police,0.967053,51.244816,On or near Felborough Close,E01023987,Ashford 001B,Other theft,Offender sent to prison,
1157a355de3dd075e88ae4fe8c63dd3dc7d51ae01ad4d742c141e521c7a77ef2,2012-09,Kent Police,Kent Police,0.967053,51.244816,On or near Felborough Close,E01023987,Ashford 001B,Violent crime,Investigation complete; no suspect identified,
,2012-09,Kent Police,Kent Police,0.998163,51.219692,On or near Penny Pot Lane,E01023988,Ashford 001C,Anti-social behaviour,,
e140b1e1be4881c8fac6c90bbed8de9cf7049a69223c789e9a5360ec812fb26c,2012-09,Kent Police,Kent Police,0.962070,51.237072,On or near Mountain Street,E01023988,Ashford 001C,Burglary,Investigation complete; no suspect identified,
ea41dde82f7820e08e3ae1ee2f3fba37e6f990ff45e9b9a38822f050c9d526e4,2012-09,Kent Police,Kent Police,0.979303,51.246339,On or near Meadow Close,E01023988,Ashford 001C,Criminal damage and arson,Investigation complete; no suspect identified,
2f17ac1101e5f77fcab2e8436a1d61d7a92badc7cbbd864ef02ef52cb6d69ad7,2012-09,Kent Police,Kent Police,0.958572,51.217850,On or near The Street,E01023988,Ashford 001C,Other theft,Under investigation,
