Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-09,Thames Valley Police,Thames Valley Police,-0.969057,51.994165,On or near Bourton Road,E01017648,Aylesbury Vale 001A,Anti-social behaviour,,
,2012-09,Thames Valley Police,Thames Valley Police,-0.979494,51.997609,On or near Mallard Drive,E01017648,Aylesbury Vale 001A,Anti-social behaviour,,
260f4769ed796ca2102e27a8367ecd03777900a5d531080af7ccfac798c9d17d,2012-09,Thames Valley Police,Thames Valley Police,-0.975257,51.993742,On or near Lark Close,E01017648,Aylesbury Vale 001A,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-09,Thames Valley Police,Thames Valley Police,-0.982576,51.995955,On or near Bourtonville,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-09,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-09,Thames Valley Police,Thames Valley Police,-0.982576,51.995955,On or near Bourtonville,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-09,Thames Valley Police,Thames Valley Police,-0.994217,51.993222,On or near Primrose Way,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-09,Thames Valley Police,Thames Valley Police,-0.994217,51.993222,On or near Primrose Way,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-09,Thames Valley Police,Thames Valley Police,-0.994217,51.993222,On or near Primrose Way,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-09,Thames Valley Police,Thames Valley Police,-0.993026,51.993068,On or near Bluebell Close,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-09,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
c5a9b7f57f274e6a34a1ced512f7534ca172b149f257593180db27509eb8020b,2012-09,Thames Valley Police,Thames Valley Police,-0.992188,51.998600,On or near Fishers Field,E01017649,Aylesbury Vale 001B,Criminal damage and arson,Investigation complete; no suspect identified,
6356cbef33ac5816f88f1e49a5bd941c3840245cd77204df4b160bddee035af4,2012-09,Thames Valley Police,Thames Valley Police,-0.987085,51.994933,On or near Chandos Close,E01017649,Aylesbury Vale 001B,Drugs,Offender given penalty notice,
983f7478d978e60b13d5a1a0a3ecfcd62ec45b6a51530811537c2fad51d6131e,2012-09,Thames Valley Police,Thames Valley Police,-0.987085,51.994933,On or near Chandos Close,E01017649,Aylesbury Vale 001B,Drugs,Offender given a drugs possession warning,
0975164ff5195a7d5d480e15bcdf75aa525637a9b418bffd9e398d54564e0e2d,2012-09,Thames Valley Police,Thames Valley Police,-0.992842,51.993480,On or near Tyrell Close,E01017649,Aylesbury Vale 001B,Violent crime,Investigation complete; no suspect identified,
,2012-09,Thames Valley Police,Thames Valley Police,-0.982011,51.990708,On or near Meadway,E01017650,Aylesbury Vale 001C,Anti-social behaviour,,
92c1c02142e04e63897a332b3da307e2ff88a67d38d28eec10c4d1a206fcf3e7,2012-09,Thames Valley Police,Thames Valley Police,-0.981404,51.989210,On or near Supermarket,E01017650,Aylesbury Vale 001C,Criminal damage and arson,Offender given penalty notice,
ec93716b440c9709758e68aac63ae1f47cdfd93d71b5f697cf4cd6e1b8954530,2012-09,Thames Valley Police,Thames Valley Police,-0.981404,51.989210,On or near Supermarket,E01017650,Aylesbury Vale 001C,Criminal damage and arson,Investigation complete; no suspect identified,
657c1d02d8d3c20edbfd0fa536f289f4fd29302e826dd401d70d196a2e1ae476,2012-09,Thames Valley Police,Thames Valley Police,-0.981404,51.989210,On or near Supermarket,E01017650,Aylesbury Vale 001C,Other theft,Investigation complete; no suspect identified,
9067c617ffa4ef060fffc90a7905b90e54fd36468f88ccbee82e6914bb7278ac,2012-09,Thames Valley Police,Thames Valley Police,-0.994615,51.992336,On or near Foxglove Close,E01017650,Aylesbury Vale 001C,Other theft,Investigation complete; no suspect identified,
37b2c23abe269ef3375c21ea1067e269e240a532d349ba32f4727c3dc7960db8,2012-09,Thames Valley Police,Thames Valley Police,-0.986993,51.990005,On or near Aris Way,E01017650,Aylesbury Vale 001C,Other theft,Local resolution,
,2012-09,Thames Valley Police,Thames Valley Police,-1.029612,52.040893,On or near North Hill,E01032960,Aylesbury Vale 001F,Anti-social behaviour,,
,2012-09,Thames Valley Police,Thames Valley Police,-0.976915,52.015560,On or near Towcester Road,E01032960,Aylesbury Vale 001F,Anti-social behaviour,,
eefca3b4be1eef239fe0706665fb09ba020b54e04551b46b1225d17460b8c0fe,2012-09,Thames Valley Police,Thames Valley Police,-0.972170,52.011509,On or near Church Street,E01032960,Aylesbury Vale 001F,Criminal damage and arson,Offender given a caution,
d8cafcf4e236cd53f87eb755472b48a43d7a0ca23a4c79e71454ae3255a445ae,2012-09,Thames Valley Police,Thames Valley Police,-1.014358,52.031101,On or near Park/Open Space,E01032960,Aylesbury Vale 001F,Other theft,Investigation complete; no suspect identified,
4b272989d09dc857031fe25209e33df401e256930f7adf8b696a75907c7f65ed,2012-09,Thames Valley Police,Thames Valley Police,-0.976705,52.013886,On or near The Paddock,E01032960,Aylesbury Vale 001F,Other theft,Investigation complete; no suspect identified,
0e4a6cbcba6d668af20400e9054a14e0149ba1eb16397b498238b5a15c293e79,2012-09,Thames Valley Police,Thames Valley Police,-0.969401,52.030554,On or near Capel Close,E01032960,Aylesbury Vale 001F,Public disorder and weapons,Offender given penalty notice,
70a7a37c6ac1e4b85ee3dd20a84bb6a102da0d40e93c7cfedc2b5f392e1e298e,2012-09,Thames Valley Police,Thames Valley Police,-0.874749,52.023233,On or near Elmers Close,E01032960,Aylesbury Vale 001F,Violent crime,Investigation complete; no suspect identified,
06293b0f5bf1fe4241a231582bc14f4e6001e11f44149a6816c16388147a20b2,2012-09,Thames Valley Police,Thames Valley Police,-0.971888,52.013008,On or near Manor Park,E01032960,Aylesbury Vale 001F,Violent crime,Offender given community sentence,
814e60a4c70d63ed7eba8adaf6d31dce8014824a7a55e225cc2c36bd38b3a636,2012-09,Thames Valley Police,Thames Valley Police,-1.029612,52.040893,On or near North Hill,E01032960,Aylesbury Vale 001F,Violent crime,Investigation complete; no suspect identified,
06be206d46e965181bdbe40ec3f7c8a211f74d1f7be9b601110af9f4cc913141,2012-09,Thames Valley Police,Thames Valley Police,-1.029612,52.040893,On or near North Hill,E01032960,Aylesbury Vale 001F,Violent crime,Investigation complete; no suspect identified,
,2012-09,Thames Valley Police,Thames Valley Police,-0.973012,52.001455,On or near Coxwell Close,E01017644,Aylesbury Vale 002A,Anti-social behaviour,,
2ff34446e17a684b62d58ed5875bf9b60c50dc88ce3f93ade3a701c337f914f8,2012-09,Thames Valley Police,Thames Valley Police,-0.973288,51.998958,On or near Burleigh Piece,E01017644,Aylesbury Vale 002A,Burglary,Investigation complete; no suspect identified,
3461a6dcc7f05a128ef3e3aa7989a9d3ba55c1cec9e0844b3163b529d84324b8,2012-09,Thames Valley Police,Thames Valley Police,-0.976228,52.001582,On or near Wittmills Oak,E01017644,Aylesbury Vale 002A,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-09,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-09,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-09,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-09,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-09,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-09,Thames Valley Police,Thames Valley Police,-0.990873,51.996853,On or near Manor Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-09,Thames Valley Police,Thames Valley Police,-0.990873,51.996853,On or near Manor Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-09,Thames Valley Police,Thames Valley Police,-0.984788,52.001180,On or near Cornwalls Meadow,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-09,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
fd38c2d544e54d53a5a0c5ba2ac346ccf4bf00f2e678c3b0c8268a5c0d62dee0,2012-09,Thames Valley Police,Thames Valley Police,-0.990199,51.997675,On or near St Rumbold'S Street,E01017645,Aylesbury Vale 002B,Burglary,Investigation complete; no suspect identified,
dc6c0e4c409a1e95da02ca7f8b679b9d5cf548d5b2c574ae983f761cd741c696,2012-09,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Burglary,Investigation complete; no suspect identified,
ccd2cae3f8aa3599470079650ce6b8671fcd0d0a98b2180573dd5a433117464b,2012-09,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Criminal damage and arson,Investigation complete; no suspect identified,
b28001cd5d0046fe62e139112bcad86c47d148b9e37858c5001cae498ab4fef8,2012-09,Thames Valley Police,Thames Valley Police,-0.985793,52.001197,On or near High Street,E01017645,Aylesbury Vale 002B,Criminal damage and arson,Investigation complete; no suspect identified,
21839e3d0fc7d93410f434a77431d73713bcd6e83287413bbf61c214e90e4e82,2012-09,Thames Valley Police,Thames Valley Police,-0.990873,51.996853,On or near Manor Street,E01017645,Aylesbury Vale 002B,Other theft,Investigation complete; no suspect identified,
