Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
369f2103fda011af764a75ac1db87c8ff8fa80eb1bbf9f4b032d84abfd3febd7,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.667245,51.817719,On or near Parking Area,E01017651,Aylesbury Vale 009A,Violent crime,Investigation complete; no suspect identified,
23ff41b2ee9dbbff2514a27d2673e5029d5908c7ad749123ff80da71abe58a47,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.667245,51.817719,On or near Parking Area,E01017651,Aylesbury Vale 009A,Violent crime,Investigation complete; no suspect identified,
e93495d4e1a37f6cbaa7eded6a400817d7c67f6f9baa4b1c7458072265a3a121,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.667245,51.817719,On or near Parking Area,E01017651,Aylesbury Vale 009A,Violent crime,Investigation complete; no suspect identified,
195afd14be08c40867d1e6a01048dd8f6911835a8ff12e074280d01f2222e610,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.249689,51.655469,On or near Rowley Lane,E01000253,Barnet 007B,Burglary,Suspect charged as part of another case,
0fc989e0a6ca0ba4d62589c84bd583af83dbde766375cb03d8a83380ca5e1e37,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.005588,51.778001,On or near Ranworth Avenue,E01023316,Broxbourne 001A,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.017539,51.775550,On or near Auber Close,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015961,51.775838,On or near Plomer Avenue,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015072,51.775608,On or near Cathrow Mews,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.012009,51.773739,On or near Danemead,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.012595,51.774586,On or near The Coppings,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.009566,51.775236,On or near Dymokes Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
