Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
56a35051e74f9db0c911fe1eac306e81181d2cc9d1fa9765bff5dbed1bb0ad9a,2012-08,Northumbria Police,Northumbria Police,-1.460343,53.531025,On or near Sports/Recreation Area,E01007458,Barnsley 021A,Burglary,Investigation complete; no suspect identified,
8f24e8ff3579acd1bda80a8f7465cf881b386b864ab6507ed14134c29f0362dc,2012-08,Northumbria Police,Northumbria Police,-1.676736,54.903395,On or near Burdon Plain,E01020663,County Durham 004C,Criminal damage and arson,Investigation complete; no suspect identified,
c5603b602dfe59a555b9d11ce9f24b9a08c4ace963a5d6028b774edacf65a86b,2012-08,Northumbria Police,Northumbria Police,-1.676736,54.903395,On or near Burdon Plain,E01020663,County Durham 004C,Other theft,Investigation complete; no suspect identified,
ca5f7a764625b004f31a9eb3f1e6f3c6e67987f678db88f00cb5dd89710f88ca,2012-08,Northumbria Police,Northumbria Police,-1.576790,54.877926,On or near Race Track,E01020612,County Durham 007E,Vehicle crime,Investigation complete; no suspect identified,
3a86f83ff3b8da5112daf371883115cf9110d2447c979a0663dbf955dde91255,2012-08,Northumbria Police,Northumbria Police,-1.881118,54.846191,On or near Allensford Bank,E01020637,County Durham 014C,Other theft,Investigation complete; no suspect identified,
,2012-08,Northumbria Police,Northumbria Police,-1.508580,54.850522,On or near Sports/Recreation Area,E01020590,County Durham 015A,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.508580,54.850522,On or near Sports/Recreation Area,E01020590,County Durham 015A,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.508855,54.848348,On or near Sports/Recreation Area,E01020590,County Durham 015A,Anti-social behaviour,,
7e9113be2450a0e9b6df3047dc289ee3b672db16b476b116681f91754836d619,2012-08,Northumbria Police,Northumbria Police,-1.508580,54.850522,On or near Sports/Recreation Area,E01020590,County Durham 015A,Burglary,Investigation complete; no suspect identified,
a9fa645acdf133d0d93b088fd92e2297de22b3760a14da8dcd9b9c9dbf6bc80d,2012-08,Northumbria Police,Northumbria Police,-1.508855,54.848348,On or near Sports/Recreation Area,E01020590,County Durham 015A,Public disorder and weapons,Investigation complete; no suspect identified,
,2012-08,Northumbria Police,Northumbria Police,-2.193126,54.795977,On or near Park/Open Space,E01020891,County Durham 042C,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Anti-social behaviour,,
f227ecea1e7b325e257bb25858a633f6ad77156e2ed4b63ee5f69e07700688ab,2012-08,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Violent crime,Offender given a caution,
,2012-08,Northumbria Police,Northumbria Police,-1.756391,54.968471,On or near Inleborough Drive,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.756391,54.968471,On or near Inleborough Drive,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.756391,54.968471,On or near Inleborough Drive,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.756391,54.968471,On or near Inleborough Drive,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.756391,54.968471,On or near Inleborough Drive,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.776285,54.969542,On or near Parking Area,E01008247,Gateshead 001B,Anti-social behaviour,,
dad3ab6c644b3f716c9dfad2aa6f27bf701f7ab1c97428389bd2eea1b8f5564f,2012-08,Northumbria Police,Northumbria Police,-1.756391,54.968471,On or near Inleborough Drive,E01008247,Gateshead 001B,Burglary,Investigation complete; no suspect identified,
41d1e6627d47404e0d5b012a9210856089ca20af131f62cddf42ad97fdece129,2012-08,Northumbria Police,Northumbria Police,-1.757222,54.970656,On or near North Grove,E01008247,Gateshead 001B,Criminal damage and arson,Under investigation,
35c6aa5eb7669bae5c66b404a73c7f9e96c82eb6ab5c9b6f90cfaaa1b4bdafb5,2012-08,Northumbria Police,Northumbria Police,-1.756391,54.968471,On or near Inleborough Drive,E01008247,Gateshead 001B,Drugs,Offender given conditional discharge,
e466a87e8b54452c9769d36c57d07ab8de559ffdb017da1f5f3d9c06268e7c80,2012-08,Northumbria Police,Northumbria Police,-1.756391,54.968471,On or near Inleborough Drive,E01008247,Gateshead 001B,Drugs,Offender given a caution,
f3a242d243c2cea10b1b53903df517705378bc20cd227c632c132f2d3f33a203,2012-08,Northumbria Police,Northumbria Police,-1.756391,54.968471,On or near Inleborough Drive,E01008247,Gateshead 001B,Drugs,Offender given a drugs possession warning,
1db99d7689767bd1a3123807f973657e6f91b02ee87884abb88c1c456a0de84c,2012-08,Northumbria Police,Northumbria Police,-1.753550,54.968222,On or near Croft Close,E01008247,Gateshead 001B,Drugs,Offender given a drugs possession warning,
6ef5d2df2f6160fd611a1470201137e5264338931f95d90b9cee71f4d09ad857,2012-08,Northumbria Police,Northumbria Police,-1.756334,54.970160,On or near High Grove,E01008247,Gateshead 001B,Violent crime,Investigation complete; no suspect identified,
,2012-08,Northumbria Police,Northumbria Police,-1.748404,54.969371,On or near King Edward Road,E01008248,Gateshead 001C,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.729578,54.974525,On or near Cromwell Ford Way,E01008248,Gateshead 001C,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.735849,54.971133,On or near Stella Bank,E01008248,Gateshead 001C,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.727192,54.969217,On or near Stella Road,E01008248,Gateshead 001C,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.771984,54.962291,On or near Park/Open Space,E01008248,Gateshead 001C,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.727192,54.969217,On or near Stella Road,E01008248,Gateshead 001C,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.729578,54.974525,On or near Cromwell Ford Way,E01008248,Gateshead 001C,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.765487,54.956878,On or near Lead Road,E01008248,Gateshead 001C,Anti-social behaviour,,
9769efdfa55c24b9971cfe4fcf86aecb21276b10e54ceea02c0abb733fbc0595,2012-08,Northumbria Police,Northumbria Police,-1.771639,54.965238,On or near Woodside Lane,E01008248,Gateshead 001C,Criminal damage and arson,Investigation complete; no suspect identified,
09485997224885b2b6bfa854fc735f2b4836b428c65f13289d959f265f3fa84e,2012-08,Northumbria Police,Northumbria Police,-1.725623,54.965736,On or near Summerhill,E01008248,Gateshead 001C,Other theft,Investigation complete; no suspect identified,
0e1886a33667f8762b669cac7cac6a16bcdab87c517a2074a3573e2ab47a43ec,2012-08,Northumbria Police,Northumbria Police,-1.735849,54.971133,On or near Stella Bank,E01008248,Gateshead 001C,Other theft,Investigation complete; no suspect identified,
732ab9c9d124a63861da8e5709ff9764fc456d7aa06bccc2286f90aaedb39a3d,2012-08,Northumbria Police,Northumbria Police,-1.730771,54.969010,On or near Cromwell Court,E01008248,Gateshead 001C,Violent crime,Investigation complete; no suspect identified,
933b36471eeb40ae1bb9f44ff92fd79fd66d661f6e5a35088e27c3a8efb36a12,2012-08,Northumbria Police,Northumbria Police,-1.729578,54.974525,On or near Cromwell Ford Way,E01008248,Gateshead 001C,Violent crime,Investigation complete; no suspect identified,
,2012-08,Northumbria Police,Northumbria Police,-1.755458,54.972953,On or near Holburn Way,E01008249,Gateshead 001D,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.750490,54.973042,On or near Holburn Crescent,E01008249,Gateshead 001D,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.759102,54.974973,On or near Holburn Lane Court,E01008249,Gateshead 001D,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.762925,54.973057,On or near Lane Head,E01008249,Gateshead 001D,Anti-social behaviour,,
7c910467fe42d2ce815b9d63acc4686f2c2cb8beda3a4f5c32b19bb8d1cf1363,2012-08,Northumbria Police,Northumbria Police,-1.755458,54.972953,On or near Holburn Way,E01008249,Gateshead 001D,Burglary,Investigation complete; no suspect identified,
9e21093a154f8ae06aae94b2e2db1d6dc70c16e0421708dc67d7ca5773ce291c,2012-08,Northumbria Police,Northumbria Police,-1.750490,54.973042,On or near Holburn Crescent,E01008249,Gateshead 001D,Criminal damage and arson,Court result unavailable,
8894d4b35e22dfc9ce7e68f8a40e28d91ba64ace6f42917a480dce11fdebccff,2012-08,Northumbria Police,Northumbria Police,-1.750490,54.973042,On or near Holburn Crescent,E01008249,Gateshead 001D,Drugs,Offender given a caution,
b104589a18c0f0f365d53e758f8e3062c08f27bb500377c5c06ae6fab08af93e,2012-08,Northumbria Police,Northumbria Police,-1.762925,54.973057,On or near Lane Head,E01008249,Gateshead 001D,Shoplifting,Offender given community sentence,
c65b1e8e22471506e52dcd963b86140df724a790db2a1f1dbb3c9b69e5f57e20,2012-08,Northumbria Police,Northumbria Police,-1.760024,54.972288,On or near Supermarket,E01008249,Gateshead 001D,Shoplifting,Investigation complete; no suspect identified,
,2012-08,Northumbria Police,Northumbria Police,-1.764164,54.972224,On or near Greenfield Place,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.764139,54.973833,On or near Orchard Court,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.765144,54.975596,On or near Ash Grove,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.762506,54.975267,On or near Northumberland Road,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.766037,54.975112,On or near Cedar Grove,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.762749,54.976409,On or near Cross Drive,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.766037,54.975112,On or near Cedar Grove,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.768950,54.973959,On or near Oakfield North,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.762749,54.976409,On or near Cross Drive,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.765144,54.975596,On or near Ash Grove,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.762942,54.975430,On or near May Avenue,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.762942,54.975430,On or near May Avenue,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.768950,54.973959,On or near Oakfield North,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.765144,54.975596,On or near Ash Grove,E01008250,Gateshead 001E,Anti-social behaviour,,
c59ecd0ba2671a19e303b75a023767675a3988ddf9233900e1a0c40ec8348b5a,2012-08,Northumbria Police,Northumbria Police,-1.766314,54.975841,On or near Cypress Grove,E01008250,Gateshead 001E,Burglary,Investigation complete; no suspect identified,
,2012-08,Northumbria Police,Northumbria Police,-1.773717,54.956894,On or near Dyke Heads Lane,E01008195,Gateshead 002A,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.791782,54.951094,On or near Rockwood Hill Estate,E01008195,Gateshead 002A,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.791782,54.951094,On or near Rockwood Hill Estate,E01008195,Gateshead 002A,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.769817,54.956069,On or near Jasper Avenue,E01008195,Gateshead 002A,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.791782,54.951094,On or near Rockwood Hill Estate,E01008195,Gateshead 002A,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.782853,54.953792,On or near Heathfield Farm,E01008195,Gateshead 002A,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.791782,54.951094,On or near Rockwood Hill Estate,E01008195,Gateshead 002A,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.771897,54.955489,On or near The Pines,E01008195,Gateshead 002A,Anti-social behaviour,,
ca0a4a9233c143e094e3b2f8179b250308aee68f8b208ab704b5f2309d813843,2012-08,Northumbria Police,Northumbria Police,-1.778409,54.955528,On or near Sports/Recreation Area,E01008195,Gateshead 002A,Burglary,Investigation complete; no suspect identified,
443718e95e769f37e0df61a2c5be2dfde16062081bc64a9e55f86e4ade97502c,2012-08,Northumbria Police,Northumbria Police,-1.785854,54.953240,On or near Orchard Court,E01008195,Gateshead 002A,Burglary,Under investigation,
1b0eaf2928bf7ca3df8693955d4c48d986479fa175dc0d34c4431d94572e935a,2012-08,Northumbria Police,Northumbria Police,-1.785854,54.953240,On or near Orchard Court,E01008195,Gateshead 002A,Criminal damage and arson,Investigation complete; no suspect identified,
419ec14c0107cda83761b756bf8c9ee5f46362244f93cbb45e952538f386734a,2012-08,Northumbria Police,Northumbria Police,-1.779774,54.954308,On or near Whiteley Close,E01008195,Gateshead 002A,Public disorder and weapons,Offender given a caution,
,2012-08,Northumbria Police,Northumbria Police,-1.794070,54.952617,On or near Milton Street,E01008197,Gateshead 002B,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.790651,54.964473,On or near Rossdale,E01008197,Gateshead 002B,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.788620,54.952661,On or near Rockwood Hill Road,E01008197,Gateshead 002B,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.794070,54.952617,On or near Milton Street,E01008197,Gateshead 002B,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.791411,54.965552,On or near Edward Street,E01008197,Gateshead 002B,Anti-social behaviour,,
e6b382a9348f7aca16c2661ddc5b864938be8e71cb3a3db3dcc2d6ccb8842d98,2012-08,Northumbria Police,Northumbria Police,-1.788355,54.961575,On or near Greenside Road,E01008197,Gateshead 002B,Burglary,Under investigation,
91d209feb7f83fb6f83275c897fcb2441e72ce4aeac125ef6b69b79b6ce260bc,2012-08,Northumbria Police,Northumbria Police,-1.794070,54.952617,On or near Milton Street,E01008197,Gateshead 002B,Criminal damage and arson,Investigation complete; no suspect identified,
00ca648fd431372be863989e56e2a94cf82761da5221f6fbfaa86592c0870433,2012-08,Northumbria Police,Northumbria Police,-1.791411,54.965552,On or near Edward Street,E01008197,Gateshead 002B,Criminal damage and arson,Court result unavailable,
27c9b4641fa1b0b834db01b3054a1b9fad2a84ca236df97313dcfcea15d2f6a4,2012-08,Northumbria Police,Northumbria Police,-1.784353,54.959348,On or near Sunnygill Terrace,E01008197,Gateshead 002B,Other theft,Investigation complete; no suspect identified,
,2012-08,Northumbria Police,Northumbria Police,-1.791368,54.967898,On or near Chesters Gardens,E01008198,Gateshead 002C,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.791368,54.967898,On or near Chesters Gardens,E01008198,Gateshead 002C,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.786597,54.969174,On or near Eden Dale,E01008198,Gateshead 002C,Anti-social behaviour,,
1d37de1302b522096f0b12cb9d90d8afcb38dd0a87495e2349b390a91b5ff0c6,2012-08,Northumbria Police,Northumbria Police,-1.792722,54.965653,On or near Petrol Station,E01008198,Gateshead 002C,Other theft,Under investigation,
121d96fbdb0dd56b5b47bfaf9a3cd465ac3d91761ba2d794f432b58bb8ed6668,2012-08,Northumbria Police,Northumbria Police,-1.792722,54.965653,On or near Petrol Station,E01008198,Gateshead 002C,Violent crime,Offender given a drugs possession warning,
,2012-08,Northumbria Police,Northumbria Police,-1.788657,54.966572,On or near Supermarket,E01008199,Gateshead 002D,Anti-social behaviour,,
d51d92ae234498283d8180feb366f452fee61634cee017f6d44a411046d52196,2012-08,Northumbria Police,Northumbria Police,-1.789512,54.967355,On or near Victoria Street,E01008199,Gateshead 002D,Other theft,Investigation complete; no suspect identified,
,2012-08,Northumbria Police,Northumbria Police,-1.802824,54.947329,On or near Kyo Lane,E01008200,Gateshead 002E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.802824,54.947329,On or near Kyo Lane,E01008200,Gateshead 002E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.802824,54.947329,On or near Kyo Lane,E01008200,Gateshead 002E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.802824,54.947329,On or near Kyo Lane,E01008200,Gateshead 002E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.802824,54.947329,On or near Kyo Lane,E01008200,Gateshead 002E,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.802824,54.947329,On or near Kyo Lane,E01008200,Gateshead 002E,Anti-social behaviour,,
420b031f9040cee446ccdf633701a567a0a2cd14374220014896b465bf1c38b4,2012-08,Northumbria Police,Northumbria Police,-1.789741,54.974221,On or near Stannerford Road,E01008200,Gateshead 002E,Other theft,Investigation complete; no suspect identified,
,2012-08,Northumbria Police,Northumbria Police,-1.769124,54.973438,On or near Blackhouse Lane,E01008245,Gateshead 002F,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.770551,54.972524,On or near Main Road,E01008245,Gateshead 002F,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.780788,54.968894,On or near Meadowfield Crescent,E01008245,Gateshead 002F,Anti-social behaviour,,
c1be8921b21526b7546477fb147689080db8e615a975390fb89eddb46813e0e8,2012-08,Northumbria Police,Northumbria Police,-1.761420,54.979210,On or near Pedestrian Subway,E01008245,Gateshead 002F,Burglary,Investigation complete; no suspect identified,
,2012-08,Northumbria Police,Northumbria Police,-1.581265,54.957354,On or near Elliot Road,E01008214,Gateshead 003A,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.581001,54.958791,On or near Marigold Avenue,E01008214,Gateshead 003A,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.572143,54.957610,On or near George Smith Gardens,E01008214,Gateshead 003A,Anti-social behaviour,,
,2012-08,Northumbria Police,Northumbria Police,-1.574712,54.955391,On or near Hepburn Gardens,E01008214,Gateshead 003A,Anti-social behaviour,,
89d93ef59179920f56c2f7abb17c34b59866962c9ad3f5d52d7bd1b088dee5a1,2012-08,Northumbria Police,Northumbria Police,-1.576786,54.955622,On or near Pensher Street East,E01008214,Gateshead 003A,Criminal damage and arson,Investigation complete; no suspect identified,
f5cc9b87d467603c8d00bfac90aa5e7932863fd88193525a545e99239b89e6a1,2012-08,Northumbria Police,Northumbria Police,-1.576786,54.955622,On or near Pensher Street East,E01008214,Gateshead 003A,Criminal damage and arson,Investigation complete; no suspect identified,
