Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-08,Kent Police,Kent Police,0.969601,51.253674,On or near Cobbs Hill,E01023987,Ashford 001B,Anti-social behaviour,,
3618e9104314fbb30bdfb820110babbbddc03001e12b73b4c3f7cf8e2d7cda5a,2012-08,Kent Police,Kent Police,0.968511,51.254106,On or near Cherry Orchard,E01023987,Ashford 001B,Burglary,Investigation complete; no suspect identified,
5d4fcc66635e4d69a8373202cce94dd6e0493e3dffe5b86ba9cb06ae4dc47eae,2012-08,Kent Police,Kent Police,0.969601,51.253674,On or near Cobbs Hill,E01023987,Ashford 001B,Other theft,Investigation complete; no suspect identified,
adc416def520d1cb9d5ca203a3a4d9577fcb6cf1f144b385c6917b93c053611f,2012-08,Kent Police,Kent Police,0.972125,51.243914,On or near Bagham Lane,E01023987,Ashford 001B,Other theft,Investigation complete; no suspect identified,
1f1f43dd19ff9f70b94fa28b6c16e0277d564b71cad530904f62427dc1b9782f,2012-08,Kent Police,Kent Police,0.965899,51.244036,On or near Herons Close,E01023987,Ashford 001B,Violent crime,Investigation complete; no suspect identified,
,2012-08,Kent Police,Kent Police,0.901591,51.227273,On or near Pound Lane,E01023988,Ashford 001C,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.901591,51.227273,On or near Pound Lane,E01023988,Ashford 001C,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.924090,51.251591,On or near Goldups Lane,E01023988,Ashford 001C,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.912764,51.233849,On or near A252,E01023988,Ashford 001C,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.924837,51.246653,On or near Denne Manor Lane,E01023988,Ashford 001C,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.952103,51.205169,On or near Olantigh Road,E01023988,Ashford 001C,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.922963,51.249632,On or near Shottenden Road,E01023988,Ashford 001C,Anti-social behaviour,,
afac7a50ec840504977bc368f3042b2629a52463ef122b0db7b4ce9107cf12b1,2012-08,Kent Police,Kent Police,0.984814,51.251101,On or near Pilgrims Lane,E01023988,Ashford 001C,Criminal damage and arson,Investigation complete; no suspect identified,
948553f1121f48cd8b7f80637f3e33abae13a4f6d33200648b68df241de3880d,2012-08,Kent Police,Kent Police,0.905250,51.244649,On or near Shottenden Road,E01023988,Ashford 001C,Other theft,Investigation complete; no suspect identified,
,2012-08,Kent Police,Kent Police,0.933823,51.180678,On or near Long'S Acre,E01024040,Ashford 001D,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.933235,51.183364,On or near Bridge Street,E01024040,Ashford 001D,Anti-social behaviour,,
395a7683c002382e364364e41df33a7555a028e7462de9205b1c3239ff4203e9,2012-08,Kent Police,Kent Police,0.935580,51.183548,On or near Parking Area,E01024040,Ashford 001D,Shoplifting,Suspect charged as part of another case,
953974f71052db6745de4819ce43be260c345145ee4d5ffa469b5117e1bf80e2,2012-08,Kent Police,Kent Police,0.937911,51.183310,On or near The Green,E01024041,Ashford 001E,Burglary,Investigation complete; no suspect identified,
fc09c70144538668bc96000f72c6403baa6255355459c023795b07dc3671ac4b,2012-08,Kent Police,Kent Police,0.930876,51.165803,On or near Heron'S Brook,E01024041,Ashford 001E,Other theft,Investigation complete; no suspect identified,
917cdb1be624b2d832c8003ccf460e6e525a15f11f09d4ed3052365c687a4800,2012-08,Kent Police,Kent Police,0.915616,51.192404,On or near Church Lane,E01024041,Ashford 001E,Other theft,Investigation complete; no suspect identified,
13e02124afe416e7891cb7d7a90b2bd21f5f308e963dc47fd8421c269a196132,2012-08,Kent Police,Kent Police,0.936538,51.182193,On or near Stonegate,E01024041,Ashford 001E,Robbery,Investigation complete; no suspect identified,
ce0dde7cdd96a9ac4990165511f97c10cab2d92ad6928176a7b300418289bb50,2012-08,Kent Police,Kent Police,0.942333,51.181499,On or near Jarman'S Field,E01024041,Ashford 001E,Vehicle crime,Investigation complete; no suspect identified,
,2012-08,Kent Police,Kent Police,0.871668,51.172544,On or near Aylesbury Road,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.875319,51.171887,On or near Angus Drive,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.880066,51.172751,On or near Goteley Mere,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.872387,51.171671,On or near Trinity Road,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.877087,51.171331,On or near Guernsey Way,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.871668,51.172544,On or near Aylesbury Road,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.871668,51.172544,On or near Aylesbury Road,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.876053,51.170808,On or near Ayrshire Close,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.872610,51.170659,On or near Hurst Road,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.872610,51.170659,On or near Hurst Road,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.876708,51.169838,On or near Rothbrook Drive,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-08,Kent Police,Kent Police,0.881181,51.171131,On or near Grosvenor Road,E01032810,Ashford 001F,Anti-social behaviour,,
