Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
06fa2455a143a3213a0d1302d8751b2e4f4b6dcfb846a738c338100f4db14ec3,2012-08,Lincolnshire Police,Lincolnshire Police,0.045065,53.013666,On or near Ings Drove,E01026007,Boston 001A,Public disorder and weapons,Investigation complete; no suspect identified,
37d664cfc51e9259bd1267a997cfb2e406035bf1ea2d425baca6c353b5ee2852,2012-08,Lincolnshire Police,Lincolnshire Police,0.045065,53.013666,On or near Ings Drove,E01026007,Boston 001A,Violent crime,Court result unavailable,
e7d1ee847e876d7b33b5362f19638cdf905e256111c5755a85f202ffe245738b,2012-08,Lincolnshire Police,Lincolnshire Police,0.061405,52.984299,On or near Tyler Crescent,E01026007,Boston 001A,Violent crime,Investigation complete; no suspect identified,
,2012-08,Lincolnshire Police,Lincolnshire Police,0.070888,52.968894,On or near Shore Road,E01026008,Boston 001B,Anti-social behaviour,,
,2012-08,Lincolnshire Police,Lincolnshire Police,0.030989,53.005357,On or near Boston Long Hedges,E01026008,Boston 001B,Anti-social behaviour,,
,2012-08,Lincolnshire Police,Lincolnshire Police,0.079021,52.960553,On or near Parking Area,E01026008,Boston 001B,Anti-social behaviour,,
,2012-08,Lincolnshire Police,Lincolnshire Police,0.056691,52.985100,On or near Brand End Road,E01026008,Boston 001B,Anti-social behaviour,,
88aac55dd529f13401294d75f81c149e4d60c785bdea5a24e4efce02fb4062c5,2012-08,Lincolnshire Police,Lincolnshire Police,0.047674,52.976822,On or near Park Lane,E01026008,Boston 001B,Burglary,Investigation complete; no suspect identified,
f0fac43b6f77b8f5139367229ed1e7bccd66928f708e025b2afae109245a39a7,2012-08,Lincolnshire Police,Lincolnshire Police,0.049115,52.974226,On or near Church View,E01026008,Boston 001B,Other theft,Investigation complete; no suspect identified,
298bf84d18873d394932222c61ba00693660b7918629cdde2bc0d4419283a1d6,2012-08,Lincolnshire Police,Lincolnshire Police,0.062133,52.982380,On or near School Lane,E01026008,Boston 001B,Public disorder and weapons,Offender given a caution,
f31890a1e37df6ea663d16557fc165c70518e983989f90d8b04c99b4fa8eb77b,2012-08,Lincolnshire Police,Lincolnshire Police,0.047484,52.974694,On or near Bull Pasture,E01026008,Boston 001B,Public disorder and weapons,Investigation complete; no suspect identified,
acba19bb3b095fa5ed24a4570ec56ae1a84b79e19afba16da105d4ff4e813d75,2012-08,Lincolnshire Police,Lincolnshire Police,0.056691,52.985100,On or near Brand End Road,E01026008,Boston 001B,Violent crime,Offender given a caution,
9cea5ee7e31b306a7e8da6583164afce310a130776423effa5f014905f6713f0,2012-08,Lincolnshire Police,Lincolnshire Police,0.047425,52.975666,On or near Sports/Recreation Area,E01026008,Boston 001B,Violent crime,Investigation complete; no suspect identified,
fc9acb40da98af20f4cbe2565ee13675fbb9eee7e3b673c97fac42f9a7699cb1,2012-08,Lincolnshire Police,Lincolnshire Police,0.060644,52.982379,On or near Pinchbeck Road,E01026008,Boston 001B,Violent crime,Investigation complete; no suspect identified,
564cd2e09e6ba00ed62cc288eb1f443b587a78ec9ac901de4d42671f605a522e,2012-08,Lincolnshire Police,Lincolnshire Police,0.040582,52.976153,On or near Priory Road,E01026008,Boston 001B,Other crime,Under investigation,
020a35786427e7e56d0384752d50d74db4b41a085ade77818373f3595c4ab4df,2012-08,Lincolnshire Police,Lincolnshire Police,0.066647,52.939298,On or near Sports/Recreation Area,E01026008,Boston 001B,Other crime,Offender sent to prison,
56f31d2571953ee73fef0d830141041e62c2ee0e8f70084a18df59b9109d47e4,2012-08,Lincolnshire Police,Lincolnshire Police,0.066647,52.939298,On or near Sports/Recreation Area,E01026008,Boston 001B,Other crime,Under investigation,
,2012-08,Lincolnshire Police,Lincolnshire Police,0.086894,52.997565,On or near Ratten Row,E01026009,Boston 001C,Anti-social behaviour,,
f452e618e3e49dd9aa55289b21594a1494f296bb9adec7117f98c356a6abb783,2012-08,Lincolnshire Police,Lincolnshire Police,0.076027,52.991273,On or near Butterwick Road,E01026009,Boston 001C,Other theft,Investigation complete; no suspect identified,
2449f7cad60e23fa46a3c956f5916fbf9d379115f06b9ea16503a2bdb9302f46,2012-08,Lincolnshire Police,Lincolnshire Police,0.084750,53.007187,On or near Meadow Bank,E01026009,Boston 001C,Vehicle crime,Investigation complete; no suspect identified,
68372e96c8e665b93ecbf3b944605e0270c480e18be7c9e0c2c168bd7fd44991,2012-08,Lincolnshire Police,Lincolnshire Police,0.076027,52.991273,On or near Butterwick Road,E01026009,Boston 001C,Vehicle crime,Investigation complete; no suspect identified,
0535e0f4c8d30728b3167317f84d9dea7eaa1fdbe6bac76b87184993d29b7bb8,2012-08,Lincolnshire Police,Lincolnshire Police,0.080355,53.007237,On or near Lacey'S Avenue,E01026009,Boston 001C,Vehicle crime,Investigation complete; no suspect identified,
,2012-08,Lincolnshire Police,Lincolnshire Police,0.118475,53.031405,On or near Nut Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-08,Lincolnshire Police,Lincolnshire Police,0.145720,53.041553,On or near Camm'S Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-08,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-08,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-08,Lincolnshire Police,Lincolnshire Police,0.117289,53.078718,On or near Lade Bank,E01026023,Boston 001D,Anti-social behaviour,,
,2012-08,Lincolnshire Police,Lincolnshire Police,0.118475,53.031405,On or near Nut Lane,E01026023,Boston 001D,Anti-social behaviour,,
b292e22bcb5dc1701b9d95480becda41b18a825839c6126111746c3af62df469,2012-08,Lincolnshire Police,Lincolnshire Police,0.123740,53.059929,On or near Wrangle Bank,E01026023,Boston 001D,Other theft,Investigation complete; no suspect identified,
718b3fff0376cd267723488254bbdaf012bae9d858e9db713193fbc11221a0c8,2012-08,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Vehicle crime,Investigation complete; no suspect identified,
,2012-08,Lincolnshire Police,Lincolnshire Police,0.094981,53.034078,On or near Bert Allen Drive,E01026024,Boston 001E,Anti-social behaviour,,
,2012-08,Lincolnshire Police,Lincolnshire Police,0.099454,53.030978,On or near Church End,E01026024,Boston 001E,Anti-social behaviour,,
