Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
33535fc5f31e3056f4465884b6c2dcfa77a7f4d02f1164917204031dd20de98a,2012-08,Gwent Police,Gwent Police,,,No location,,,Suspect charged
51a2e50c85e6a320f6499b1d7bc116507d6bfbb82e04f8df02ed5fc728611c38,2012-08,Gwent Police,Gwent Police,,,No location,,,Suspect charged
11373082d73f43c4e6a2e6ce6edc155b2cbd2c18d442ce801d6cb0d3e2162703,2012-08,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
c4a39c3e85c947c1fa55ed129ce53b14cc313f8b0f5bf9c1632b7d6aa2fc23a2,2012-08,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
c9d2336390a13fa1140ae084368f715e142c2f55cdff4700f3bcca3c1f63168e,2012-08,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
ce1af0914852f7c8096a32eeedfcd7d816f5d1784f8263f5de76a15391c7a1d5,2012-08,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
de9f8c6a323134986a33573a231bb7102d5b85e447f200b4558584b02ad297b7,2012-08,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
5e6479d222df6edc7f5fd42a9afc43533aec736c1b7d906084823f4d1c3bde0f,2012-08,Gwent Police,Gwent Police,,,No location,,,Suspect charged
6bc7395a29afb6f855576623f51a8506503213a4390b2f0bb5aa58acd6424007,2012-08,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
091626d87fd2f0661f9707137892f7ac229ea029b5f30bdf3822e4ea102b6694,2012-08,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
8a332e2310941508c6c1c1ac9957ee28fd75bf426708f85d6c8bed99b74f1eca,2012-08,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
ef80c7b36b82a221f978b42aeed8a0b21eac48fc47659e3c7924ecfdd4287651,2012-08,Gwent Police,Gwent Police,,,No location,,,Suspect charged
24838d42b416033ea0de38c52c50a24a39f7de722ad1444bbf3bee4ccb0528c8,2012-08,Gwent Police,Gwent Police,-2.994978,51.581165,On or near CLYTHA SQUARE,W01001687,Newport 014D,Investigation complete; no suspect identified
08d990fd9acc1eef0206fef74e57477e98a6a25cda1b22d07577470eab1f7574,2012-08,Gwent Police,Gwent Police,,,No location,,,Suspect charged
af1e828445b47fa44c5ad1ec1389491b59d48de2e04161ec840277714ef9cbe0,2012-08,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
8d442714c926bd702ff210866bc06c7feb3c76965863a2baf960aa0a434f030d,2012-08,Gwent Police,Gwent Police,,,No location,,,Offender given a caution
bf603becdb36e6dffdd59b8084ee9cf33f1c38682221435b9c3a2cbeeaf72e1d,2012-08,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
2dad0c064cb6cb810f4fd4553f28f40b81adb7a2e9ddffca2671b2cf97d1d2df,2012-08,Gwent Police,Gwent Police,,,No location,,,Offender given a drugs possession warning
2c1274b79952d9e684b231c8b11c8489b8b531560ff446e6cfb4f49a29cbc0f7,2012-08,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
f534635196b1a1eb1c6c65716ed839431ea079516590a448d1c3c307505d13b4,2012-08,Gwent Police,Gwent Police,-2.973966,51.580550,On or near ST JOHNS ROAD,W01001644,Newport 013C,Suspect charged
056be39dec1046d28e03eaec872327d60ccf32ca178d53764b94a7c0136ff7ea,2012-08,Gwent Police,Gwent Police,-3.045964,51.714093,On or near NEWMAN ROAD,W01001530,Torfaen 003C,Investigation complete; no suspect identified
2902a23ae429862d6b823b6772c378b0501964c90f03b7aea4df4f3781e80667,2012-08,Gwent Police,Gwent Police,-3.224368,51.779042,On or near FIRTH ROAD,W01001457,Blaenau Gwent 004D,Investigation complete; no suspect identified
089b96e541f3260d19b99569d5bd10a2d3877d80797171c19ed2b6d0913c868c,2012-08,Gwent Police,Gwent Police,-2.713476,51.592044,On or near HODGES CLOSE,W01001578,Monmouthshire 009C,Investigation complete; no suspect identified
411a064f16b153bce4e31c5e46fb51a044cb023c2a3160f2c605930ffe0c9b4b,2012-08,Gwent Police,Gwent Police,-2.983418,51.598535,On or near DURHAM LANE,W01001680,Newport 007E,Investigation complete; no suspect identified
cf239af6159ad684e568a9cfb159e20eb079ef15be64894f9fce1663b310b4bc,2012-08,Gwent Police,Gwent Police,-3.224032,51.649215,On or near BRYNAVON TERRACE,W01001365,Caerphilly 012C,Suspect charged
27cb49dbf31efa1b3e006aabdb9b173c2fc21e061ae0c460ce2ba0626996d7f0,2012-08,Gwent Police,Gwent Police,-3.133303,51.737201,On or near Petrol Station,W01001455,Blaenau Gwent 008F,Suspect charged
35052cb6cc25fad3589cdffa897107ddd43183c1fe2688eadf978b1d20bee462,2012-08,Gwent Police,Gwent Police,-3.250604,51.767985,On or near FRONDEG,W01001479,Blaenau Gwent 006D,Investigation complete; no suspect identified
16cc1349ab9c353fd1306915b50a3903fe854bf89daa902d83c8718661149581,2012-08,Gwent Police,Gwent Police,-3.014801,51.643649,On or near Supermarket,W01001504,Torfaen 013A,Offender given a caution
