Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-08,North Yorkshire Police,North Yorkshire Police,-1.912704,53.948932,On or near Crossbank Road,E01010646,Bradford 001A,Anti-social behaviour,,
,2012-08,North Yorkshire Police,North Yorkshire Police,-1.974733,53.896760,On or near Greenfield Gardens,E01010644,Bradford 004G,Anti-social behaviour,,
,2012-08,North Yorkshire Police,North Yorkshire Police,-1.752133,53.788023,On or near Adelaide Street,E01010730,Bradford 045C,Anti-social behaviour,,
,2012-08,North Yorkshire Police,North Yorkshire Police,-1.704574,54.542096,On or near Parking Area,E01020862,County Durham 064F,Anti-social behaviour,,
,2012-08,North Yorkshire Police,North Yorkshire Police,-2.534228,54.144713,On or near High Street,E01027558,Craven 001A,Anti-social behaviour,,
0f3d2a46048209c79907dfd64066aed9c6fee1bb7b78604cfa0ae6141bd5a35a,2012-08,North Yorkshire Police,North Yorkshire Police,-2.538089,54.117832,On or near Millers Ford,E01027558,Craven 001A,Criminal damage and arson,Offender given a caution,
95575234cc5ea12c18ccb70c016c533ed15e6ae7d563c78a2f812b875946b4bc,2012-08,North Yorkshire Police,North Yorkshire Police,-2.491260,54.121681,On or near Windy Hill,E01027558,Craven 001A,Other theft,Investigation complete; no suspect identified,
60786e493c1ebc19ed485dc84dfe548b866fdff5297a1de0711d09b9a33a540b,2012-08,North Yorkshire Police,North Yorkshire Police,-2.531017,54.147432,On or near Ireby Road,E01027558,Craven 001A,Vehicle crime,Investigation complete; no suspect identified,
,2012-08,North Yorkshire Police,North Yorkshire Police,-2.509678,54.120211,On or near Lakeber Avenue,E01027559,Craven 001B,Anti-social behaviour,,
,2012-08,North Yorkshire Police,North Yorkshire Police,-2.513450,54.119665,On or near Wesley Way,E01027559,Craven 001B,Anti-social behaviour,,
,2012-08,North Yorkshire Police,North Yorkshire Police,-2.511861,54.118531,On or near Tweed Street,E01027559,Craven 001B,Anti-social behaviour,,
1650d4ab4b6adc47f9a03e14b6477fdbe554f02bfb1d26eb59f6a15c493895c1,2012-08,North Yorkshire Police,North Yorkshire Police,-2.510445,54.117835,On or near King Street,E01027559,Craven 001B,Burglary,Investigation complete; no suspect identified,
e4ab06291d8b00a49a8990aae19c3f1dd2b7ce16f17de2811ffdb6872721b290,2012-08,North Yorkshire Police,North Yorkshire Police,-2.515074,54.118580,On or near Main Street,E01027559,Craven 001B,Burglary,Defendant found not guilty,
16a826e132e557a92df31edede6985f9ce814b66c155ff80aa4033f04d82b0f4,2012-08,North Yorkshire Police,North Yorkshire Police,-2.513265,54.119495,On or near Wesley Close,E01027559,Craven 001B,Drugs,Offender given a drugs possession warning,
1073979a7532871df867aa0849301f49ef5971fc97a792467f92f1bb8bca1e1d,2012-08,North Yorkshire Police,North Yorkshire Police,-2.506774,54.117923,On or near Mount Pleasant,E01027559,Craven 001B,Drugs,Defendant found not guilty,
ee6ae61964594f7d1205868b8410bb9f37f67fa4e7e5da7946669ac822451d56,2012-08,North Yorkshire Police,North Yorkshire Police,-2.510846,54.120647,On or near Banks Way,E01027559,Craven 001B,Public disorder and weapons,Court result unavailable,
e6b510eaf3e812e0b04f5d1af26c3105a5d1b322a97053dc928a46e00b571d46,2012-08,North Yorkshire Police,North Yorkshire Police,-2.509516,54.118172,On or near Supermarket,E01027559,Craven 001B,Public disorder and weapons,Offender given community sentence,
86ceaa59e70cf053fbb47a45d2e9a9daf666b8d9342d227fad49abcb8b939c79,2012-08,North Yorkshire Police,North Yorkshire Police,-2.510445,54.117835,On or near King Street,E01027559,Craven 001B,Vehicle crime,Court result unavailable,
