Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.038050,53.358731,On or near Parking Area,E01018585,Cheshire East 001A,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.031482,53.356054,On or near Hanley Close,E01018585,Cheshire East 001A,Anti-social behaviour,,
7d7abcc9dd58e0e16f15e0a442d88373022fa1994575f686cc465f79b38f8711,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.035011,53.354669,On or near Goyt Road,E01018585,Cheshire East 001A,Criminal damage and arson,Investigation complete; no suspect identified,
82aa090fd33a5c6bec8ed5ccf38dd8c77b27163f2c6d85a67a1e8b3d95ed74f5,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.035011,53.354669,On or near Goyt Road,E01018585,Cheshire East 001A,Criminal damage and arson,Investigation complete; no suspect identified,
a4e450d08cea809fd91574eab1499a86a3cdf22e734052a55513d6941fc7fb6d,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.038409,53.357508,On or near Ring-O-Bells Lane,E01018585,Cheshire East 001A,Other crime,Investigation complete; no suspect identified,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.028703,53.335696,On or near Higher Lane,E01018586,Cheshire East 001B,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.056698,53.338023,On or near Parking Area,E01018586,Cheshire East 001B,Anti-social behaviour,,
37c9c4c175eb1e3e2db3c61bafc509c7b1052ad49b881d32a9792cb45cccca7e,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.033300,53.356791,On or near Whitesmead Close,E01018586,Cheshire East 001B,Burglary,Investigation complete; no suspect identified,
e44b7f81f0379d1e9d4f622e4ed4347f6348091c87ed9b8a6a2c648cefb69a2a,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.036888,53.371064,On or near Strines Road,E01018586,Cheshire East 001B,Criminal damage and arson,Investigation complete; no suspect identified,
8ac9d7428ff3c3733c64ce18d277a72b9d03dc2ecbe4f7d94414178038baa151,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.028703,53.335696,On or near Higher Lane,E01018586,Cheshire East 001B,Other theft,Investigation complete; no suspect identified,
304b1b4d9d9195bec52e26e5fc22e617abe6afaef8465879a280a5f45287afba,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.017886,53.359554,On or near Overdale Road,E01018586,Cheshire East 001B,Other theft,Investigation complete; no suspect identified,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.031785,53.360009,On or near Meadow Lane,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.045461,53.362378,On or near Stanley Hall Lane,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.037014,53.359603,On or near Supermarket,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.037014,53.359603,On or near Supermarket,E01018587,Cheshire East 001C,Anti-social behaviour,,
ab6ef455bd7113c66e647ab5d208fb05d143c170524e300006bd4b4e2a00e621,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.037014,53.359603,On or near Supermarket,E01018587,Cheshire East 001C,Shoplifting,Investigation complete; no suspect identified,
28f999df4f4d40b53da121d4b681e014373c8228f586e99df649e80056556b4c,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.044226,53.359322,On or near Homestead Road,E01018587,Cheshire East 001C,Vehicle crime,Under investigation,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.085798,53.342724,On or near Sheldon Road,E01018661,Cheshire East 001D,Anti-social behaviour,,
7be39661db1f0e29f97e52185b6f9d1b25e0c6a5aaff375bb8e08abd092372dc,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.093088,53.352373,On or near Middlewood Road,E01018661,Cheshire East 001D,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.122628,53.343510,On or near Dombey Road,E01018657,Cheshire East 002A,Anti-social behaviour,,
6436b61123d5accaa7ab1e5387398f281ba252c748d7a1af2ab925a3a26e23e7,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.125320,53.344622,On or near London Road South,E01018657,Cheshire East 002A,Burglary,Investigation complete; no suspect identified,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.127927,53.342632,On or near Woolley Avenue,E01018663,Cheshire East 002C,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.123368,53.350242,On or near Burton Drive,E01018663,Cheshire East 002C,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.125348,53.349071,On or near Nursery Drive,E01018663,Cheshire East 002C,Anti-social behaviour,,
c2bbf48e34c63954f10adb823ec8e04acc673d330135faf80e0b01a3d8be1594,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.124922,53.347247,On or near Supermarket,E01018663,Cheshire East 002C,Burglary,Under investigation,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.135551,53.359720,On or near Lower Park Crescent,E01018664,Cheshire East 002D,Anti-social behaviour,,
d2f106f5551c1aeaab5751e3a7acbe0ff733fb3d7612886ca01061f846ac244c,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.137077,53.357570,On or near Woodford Road,E01018665,Cheshire East 002E,Burglary,Investigation complete; no suspect identified,
2fabe52dea667e5e53d3fba75821f07d05cf05e7e5a434c7ab07b7797b5fd53f,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.135733,53.350696,On or near Spinners Lane,E01018665,Cheshire East 002E,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.117184,53.351947,On or near Woodside Lane,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.115691,53.349962,On or near Parklands Way,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.114320,53.348408,On or near Supermarket,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.114655,53.350134,On or near Beech Crescent,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.119163,53.350570,On or near Sports/Recreation Area,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.114655,53.350134,On or near Beech Crescent,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.115691,53.349962,On or near Parklands Way,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.118160,53.346418,On or near Clumber Road,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.115691,53.349962,On or near Parklands Way,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Anti-social behaviour,,
e56f492c65afaf46dbf0ed7646cf3cf61671144cc2a3587ad7f35529cd2442ee,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.119087,53.345042,On or near Styperson Way,E01018655,Cheshire East 003A,Criminal damage and arson,Investigation complete; no suspect identified,
ea0a7853fc54a8e5159f3a55b246a3677c6c8c47433974404571102afe6da6d7,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.118947,53.348520,On or near Supermarket,E01018655,Cheshire East 003A,Other theft,Under investigation,
63222ef979819877861b7d714f493d97eaa2d709a9230ba43fe0e9bced819b55,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.114320,53.348408,On or near Supermarket,E01018655,Cheshire East 003A,Other theft,Investigation complete; no suspect identified,
471c526655bf19184f7da7e21d6c02d190a709aba866081c90f3f8f41982206b,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Other theft,Investigation complete; no suspect identified,
5d5d588c67fe04f1fd4a9082d414f77811c81d41cd39e9024fdf735ccc00444a,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.118947,53.348520,On or near Supermarket,E01018655,Cheshire East 003A,Other theft,Under investigation,
439da2621ec98eb58643254b1e054736c850a5cbc95b63d5233e0a8b5e553c62,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Shoplifting,Offender given community sentence,
467a56f1f9155a6cc8cabae666a8467e5a21f91fe1c4713204097c2d800d59e8,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Violent crime,Under investigation,
f4f44290d8226afcd0449a125c65ac0366ad6dcd340f2651c5ddbbf020b5a556,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.118947,53.348520,On or near Supermarket,E01018655,Cheshire East 003A,Violent crime,Offender given community sentence,
6c91f94c2de15f8e7cc1bb53898f3c57bd12b8bf0aaf70fffe711b36583b0c72,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.118947,53.348520,On or near Supermarket,E01018655,Cheshire East 003A,Violent crime,Under investigation,
143cefb0fd3f14da36dff8476f752435c6f4c1334731242ef2a741130732643c,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Violent crime,Investigation complete; no suspect identified,
c48131caf197b1f05fd79a071f7cae1de0fc8de84f29ef7cd78d65486a035f0d,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.122470,53.346036,On or near Nickleby Road,E01018655,Cheshire East 003A,Other crime,Offender sent to prison,
741bf945744e4bdb904fc1ce56ccffbf39644bfd91b627497a579a5ac5a76f34,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.122470,53.346036,On or near Nickleby Road,E01018655,Cheshire East 003A,Other crime,Investigation complete; no suspect identified,
df0423d7f89a4c068b2deda2171e0d6ad2ff338be8bd8e66c817ea325d5e68a4,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.112342,53.344689,On or near Yewtree Lane,E01018656,Cheshire East 003B,Other theft,Investigation complete; no suspect identified,
7d8d483c4bcf3eb07507ad71379adce332073f91566dc2ddebd56fde5a54e78a,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.108009,53.347812,On or near Hockley Paddock,E01018656,Cheshire East 003B,Violent crime,Investigation complete; no suspect identified,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.109490,53.351217,On or near Sulgrave Avenue,E01018659,Cheshire East 003D,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.109490,53.351217,On or near Sulgrave Avenue,E01018659,Cheshire East 003D,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.115388,53.360182,On or near Anglesey Water,E01018659,Cheshire East 003D,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.111789,53.351359,On or near Capenhurst Close,E01018659,Cheshire East 003D,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.109608,53.350111,On or near Blenheim Close,E01018659,Cheshire East 003D,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.106175,53.347067,On or near Hockley Close,E01018660,Cheshire East 003E,Anti-social behaviour,,
d3633a7211e5beb393012c5788a730e9e0015c40e79659e0d581fe90cf300000,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.106254,53.342420,On or near Warford Avenue,E01018660,Cheshire East 003E,Vehicle crime,Investigation complete; no suspect identified,
c26d3197c1ff16046c678ba8832198b041200fa3f5738c86646987441ab2929b,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.108629,53.343461,On or near Birch Road,E01018660,Cheshire East 003E,Vehicle crime,Investigation complete; no suspect identified,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.211851,53.335439,On or near Dean Row Road,E01018582,Cheshire East 004A,Anti-social behaviour,,
f0b3d3b3694347fb6f8f8a2c8fc1bc1460580a1de48792ab9b84d02c0fc1b5eb,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.200723,53.329049,On or near Ridgeway,E01018582,Cheshire East 004A,Burglary,Investigation complete; no suspect identified,
32b783e7e9a40a32b3227e87c4a05e67b9dc39abf21372e404fb52a9ff7175c9,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.194967,53.331117,On or near Chapel Road,E01018582,Cheshire East 004A,Burglary,Investigation complete; no suspect identified,
7c53e1494e048e3b2092378dc8b1b76c48b92bc6f37c4f00bf0ccfd657a9fc1b,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.207800,53.333136,On or near Heatherfield Court,E01018582,Cheshire East 004A,Vehicle crime,Investigation complete; no suspect identified,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.216248,53.358640,On or near Stanley Drive,E01018592,Cheshire East 004B,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.217546,53.350943,On or near Grangeway,E01018592,Cheshire East 004B,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.219028,53.355641,On or near Brompton Way,E01018592,Cheshire East 004B,Anti-social behaviour,,
,2012-08,Cheshire Constabulary,Cheshire Constabulary,-2.222993,53.352569,On or near Windermere Road,E01018592,Cheshire East 004B,Anti-social behaviour,,
