Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.541485,50.828417,On or near Fairfield Road,E01018936,Cornwall 001A,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.548403,50.828185,On or near Parking Area,E01018936,Cornwall 001A,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.548403,50.828185,On or near Parking Area,E01018936,Cornwall 001A,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.543798,50.830723,On or near Shopping Area,E01018936,Cornwall 001A,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.549746,50.828327,On or near Breakwater Road,E01018936,Cornwall 001A,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.544556,50.830572,On or near Belle Vue Avenue,E01018936,Cornwall 001A,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.547077,50.829393,On or near Sports/Recreation Area,E01018936,Cornwall 001A,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.540819,50.829754,On or near Broadclose Hill,E01018936,Cornwall 001A,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.543901,50.827132,On or near Nightclub,E01018936,Cornwall 001A,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.547116,50.831937,On or near Supermarket,E01018936,Cornwall 001A,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.544191,50.829591,On or near Lansdown Road,E01018936,Cornwall 001A,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.543798,50.830723,On or near Shopping Area,E01018936,Cornwall 001A,Anti-social behaviour,,
afe149f5939d63f5181e3c9bf1212c19599b3c1a17edb2d906db613e8f2ba284,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.547116,50.831937,On or near Supermarket,E01018936,Cornwall 001A,Criminal damage and arson,Investigation complete; no suspect identified,
593c579a6e2bfd5f3aeea1c1f0e21fb08b3c8ea32a033c701627208e0e933e52,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.544574,50.830635,On or near Belle Vue Lane,E01018936,Cornwall 001A,Other theft,Local resolution,
99ed5bd49d995ba5ac54ff82a65bf9bd11f8207f8637095e96664365133a20b0,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.542007,50.830178,On or near Supermarket,E01018936,Cornwall 001A,Other theft,Investigation complete; no suspect identified,
a99c0f6395afc170b99798e94871c90db36a80b99871850287935e9cb79c0d7a,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.544191,50.829591,On or near Lansdown Road,E01018936,Cornwall 001A,Other theft,Local resolution,
c97fa67942a6112430e1941d4cf522c2d55d58746d0b73b597539ad65768b032,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.540819,50.829754,On or near Broadclose Hill,E01018936,Cornwall 001A,Public disorder and weapons,Investigation complete; no suspect identified,
0f82de3a03e8ab2ef8c7e86422b8c07ef8fea68182d94f5586fcbb767586b699,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.545507,50.829508,On or near Granville Terrace,E01018936,Cornwall 001A,Shoplifting,Local resolution,
f768632cd184c706f28b707c012f8caf29cc885159b53a7610ab229476ac8bcd,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.544574,50.830635,On or near Belle Vue Lane,E01018936,Cornwall 001A,Shoplifting,Investigation complete; no suspect identified,
f55881b69afd323c82bafc35aaede0839e4d10e4fcc9d331c2cdec5c83b252b9,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.544574,50.830635,On or near Belle Vue Lane,E01018936,Cornwall 001A,Shoplifting,Local resolution,
8fbbe05eb8a0c0b0f87713000e5ddb260645f73f8edcb62207f6810fc8fc709e,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.544574,50.830635,On or near Belle Vue Lane,E01018936,Cornwall 001A,Shoplifting,Investigation complete; no suspect identified,
f32ab2d819ff231a6713bf87a5fade94709450c381585f2ab5ce6f1be67df523,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.543798,50.830723,On or near Shopping Area,E01018936,Cornwall 001A,Shoplifting,Investigation complete; no suspect identified,
c0a25a0d937fac9830b50592deb929863494edd5a3b975f3cae3b0c525b1096e,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.543798,50.830723,On or near Shopping Area,E01018936,Cornwall 001A,Shoplifting,Investigation complete; no suspect identified,
ea42e54e1519f9b7a486c9d8761a97f2158dc6d6977948d204643e58fb2e27fe,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.544574,50.830635,On or near Belle Vue Lane,E01018936,Cornwall 001A,Shoplifting,Investigation complete; no suspect identified,
3775a14655f96b2071766031afa486bf0768aa2d7750884d2cf41ce63f00895a,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.543096,50.829578,On or near King Street,E01018936,Cornwall 001A,Shoplifting,Investigation complete; no suspect identified,
ff7852cecb6562e51bc7881d620b0c1aa88d780ee820478117e919c353b681d3,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.543535,50.827464,On or near Parking Area,E01018936,Cornwall 001A,Vehicle crime,Investigation complete; no suspect identified,
dd620f2fe770edb4e4941ae6c1c628f2a2a1a51692d1f700f7436d20f5458bcb,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.544191,50.829591,On or near Lansdown Road,E01018936,Cornwall 001A,Violent crime,Offender given community sentence,
4a89fdfdff69b1bc76ae90e50df5cb07acc06c4241790b5dadfae599ea9f0d6b,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.551129,50.828441,On or near Church Path,E01018936,Cornwall 001A,Violent crime,Investigation complete; no suspect identified,
481150a02436b7580d8b5ba8efef3afc751b374dddbd9aac9fca651c1961d18c,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.544574,50.830635,On or near Belle Vue Lane,E01018936,Cornwall 001A,Violent crime,Offender given a caution,
fc1401a04795d1a8f93caa72a5c1aa7279e92ed102408afea49d967f8d8fddb3,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.540819,50.829754,On or near Broadclose Hill,E01018936,Cornwall 001A,Other crime,Investigation complete; no suspect identified,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.530096,50.828674,On or near Speedwell Close,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.532756,50.825091,On or near Minster Avenue,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.531632,50.828470,On or near Elizabeth Road,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.534065,50.823830,On or near Binhamy Close,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.534065,50.823830,On or near Binhamy Close,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.534065,50.823830,On or near Binhamy Close,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.532950,50.826579,On or near Sports/Recreation Area,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.530077,50.829898,On or near Tregaskes Parc,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.534684,50.830274,On or near Sports/Recreation Area,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.532545,50.829331,On or near Primrose Road,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.534065,50.823830,On or near Binhamy Close,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.534065,50.823830,On or near Binhamy Close,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.534065,50.823830,On or near Binhamy Close,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.534065,50.823830,On or near Binhamy Close,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.530096,50.828674,On or near Speedwell Close,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.530096,50.828674,On or near Speedwell Close,E01018937,Cornwall 001B,Anti-social behaviour,,
1f77ca1bc2705f027d4be2b8dd89dd192877b2b8687b584d0cab36953593e09e,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.532201,50.822971,On or near Agnes Close,E01018937,Cornwall 001B,Criminal damage and arson,Offender given a caution,
59ce6ba6e083fdc4cfac01cb5a8a6817bfb2b8903656eb1e36aa75ac726455cf,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.535578,50.824759,On or near Perrily Mount,E01018937,Cornwall 001B,Drugs,Offender given a caution,
2231c706dd4f5b2dc0b3f90d3548db72535f36f2415636a899549b3e2e3d4237,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.531632,50.828470,On or near Elizabeth Road,E01018937,Cornwall 001B,Other theft,Court result unavailable,
51ec896857d299606b78bb932d7c8cfc96e3dba2472028cd6efec631013c2d03,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.532545,50.829331,On or near Primrose Road,E01018937,Cornwall 001B,Vehicle crime,Offender given community sentence,
fae2792ad3a8627293ef44bdd0f6d0291e2dcca49fcb6d9dd9ff3e6828d63d55,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.529280,50.829879,On or near Whalesborough Parc,E01018937,Cornwall 001B,Violent crime,Offender given community sentence,
cb9f9c41787e62c645d4ef261714570fc895e02c1762032f4543f3b9269c88fe,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.532545,50.829331,On or near Primrose Road,E01018937,Cornwall 001B,Violent crime,Investigation complete; no suspect identified,
620360f7859063b923b0489e084eb5118c34f2a419ab9eaa2daa61002e670b54,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.534065,50.823830,On or near Binhamy Close,E01018937,Cornwall 001B,Violent crime,Investigation complete; no suspect identified,
5f84ec4753437f5a6f13d9cf385a8d159f5fe06f8a870bd7d7e6fcac0e688ac6,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.532545,50.829331,On or near Primrose Road,E01018937,Cornwall 001B,Violent crime,Investigation complete; no suspect identified,
293925ca7819b78b419d20928e2e9c88d96d5b7a6ce5bb9542e3532c3da393b3,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.532545,50.829331,On or near Primrose Road,E01018937,Cornwall 001B,Other crime,Offender given community sentence,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.543366,50.825921,On or near Swallow Close,E01018938,Cornwall 001C,Anti-social behaviour,,
,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.543366,50.825921,On or near Swallow Close,E01018938,Cornwall 001C,Anti-social behaviour,,
fe01699504d341f1291c3f13c7f231e1a8ea67af48205472c4fc12d89238eb66,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.550711,50.817639,On or near Upton Meadows,E01018938,Cornwall 001C,Other theft,Investigation complete; no suspect identified,
4a2a9fbb5884d23348c69cc7c85b5cf35ad1971d0936d1fc90eb9db30c4f4573,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.539656,50.820623,On or near Kings Hill Meadow,E01018938,Cornwall 001C,Other theft,Investigation complete; no suspect identified,
05772e417d8965090db57b21c8477f6de3f110dcb0a52196138517e7174f5582,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.539656,50.820623,On or near Kings Hill Meadow,E01018938,Cornwall 001C,Other theft,Investigation complete; no suspect identified,
b06ac38fa27225f74b5021bf19dd3801547390001b610a7c3e2254085937e531,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.543366,50.825921,On or near Swallow Close,E01018938,Cornwall 001C,Other theft,Investigation complete; no suspect identified,
f6c0dcdf862b48e3590c4198ccf1144cfec0a2546a7ffb3aa17915c62fd05904,2012-08,Devon & Cornwall Police,Devon & Cornwall Police,-4.543366,50.825921,On or near Swallow Close,E01018938,Cornwall 001C,Violent crime,Offender fined,
