Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
caf3f652fa18586b028c8b1e90931c97c720d2448b7b2bb10484d6fae2dcff2a,2015-04,Suffolk Constabulary,Suffolk Constabulary,1.137153,52.324051,On or near MILLFIELD,E01030052,Mid Suffolk 001A,Investigation complete; no suspect identified
91bde7100f52ee8eed4b0b6795f3568c07751d5bc4c64c3f9b63c2dbaddc9f73,2015-04,Suffolk Constabulary,Suffolk Constabulary,0.884923,52.130341,On or near BURY ROAD,E01029876,Babergh 001A,Investigation complete; no suspect identified
cd420b26da4eb60870c954ac287e7808c2c6adbb8ef27b9e1fa4a0ddd7bb8cba,2015-04,Suffolk Constabulary,Suffolk Constabulary,1.138988,52.058551,On or near HANDFORD CUT,E01029988,Ipswich 010E,Suspect charged
1e465633b13da57339b8b5ade3551153e3542b644f374dccf8084356d426fb4f,2015-04,Suffolk Constabulary,Suffolk Constabulary,1.100796,52.039894,On or near A1214,E01029908,Babergh 005D,Local resolution
0b50855b024e21abd9b7aa4897c75fd3df5407701fd7715564278b9591e1e362,2015-04,Suffolk Constabulary,Suffolk Constabulary,0.756334,52.032381,On or near REDE WAY,E01029889,Babergh 008D,Unable to prosecute suspect
2b703f14a011407a5441a76b6753563d22f5c8d20ef279904fa67e3283efe257,2015-04,Suffolk Constabulary,Suffolk Constabulary,1.579376,52.383801,On or near WOODSIDE,E01030295,Waveney 014D,Suspect charged
7db6cbdd6dd96acc3ce8ddddcfa8a83881c21a78dbacc1d748f2cb14dd0d02de,2015-04,Suffolk Constabulary,Suffolk Constabulary,1.451327,52.051033,On or near Prison,E01033446,Suffolk Coastal 007H,Suspect charged
e281a432d008d77513ac3aca2f8dab3c477e22c96befef0356c1d1d2e0376104,2015-04,Suffolk Constabulary,Suffolk Constabulary,0.998982,52.189081,On or near Nightclub,E01030071,Mid Suffolk 010B,Offender given a caution
1568ff1f2e9beeac47ce9bf8676cfb3557f19c0ce5f2428dd6eb2538631e1fa4,2015-04,Suffolk Constabulary,Suffolk Constabulary,0.372059,52.261690,On or near FROGMORE,E01029937,Forest Heath 006A,Investigation complete; no suspect identified
e88c4dad2abf4c4a7f18327d90c4fd988e8762dbb6c3d9bfa7ce7fde384ea2b2,2015-04,Suffolk Constabulary,Suffolk Constabulary,1.143325,52.061503,On or near B1067,E01030024,Ipswich 006C,Investigation complete; no suspect identified
15b75acdb7a7e063236631e0f8b7a293ab3af21f56ce1f8ca17a085c3a9c54f3,2015-04,Suffolk Constabulary,Suffolk Constabulary,1.429726,52.048057,On or near FOX HILL,E01033446,Suffolk Coastal 007H,Investigation complete; no suspect identified
76ff6b71b189e0f4fca657751f01620298d8e991bb90a53765572b5881f9f364,2015-04,Suffolk Constabulary,Suffolk Constabulary,0.730613,52.038592,On or near MARKET HILL,E01029920,Babergh 007H,Investigation complete; no suspect identified
2d4a7c3ae44709d104d0ba155e5fa96cf239065cb9a5f6d2630cf93db4b7a89e,2015-04,Suffolk Constabulary,Suffolk Constabulary,0.745072,52.048238,On or near NELSON ROAD,E01029914,Babergh 007C,Investigation complete; no suspect identified
3974d1a73ea14a2bddedab97d44aa78b16f9abe2f7ac7cec6dc8df400318ea70,2015-04,Suffolk Constabulary,Suffolk Constabulary,1.717842,52.478744,On or near NORMANSTON DRIVE,E01030270,Waveney 005C,Investigation complete; no suspect identified
6be8736b654a6208e518364b47dcc86ac8ac03d4ad7c7d386363e49e4c08cee3,2015-04,Suffolk Constabulary,Suffolk Constabulary,1.366188,51.969175,On or near CAROL CLOSE,E01033450,Suffolk Coastal 013G,Investigation complete; no suspect identified
974f9f563220d7285380350d27320afb28aef13d6ab580bcfa5108260b5bd8e0,2015-04,Suffolk Constabulary,Suffolk Constabulary,0.375404,52.282593,On or near LANDWADE ROAD,E01029937,Forest Heath 006A,Investigation complete; no suspect identified
64d7e50cb054083fbd6e3f45be644f7bf19206c1daf60ffb104ee8e8fc1a27cf,2015-04,Suffolk Constabulary,Suffolk Constabulary,1.092109,52.353946,On or near OLD BURY ROAD,E01030064,Mid Suffolk 001C,Formal action is not in the public interest
c231dddfde636c395fd5275c92557986f98555a7d26ca9dcf2168198da549087,2015-04,Suffolk Constabulary,Suffolk Constabulary,1.092109,52.353946,On or near OLD BURY ROAD,E01030064,Mid Suffolk 001C,Formal action is not in the public interest
adfcc595fa43ee316ed657bdad0c308afb91c2539515c2ae6bac0b5159972db7,2015-04,Suffolk Constabulary,Suffolk Constabulary,1.017916,52.183660,On or near Petrol Station,E01033319,Mid Suffolk 010H,Investigation complete; no suspect identified
51cfa985a54837ec79e85c28f9b1930e2816fe5f324d9e80eb78b5fb92d51609,2015-04,Suffolk Constabulary,Suffolk Constabulary,1.753236,52.483346,On or near DOVE STREET,E01030246,Waveney 004A,Investigation complete; no suspect identified
04de6411f63b29b4127c12266197a67b39b51a1d63b417c8620c82f7acc4d861,2015-04,Suffolk Constabulary,Suffolk Constabulary,1.047004,52.156948,On or near CEDAR WALK,E01030060,Mid Suffolk 010A,Investigation complete; no suspect identified
