Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dd4424a35450452149cbe55be1759c5573c7193f930d344b4ba9510d4de09a60,2014-07,Gwent Police,Gwent Police,-3.025368,51.655273,On or near GER-YR-EFAIL,W01001519,Torfaen 007A,Suspect charged
7e7b7e4b45bbd310c76fa4507d948fe27a60e64c8d5c459721cf0679c433e9de,2014-07,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
f69e5bc8dd3530b978c34422dfde9a214d48e289c64938274f1d989dbcd77763,2014-07,Gwent Police,Gwent Police,,,No location,,,Offender given a caution
5b9b6ff87adae1d98af0ba7c9e9898d6203bdef7abf6dec3ecd622092cce7be5,2014-07,Gwent Police,Gwent Police,,,No location,,,Formal action is not in the public interest
dbb2217bc5e78e26f517ea4a5a8a928ab43ae99336e86151ae6339d190382aaf,2014-07,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
b6c3c12ff5dd506f566d360aea7e3d811c50aae75b3e1d6867d6549a37bed99f,2014-07,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
e5cbb0522bbac8f907c17ca9788268fe645432a6c58c9f6ad73f28578833e827,2014-07,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
8a173d02dc315d27603e7098d44d24c9c89772e05b554d2e0206f50d3450a69d,2014-07,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
124f3dab13bd7801ed9407f2b640e1a0f78adf0f7fe3189883d1c55608d1af21,2014-07,Gwent Police,Gwent Police,-3.203649,51.649103,On or near Petrol Station,W01001404,Caerphilly 011D,Investigation complete; no suspect identified
7df68679330d793beb2f70e958eb74099fa153c9368ebb499c7165afa97a8e72,2014-07,Gwent Police,Gwent Police,-3.015482,51.559589,On or near CORMORANT WAY,W01001688,Newport 019C,Investigation complete; no suspect identified
e545bb20a224fd52b0be58a5055ffb1af58d3dade95e233bf968c36a9c9f658f,2014-07,Gwent Police,Gwent Police,-3.019695,51.829315,On or near WELLFIELD CLOSE,W01001546,Monmouthshire 002A,Unable to prosecute suspect
8ff7fd4a6b8a9341f18691529977f664e0118493dec252046b547b79b3b2708c,2014-07,Gwent Police,Gwent Police,-3.206781,51.788647,On or near BEAUFORT ROAD,W01001439,Blaenau Gwent 004B,Formal action is not in the public interest
127e92a82779b15aed96164d0bf8ca2db7d29fb63b286db9f8626e25bfc78637,2014-07,Gwent Police,Gwent Police,-3.132915,51.728069,On or near SOMERSET STREET,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
938bccf443f3a3fed1cb3d26400c523aa289ef5d0f8d2b1f13246acae4f65631,2014-07,Gwent Police,Gwent Police,-3.206142,51.774474,On or near HOLLAND STREET,W01001460,Blaenau Gwent 007E,Investigation complete; no suspect identified
b02abaff73b2b262e3629757be3d18601489797b09299fc7ec871666dcfb4de8,2014-07,Gwent Police,Gwent Police,-3.224811,51.640027,On or near PLEASANT VIEW,W01001369,Caerphilly 012D,Investigation complete; no suspect identified
592eded36b89b00a55b137e4f89ced5977d9af2fe8a39b3762a671cdba2f83cf,2014-07,Gwent Police,Gwent Police,-3.246197,51.575645,On or near SWORD HILL,W01001398,Caerphilly 024A,Suspect charged
10a35c5865b634f0b49a55c8232dcc851adbb14f320e3a8aa4f74741468c77cb,2014-07,Gwent Police,Gwent Police,-2.965498,51.601148,On or near AUGUSTUS JOHN CLOSE,W01001614,Newport 005A,Offender given a caution
653e6fcab546b89fb5020f75a3df69d1966e1a5764fbc754acea7d9ba5b72266,2014-07,Gwent Police,Gwent Police,-3.042567,51.643171,On or near JULE ROAD,W01001498,Torfaen 011B,Unable to prosecute suspect
02aef430dc0bd1d360275987ea13fc709ae72504b63296c9c5a7abc390399f4f,2014-07,Gwent Police,Gwent Police,-3.214695,51.577298,On or near Supermarket,W01001422,Caerphilly 022F,Offender given penalty notice
6c4cc265d0e21c092b656bcb7bdc270053d80f700ce01f205520ecb39656fb66,2014-07,Gwent Police,Gwent Police,-3.014637,51.577355,On or near BROWNING CLOSE,W01001630,Newport 017B,Investigation complete; no suspect identified
6f1824f8d475b963da7a37da660aca78f61e1d8aac85971ad97d9f98567a1ee9,2014-07,Gwent Police,Gwent Police,-3.194860,51.669954,On or near Supermarket,W01001350,Caerphilly 009C,Offender given penalty notice
a4fae6ca7d4dd3237a619c21e43849f9b190989886c077e4b081d84ef55b5ef0,2014-07,Gwent Police,Gwent Police,-3.234539,51.588492,On or near CWRT LLANFABON,W01001393,Caerphilly 019D,Investigation complete; no suspect identified
f1678a5022df0873151f343640e8fd98c1e98640fb0c582a578810c57a59fee8,2014-07,Gwent Police,Gwent Police,-2.994307,51.570902,On or near Sports/Recreation Area,W01001660,Newport 018B,Investigation complete; no suspect identified
095e5499c9b51467a04727c2835ab3dd1f613a9b396fcc4b6512c85d35e8bcb3,2014-07,Gwent Police,Gwent Police,-3.193513,51.756728,On or near BRYN TERRACE,W01001452,Blaenau Gwent 007C,Investigation complete; no suspect identified
26718725ed523a5f8cd32a23f1528e5c38a239f386cacc569515e92ada281bf9,2014-07,Gwent Police,Gwent Police,-3.138085,51.736750,On or near MONTAGUE STREET,W01001455,Blaenau Gwent 008F,Investigation complete; no suspect identified
1d0f4353afafc6d429da23d38b6f1c1b8ba8af842a25de496f04529a0543ff9b,2014-07,Gwent Police,Gwent Police,-3.223705,51.792014,On or near Petrol Station,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
7df1802f6cd7476726c14dbe91985653c1329be0b34429e85b24e40510a8322d,2014-07,Gwent Police,Gwent Police,-3.005638,51.595299,On or near SEDGEMOOR COURT,W01001601,Newport 006A,Offender given a caution
4d2a270db31614cbc83840005039e2db505a377ac45776ea780ba976b8b7b298,2014-07,Gwent Police,Gwent Police,-3.237969,51.718782,On or near SCHOOL STREET,W01001384,Caerphilly 002C,Offender given a caution
556e91593484115f657f5da72f03e586713f95f591cfb974b1398c3dfc0fb577,2014-07,Gwent Police,Gwent Police,-3.236664,51.637511,On or near Sports/Recreation Area,W01001434,Caerphilly 013F,Suspect charged
c5e177c5f42fdfb480be057706e904b2b362d17ab41a9c84760409ded86f3967,2014-07,Gwent Police,Gwent Police,-3.123004,51.618467,On or near Further/Higher Educational Building,W01001354,Caerphilly 014D,Suspect charged
3a16252be0fcbea0226773afd635c78fc807a0c4675b8736398f385ce0175e3a,2014-07,Gwent Police,Gwent Police,-3.208832,51.676591,On or near CAERNARVON PLACE,W01001351,Caerphilly 005D,Investigation complete; no suspect identified
49b876bc7ea8add903fd94b4cf2cffddc273897e46e83c38077c158f28c87a90,2014-07,Gwent Police,Gwent Police,-3.037892,51.581449,On or near KEENE AVENUE,W01001671,Newport 016D,Investigation complete; no suspect identified
d958428443f1ea24449684f84aab9a4abfec5af54beb97b7c407305f1e8e301d,2014-07,Gwent Police,Gwent Police,-2.968241,51.582800,On or near CROMWELL ROAD,W01001643,Newport 013B,Investigation complete; no suspect identified
10cb72de8f15a0cee378094387f6d3df9288e54213bde30b10ebedd4a7290652,2014-07,Gwent Police,Gwent Police,-3.040139,51.699975,On or near Supermarket,W01001524,Torfaen 004D,Offender given penalty notice
4fa27cfe67264c007d96bd1a52393f0d5c04a14372243c12b918a4694f38b3b2,2014-07,Gwent Police,Gwent Police,-2.995280,51.585056,On or near TALBOT LANE,W01001687,Newport 014D,Investigation complete; no suspect identified
c8b32c48195026b3daae820a886e824ac894c8e34ebae038da8e4d96508c4293,2014-07,Gwent Police,Gwent Police,-3.011994,51.577279,On or near BYRON ROAD,W01001630,Newport 017B,Investigation complete; no suspect identified
064b249300e97517867fc01592b147f0e390d606e4c777c08ab3ec064154cd6f,2014-07,Gwent Police,Gwent Police,-3.016497,51.832903,On or near OLD HEREFORD ROAD,W01001546,Monmouthshire 002A,Investigation complete; no suspect identified
2149c828994d0e1a8581cb78379cb069f9dc742cb57a9d76b49d3d6f53756b49,2014-07,Gwent Police,Gwent Police,-3.278853,51.596686,On or near THE GARTH,W01001331,Caerphilly 018B,Investigation complete; no suspect identified
230744fb6dadfeeda1b16fe484deef7e354265339bea6a31ced32c4377459969,2014-07,Gwent Police,Gwent Police,-3.229492,51.575876,On or near NANTGARW ROAD,W01001370,Caerphilly 023A,Investigation complete; no suspect identified
0bab6dd23664f65bcd107be529d8ceb3a76b2fc06893abc04f2590b6602e1019,2014-07,Gwent Police,Gwent Police,-3.015665,51.638336,On or near GREENWILLOWS,W01001504,Torfaen 013A,Offender given a drugs possession warning
236b82464d6ece6b079bcef20d6e99471b5ce976dd1571b28d39d45d549d2ca4,2014-07,Gwent Police,Gwent Police,-2.983796,51.590664,On or near Petrol Station,W01001692,Newport 011E,Investigation complete; no suspect identified
42c8e15cf5cb5cc1977ba4d8df7c09596ba95b52dae54f7164a14fc5b6c75380,2014-07,Gwent Police,Gwent Police,-3.187889,51.593622,On or near HAZEL GROVE,W01001341,Caerphilly 020B,Investigation complete; no suspect identified
