Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
82e870ce681110ef588ccf56af3e415c8719357e5eca1fc8e794365ce60b01ab,2012-07,North Yorkshire Police,North Yorkshire Police,-1.862742,53.940068,On or near Smithy Greaves,E01010646,Bradford 001A,Other theft,Investigation complete; no suspect identified,
,2012-07,North Yorkshire Police,North Yorkshire Police,-1.964462,53.896011,On or near Harefield Close,E01010644,Bradford 004G,Anti-social behaviour,,
,2012-07,North Yorkshire Police,North Yorkshire Police,-1.963177,53.902931,On or near Parking Area,E01010645,Bradford 004H,Anti-social behaviour,,
,2012-07,North Yorkshire Police,North Yorkshire Police,-1.752133,53.788023,On or near Adelaide Street,E01010730,Bradford 045C,Anti-social behaviour,,
,2012-07,North Yorkshire Police,North Yorkshire Police,-2.500350,54.118013,On or near Pye Busk,E01027558,Craven 001A,Anti-social behaviour,,
4bf26ea27d5b1af25a8fbc163e85324ba5afa191117ded4f1f00729179a2f010,2012-07,North Yorkshire Police,North Yorkshire Police,-2.538089,54.117832,On or near Millers Ford,E01027558,Craven 001A,Vehicle crime,Investigation complete; no suspect identified,
,2012-07,North Yorkshire Police,North Yorkshire Police,-2.509516,54.118172,On or near Supermarket,E01027559,Craven 001B,Anti-social behaviour,,
,2012-07,North Yorkshire Police,North Yorkshire Police,-2.509516,54.118172,On or near Supermarket,E01027559,Craven 001B,Anti-social behaviour,,
2e8daa43d0dd429ebbe4b303a51a9a9af1b6fbf28c12a87d6b09823ad8d1af4c,2012-07,North Yorkshire Police,North Yorkshire Police,-2.515074,54.118580,On or near Main Street,E01027559,Craven 001B,Burglary,Investigation complete; no suspect identified,
2a02c9bc83948c41d1cebcc00486fa24a27660daf3722a1304875093ef7f765a,2012-07,North Yorkshire Police,North Yorkshire Police,-2.515074,54.118580,On or near Main Street,E01027559,Craven 001B,Criminal damage and arson,Investigation complete; no suspect identified,
47c87f95516639a0249ea6b884d0c9abeee19c7b269bd24ca616ad9ee7a5c361,2012-07,North Yorkshire Police,North Yorkshire Police,-2.510445,54.117835,On or near King Street,E01027559,Craven 001B,Other theft,Investigation complete; no suspect identified,
e90dd07429f662be0b4980a837bfad93023b57d6caec3d9d4073d685b9824799,2012-07,North Yorkshire Police,North Yorkshire Police,-2.513759,54.113705,On or near Mayfield Road,E01027559,Craven 001B,Public disorder and weapons,Offender sent to prison,
5b4bd47473c70fba34b73bacd6c20216317b2912e14b3b12cfa4ec4d2ea8a5ce,2012-07,North Yorkshire Police,North Yorkshire Police,-2.509516,54.118172,On or near Supermarket,E01027559,Craven 001B,Shoplifting,Investigation complete; no suspect identified,
25243254586cf6b3e623fe546b961ea55af8aa5a7770999433fab6407a0ddcce,2012-07,North Yorkshire Police,North Yorkshire Police,-2.509516,54.118172,On or near Supermarket,E01027559,Craven 001B,Shoplifting,Investigation complete; no suspect identified,
8d40b61e15cfe9434b943595aafd316e98f2d80de4413c78d6b405e34c3daa40,2012-07,North Yorkshire Police,North Yorkshire Police,-2.515074,54.118580,On or near Main Street,E01027559,Craven 001B,Violent crime,Investigation complete; no suspect identified,
b88e9e772f6bc6d02fc88b53cb0a1de3133010d647bec289ce8a5157369083be,2012-07,North Yorkshire Police,North Yorkshire Police,-2.401949,54.091131,On or near Keasden Heights,E01027569,Craven 001C,Other theft,Investigation complete; no suspect identified,
f64853d451510ab6c9c8e851e39d2680ea46212e784907603e08e5cc621154b7,2012-07,North Yorkshire Police,North Yorkshire Police,-2.359635,54.074144,On or near Black Bank Road,E01027569,Craven 001C,Other theft,Investigation complete; no suspect identified,
800b85f5e6582617877342062bf33c62782744eaccf75dd0587724c160d2f1dc,2012-07,North Yorkshire Police,North Yorkshire Police,-2.391170,54.118759,On or near Church Avenue,E01027569,Craven 001C,Other theft,Investigation complete; no suspect identified,
b4e89f1fe8062c5fd385b7f6d8885804167b13778480b484c8dff2341c01633d,2012-07,North Yorkshire Police,North Yorkshire Police,-2.419491,54.067497,On or near Keasden Road,E01027569,Craven 001C,Other theft,Investigation complete; no suspect identified,
90c4e3c88e960c20c051654c7bedf7d316f60534d8a37ed4c374ef08c6b2b555,2012-07,North Yorkshire Police,North Yorkshire Police,-2.419491,54.067497,On or near Keasden Road,E01027569,Craven 001C,Other theft,Investigation complete; no suspect identified,
