Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-07,Thames Valley Police,Thames Valley Police,-0.979494,51.997609,On or near Mallard Drive,E01017648,Aylesbury Vale 001A,Anti-social behaviour,,
,2012-07,Thames Valley Police,Thames Valley Police,-0.970400,51.993385,On or near Willow Drive,E01017648,Aylesbury Vale 001A,Anti-social behaviour,,
,2012-07,Thames Valley Police,Thames Valley Police,-0.981671,51.998626,On or near Treefields,E01017648,Aylesbury Vale 001A,Anti-social behaviour,,
81525ae8bfbae24685ad781897197ed68dd8a18c53986504700f1a141ff7b53a,2012-07,Thames Valley Police,Thames Valley Police,-0.969057,51.994165,On or near Bourton Road,E01017648,Aylesbury Vale 001A,Criminal damage and arson,Under investigation,
346e4767fd85dc0bf40c466577f81d10a0a3d2d170542c6a029de4503cfe8780,2012-07,Thames Valley Police,Thames Valley Police,-0.981671,51.998626,On or near Treefields,E01017648,Aylesbury Vale 001A,Public disorder and weapons,Offender given penalty notice,
7b9c36e3bf094f46004c0f6efbdf81136fca9ad453ced52e10b84e3a9403a8b1,2012-07,Thames Valley Police,Thames Valley Police,-0.970516,51.992128,On or near Lime Avenue,E01017648,Aylesbury Vale 001A,Vehicle crime,Investigation complete; no suspect identified,
a89c5966676044ef7878c98cfbac7019566ca8c3dd02ed5f9cc34ec1dbe48337,2012-07,Thames Valley Police,Thames Valley Police,-0.972323,51.991460,On or near Osprey Walk,E01017648,Aylesbury Vale 001A,Vehicle crime,Investigation complete; no suspect identified,
,2012-07,Thames Valley Police,Thames Valley Police,-0.981315,51.995054,On or near Bernardines Way,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-07,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-07,Thames Valley Police,Thames Valley Police,-0.977980,51.994404,On or near The Holt,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-07,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-07,Thames Valley Police,Thames Valley Police,-0.982576,51.995955,On or near Bourtonville,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-07,Thames Valley Police,Thames Valley Police,-0.986952,51.994365,On or near Waglands Garden,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
324aa26f9c30d787f8be4899a660a92a20db3dd6019f5c740f725d1f0082e3ed,2012-07,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Drugs,Local resolution,
1b99ee87dfd2b4e3107bb84a67c03ee87f8f56b38db7102fb9d02b3b56b46dce,2012-07,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Drugs,Offender given a drugs possession warning,
2f1655ec8ebe3af3e729bf676ece827740e5a004bddff11ae67f57e5e78ec313,2012-07,Thames Valley Police,Thames Valley Police,-0.987085,51.994933,On or near Chandos Close,E01017649,Aylesbury Vale 001B,Drugs,Local resolution,
2c5ba5d3596f29a10f8024bed79cdba39b81ac0bb1208830e4b789d2578a2cdc,2012-07,Thames Valley Police,Thames Valley Police,-0.983713,51.996558,On or near Poplars Road,E01017649,Aylesbury Vale 001B,Violent crime,Offender given a caution,
686a1c312c6685ee0cce5760f2d741b986c25d00a57fc23349b9d911f32f0db2,2012-07,Thames Valley Police,Thames Valley Police,-0.987085,51.994933,On or near Chandos Close,E01017649,Aylesbury Vale 001B,Violent crime,Offender sent to prison,
071063987ad198a74ffe29350f5b5419595909e58b9f7967659a4d7bded78e2b,2012-07,Thames Valley Police,Thames Valley Police,-0.986356,51.996257,On or near Chandos Road,E01017649,Aylesbury Vale 001B,Violent crime,Investigation complete; no suspect identified,
e2df750479af5dc141b0b6b881b080ea4ef0d396620d93267762f7c720cce989,2012-07,Thames Valley Police,Thames Valley Police,-0.983713,51.996558,On or near Poplars Road,E01017649,Aylesbury Vale 001B,Violent crime,Offender given a caution,
21e60466d2310be21e976d4e5aaf4e4454e4a44ec12345fc310dd31e0c7240cd,2012-07,Thames Valley Police,Thames Valley Police,-0.982576,51.995955,On or near Bourtonville,E01017649,Aylesbury Vale 001B,Other crime,Investigation complete; no suspect identified,
,2012-07,Thames Valley Police,Thames Valley Police,-0.982011,51.990708,On or near Meadway,E01017650,Aylesbury Vale 001C,Anti-social behaviour,,
,2012-07,Thames Valley Police,Thames Valley Police,-0.974796,51.990969,On or near Kestrel Way,E01017650,Aylesbury Vale 001C,Anti-social behaviour,,
a028fbebd834432f53614361b1719cf89c4da125feaf05a1c6680d6da169f717,2012-07,Thames Valley Police,Thames Valley Police,-0.978753,51.988585,On or near Petrol Station,E01017650,Aylesbury Vale 001C,Other theft,Investigation complete; no suspect identified,
7256aa5088cf0da68f3846d3292845c5c398185a28f739e1f4e07edd17a08264,2012-07,Thames Valley Police,Thames Valley Police,-0.986993,51.990005,On or near Aris Way,E01017650,Aylesbury Vale 001C,Other theft,Investigation complete; no suspect identified,
6f16955053d3e4b12e7e25a35ef325393a0cb310bba5be949cb201f7f846829a,2012-07,Thames Valley Police,Thames Valley Police,-0.986993,51.990005,On or near Aris Way,E01017650,Aylesbury Vale 001C,Shoplifting,Investigation complete; no suspect identified,
4225687b16e1a791c03220cdde0b63aaf3b547281a4ef9d099d1577da1a94c26,2012-07,Thames Valley Police,Thames Valley Police,-0.981404,51.989210,On or near Supermarket,E01017650,Aylesbury Vale 001C,Shoplifting,Investigation complete; no suspect identified,
d3eebf03ad8c75f528cc8d852428479e7bdea169cf4c82aded663b7aaf3ebd67,2012-07,Thames Valley Police,Thames Valley Police,-0.983587,51.987323,On or near Middle Slade,E01017650,Aylesbury Vale 001C,Vehicle crime,Investigation complete; no suspect identified,
4fce669cd4a24449f7848cdd4f71947e91055d144e4075f2f4189d1e7d6f7a50,2012-07,Thames Valley Police,Thames Valley Police,-0.977349,51.992664,On or near Coots Close,E01017650,Aylesbury Vale 001C,Vehicle crime,Investigation complete; no suspect identified,
7428f781b0887d3825e427c245518d3ddd9b43a51913daa38f8477c14c0f9be2,2012-07,Thames Valley Police,Thames Valley Police,-0.976661,51.994096,On or near Squirrels Way,E01017650,Aylesbury Vale 001C,Violent crime,Investigation complete; no suspect identified,
,2012-07,Thames Valley Police,Thames Valley Police,-0.975851,52.014921,On or near Scotts Farm Close,E01032960,Aylesbury Vale 001F,Anti-social behaviour,,
f68eb29478e8e06bd77710ce4f57b38dce618dbd8253a720167d0dcf26a2ed03,2012-07,Thames Valley Police,Thames Valley Police,-0.871722,52.023636,On or near Watery Lane,E01032960,Aylesbury Vale 001F,Burglary,Investigation complete; no suspect identified,
c82cad303c88590dca6a1fe27540b3b112f81550ac10b5f86a44e31f789cb56e,2012-07,Thames Valley Police,Thames Valley Police,-0.970273,52.030652,On or near Manor Road,E01032960,Aylesbury Vale 001F,Criminal damage and arson,Investigation complete; no suspect identified,
85e927d4265091ed9577624f9a92684187c1c1f088ff894300eb408729ddcf6c,2012-07,Thames Valley Police,Thames Valley Police,-0.972170,52.011509,On or near Church Street,E01032960,Aylesbury Vale 001F,Criminal damage and arson,Investigation complete; no suspect identified,
e3035a81410ef16c911781fc2536a2e02b4719545c03ac7d079bcb93f49cf707,2012-07,Thames Valley Police,Thames Valley Police,-0.989528,52.050095,On or near Bycell Road,E01032960,Aylesbury Vale 001F,Criminal damage and arson,Local resolution,
5bc12d0aa6bb6aea8dc08bf89df3ce412d6f8bd879bed319c37db2166b33b537,2012-07,Thames Valley Police,Thames Valley Police,-0.974680,52.013904,On or near The Pightle,E01032960,Aylesbury Vale 001F,Criminal damage and arson,Court result unavailable,
1a808849f1e3a90c1eae8181b53c1f013589b44a2e0dfbe369f3bc10eaccae92,2012-07,Thames Valley Police,Thames Valley Police,-1.014358,52.031101,On or near Park/Open Space,E01032960,Aylesbury Vale 001F,Other theft,Investigation complete; no suspect identified,
024bd9d0b8d8b7cd02506652fc20d125f30a4add4998b6adb2a67ca6d4fcbd42,2012-07,Thames Valley Police,Thames Valley Police,-0.989528,52.050095,On or near Bycell Road,E01032960,Aylesbury Vale 001F,Public disorder and weapons,Local resolution,
f8836b4b9fcdec715a78d9e2586d58bb29ced577203d5784e96a1938ddec5a67,2012-07,Thames Valley Police,Thames Valley Police,-0.989528,52.050095,On or near Bycell Road,E01032960,Aylesbury Vale 001F,Public disorder and weapons,Local resolution,
84640b94c9cf0b6ac37a1ba2cc184e6662ab92bbdd1dbc29719c71188a688997,2012-07,Thames Valley Police,Thames Valley Police,-0.972678,52.031302,On or near Main Street,E01032960,Aylesbury Vale 001F,Vehicle crime,Investigation complete; no suspect identified,
,2012-07,Thames Valley Police,Thames Valley Police,-0.973844,52.000752,On or near Windmill Close,E01017644,Aylesbury Vale 002A,Anti-social behaviour,,
219c74857d8e84e0653f21d753876083c50cf02686af2d1df5447efbbe7c4ac8,2012-07,Thames Valley Police,Thames Valley Police,-0.972346,51.998734,On or near Downer Close,E01017644,Aylesbury Vale 002A,Burglary,Investigation complete; no suspect identified,
3ea3922a938f1de5764294f573b40bc06c74d21601f0aa2d5ff7eb06cc1513bf,2012-07,Thames Valley Police,Thames Valley Police,-0.973086,51.999487,On or near Mare Leys,E01017644,Aylesbury Vale 002A,Vehicle crime,Investigation complete; no suspect identified,
171b4632e92ef5cc99ebf7694f2c9bf05a438acdc3e00f6d4bd2911bb61b1350,2012-07,Thames Valley Police,Thames Valley Police,-0.975256,52.000153,On or near Redshaw Close,E01017644,Aylesbury Vale 002A,Vehicle crime,Investigation complete; no suspect identified,
,2012-07,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-07,Thames Valley Police,Thames Valley Police,-0.988276,51.997694,On or near Brooks Court,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-07,Thames Valley Police,Thames Valley Police,-0.988276,51.997694,On or near Brooks Court,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-07,Thames Valley Police,Thames Valley Police,-0.984788,52.001180,On or near Cornwalls Meadow,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
18c7f7cc4c5014e5f72fc8a4950ad0b651ef68e0922f3a0b9cd2259b0848ad20,2012-07,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Criminal damage and arson,Investigation complete; no suspect identified,
c50f12fda967a592214f9805e0f9dd56179551d3cb8c91682cd74e2416ff94a9,2012-07,Thames Valley Police,Thames Valley Police,-0.986484,52.000906,On or near Police Station,E01017645,Aylesbury Vale 002B,Criminal damage and arson,Investigation complete; no suspect identified,
7187855015284ee02c3c3fce25e1d24223815032674fee33a1852012f516ca8f,2012-07,Thames Valley Police,Thames Valley Police,-0.990873,51.996853,On or near Manor Street,E01017645,Aylesbury Vale 002B,Drugs,Offender given a drugs possession warning,
d6b61bcd81f4f04451fada5f8a9665e06bacf5bc1f71c763e54b70f8530e8397,2012-07,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Drugs,Court result unavailable,
1db53d66897b4f63e6cfb30e4c331ff740b58a770433706b1d753adf6cc026e9,2012-07,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Other theft,Investigation complete; no suspect identified,
