Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
b986d17ef38ba238b7f3fb9cae2e3bd46ddba1d4e19a657130862ca30dc15045,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.097109,51.918877,On or near Runnings Road,E01022163,Cheltenham 001A,Burglary,Investigation complete; no suspect identified,
751a9759e463ec7ed62a9ded1f05ccdcc75f39629a1c0192db35d785c949714f,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.085381,51.914642,On or near Midwinter Gardens,E01022163,Cheltenham 001A,Burglary,Investigation complete; no suspect identified,
fa2dd86e2abde56cb13f8928dc6eff21e05fa56397fd50fc5777d87ecd9d7d9d,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.086896,51.916107,On or near Supermarket,E01022163,Cheltenham 001A,Shoplifting,Investigation complete; no suspect identified,
9263c72ca0c3ed988b8b132f477060749f16d0dcbb7e7acaa4111abdd14b4c13,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.091756,51.910771,On or near Malvern Street,E01022164,Cheltenham 001B,Burglary,Investigation complete; no suspect identified,
7a78d0b79ea08c8434c0db9d73d94947cbd85abc091db7c197a25c0e2386e5a0,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090954,51.909747,On or near Elm Close,E01022164,Cheltenham 001B,Criminal damage and arson,Offender given a caution,
078e561656d16b18d1f4ba6394cf57d1543014f001eaf3a866f21fee76e96e98,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089908,51.909793,On or near Waterloo Street,E01022164,Cheltenham 001B,Criminal damage and arson,Investigation complete; no suspect identified,
89a12b53018e1e185a31d3cdbc534bfb50bcc3a7167ad002179da6ae10f9390c,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096636,51.915524,On or near Kingsditch Lane,E01022164,Cheltenham 001B,Drugs,Court result unavailable,
a007a884f0ba9c140016b9260f780ac12d329d39e4e2178e0a24415a4d356f00,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089908,51.909793,On or near Waterloo Street,E01022164,Cheltenham 001B,Other theft,Investigation complete; no suspect identified,
64760dfc62fc447671b89131970f6dc6155303854d118701eb600eceab651090,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.092136,51.911697,On or near Richards Road,E01022164,Cheltenham 001B,Other theft,Local resolution,
89305b91321ea63a84baf9fe58aaa4fe738adabee6541ffd4e84889df07d9527,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090199,51.910260,On or near Compton Road,E01022164,Cheltenham 001B,Other theft,Investigation complete; no suspect identified,
27661be95c6ded6c017750b2b6778e26551e1763e5245f1e9c10e1b622d44c1b,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.093923,51.918331,On or near Wyman'S Lane,E01022164,Cheltenham 001B,Other theft,Investigation complete; no suspect identified,
adaf580531c92f3ac3206c02a08f45d14e8bb6fde1380b37e53da434022a5c11,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096636,51.915524,On or near Kingsditch Lane,E01022164,Cheltenham 001B,Shoplifting,Court result unavailable,
f28b9a3729f8f75e5b4b78fe6c0cdd0566e243088009297c6bff99f81556b881,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.092859,51.910069,On or near Pedestrian Subway,E01022164,Cheltenham 001B,Shoplifting,Suspect charged as part of another case,
902976a97728248f2b32287449aa09d1241fc57de723d582cb9fc5e19dfbe91d,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096636,51.915524,On or near Kingsditch Lane,E01022164,Cheltenham 001B,Shoplifting,Offender sent to prison,
9c0fc3f0673183ddeac851fc60deb2561ba965aa0f4045c07e2c2f379fc80cad,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096636,51.915524,On or near Kingsditch Lane,E01022164,Cheltenham 001B,Shoplifting,Suspect charged as part of another case,
31dd1a3e175947dde28d56f7bb0ed010faee6d241caaae6371d909ba50f98090,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.097153,51.912367,On or near Brook Road,E01022164,Cheltenham 001B,Shoplifting,Offender sent to prison,
a21638a5808ffda0a9480422b1df6e8b50618459289bfcb89fc60099d6853c86,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088146,51.908526,On or near Sun Street,E01022164,Cheltenham 001B,Violent crime,Investigation complete; no suspect identified,
4b54736df6874e8b9a06e17f999bf1268c0bf816b488cbccf6cc8257a549822f,2012-07,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.097153,51.912367,On or near Brook Road,E01022164,Cheltenham 001B,Other crime,Court result unavailable,
