Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-07,Dorset Police,Dorset Police,-1.894945,50.767338,On or near Graycot Close,E01015301,Bournemouth 001A,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.891809,50.768414,On or near Vernalls Close,E01015301,Bournemouth 001A,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.888121,50.769076,On or near Cedar Avenue,E01015301,Bournemouth 001A,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.893708,50.769028,On or near Pearson Gardens,E01015301,Bournemouth 001A,Anti-social behaviour,,
c03eb74f48d2f678d6a6edff3557084bf2d2f9734d76a29b099354a11152bcf7,2012-07,Dorset Police,Dorset Police,-1.897285,50.767259,On or near Howton Close,E01015301,Bournemouth 001A,Burglary,Under investigation,
b95c4c4fe13a486fcccca0bd73bb4279e0b86f38c141bc65b7703b5c5683f16b,2012-07,Dorset Police,Dorset Police,-1.888994,50.765642,On or near Northbourne Place,E01015301,Bournemouth 001A,Other crime,Under investigation,
,2012-07,Dorset Police,Dorset Police,-1.899033,50.772378,On or near Sports/Recreation Area,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.899079,50.770678,On or near Weyman'S Avenue,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.899033,50.772378,On or near Sports/Recreation Area,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.902796,50.769962,On or near Home Road,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.899079,50.770678,On or near Weyman'S Avenue,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.899033,50.772378,On or near Sports/Recreation Area,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.905234,50.770081,On or near Roosevelt Crescent,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.899033,50.772378,On or near Sports/Recreation Area,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.905234,50.770081,On or near Roosevelt Crescent,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.902163,50.767272,On or near Fryer Close,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.899033,50.772378,On or near Sports/Recreation Area,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.903323,50.768820,On or near Supermarket,E01015303,Bournemouth 001B,Anti-social behaviour,,
ce07ed6f84438c72949ae4ede5da5f9983e25c8ef741e3ab14ed75c1e046818f,2012-07,Dorset Police,Dorset Police,-1.899550,50.769096,On or near Supermarket,E01015303,Bournemouth 001B,Burglary,Investigation complete; no suspect identified,
06aa68f7bf2e29b24d602cd90d3771d188c4ff53033483d0991997a1f7f8659a,2012-07,Dorset Police,Dorset Police,-1.901846,50.769547,On or near Lake Road,E01015303,Bournemouth 001B,Burglary,Under investigation,
d4da01c83e30fb10bee49ac73474ff2d6205d9b8639de280983d4a7f0ebff3b3,2012-07,Dorset Police,Dorset Police,-1.899079,50.770678,On or near Weyman'S Avenue,E01015303,Bournemouth 001B,Criminal damage and arson,Investigation complete; no suspect identified,
3bc9f7219ffcbafb791acd1d28916d149bbb92edb5ca8d0914cf2e5d36f87d96,2012-07,Dorset Police,Dorset Police,-1.903323,50.768820,On or near Supermarket,E01015303,Bournemouth 001B,Criminal damage and arson,Court result unavailable,
a9eea2a96943c3e5791c1291a098acfcb01c6390001ac4143f216d7258a38ac4,2012-07,Dorset Police,Dorset Police,-1.898766,50.771055,On or near Weymans Drive,E01015303,Bournemouth 001B,Other theft,Investigation complete; no suspect identified,
46d1204c1078262bad78e99509a87cb36a34bc8a78c05d449db172c70e22c3e6,2012-07,Dorset Police,Dorset Police,-1.899550,50.769096,On or near Supermarket,E01015303,Bournemouth 001B,Shoplifting,Investigation complete; no suspect identified,
ad2d34d6e6d8b028b33ebc32ab269e869d39e446dc25c29b4918aa6e819ff4b1,2012-07,Dorset Police,Dorset Police,-1.899033,50.772378,On or near Sports/Recreation Area,E01015303,Bournemouth 001B,Violent crime,Court result unavailable,
,2012-07,Dorset Police,Dorset Police,-1.897014,50.761774,On or near Pearl Gardens,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.901532,50.764071,On or near Plassey Crescent,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.897052,50.763662,On or near Long Road,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.899226,50.761497,On or near Cartwright Close,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.895381,50.762626,On or near East Howe Lane,E01015305,Bournemouth 001C,Anti-social behaviour,,
724eab0468737eca37dddc9961ccea30eb40992ef65c5e4bc26f094547f7a885,2012-07,Dorset Police,Dorset Police,-1.899226,50.761497,On or near Cartwright Close,E01015305,Bournemouth 001C,Burglary,Investigation complete; no suspect identified,
a8eb630b42459a3bf2491ca7944c0744040a11e7851b4cf58fecc6725b467f7e,2012-07,Dorset Police,Dorset Police,-1.901532,50.764071,On or near Plassey Crescent,E01015305,Bournemouth 001C,Criminal damage and arson,Under investigation,
8ddaf88877fa5ad027e1b8103590718143083d9ec909da51f7c89c22564b22ff,2012-07,Dorset Police,Dorset Police,-1.897014,50.761774,On or near Pearl Gardens,E01015305,Bournemouth 001C,Criminal damage and arson,Investigation complete; no suspect identified,
2a60b211d20d77ae1d38f4561656a723464490fb89dbedaa9e3f9bbe0abe7ce9,2012-07,Dorset Police,Dorset Police,-1.897014,50.761774,On or near Pearl Gardens,E01015305,Bournemouth 001C,Criminal damage and arson,Investigation complete; no suspect identified,
191c9ff0f0d3afbea22df87677e0835a53808a76eb9c9b947249b692491c8277,2012-07,Dorset Police,Dorset Police,-1.898516,50.761847,On or near Brook Road,E01015305,Bournemouth 001C,Other theft,Under investigation,
,2012-07,Dorset Police,Dorset Police,-1.888770,50.770120,On or near Keeble Crescent,E01015306,Bournemouth 001D,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.889800,50.772576,On or near Markham Close,E01015306,Bournemouth 001D,Anti-social behaviour,,
,2012-07,Dorset Police,Dorset Police,-1.888770,50.770120,On or near Keeble Crescent,E01015306,Bournemouth 001D,Anti-social behaviour,,
