Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.544117,50.827973,On or near The Strand,E01018936,Cornwall 001A,Anti-social behaviour,,
,2012-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.536787,50.828205,On or near Redwood Grove,E01018936,Cornwall 001A,Anti-social behaviour,,
21a8a11d827cfa56d280daf862c65914197466deeea23805d399868597bac5c5,2012-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.540819,50.829754,On or near Broadclose Hill,E01018936,Cornwall 001A,Burglary,Local resolution,
5aa08a1dd755d545a16f2c9d0c2df2646a4d175df72ce83f63aecbcf83787703,2012-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.544191,50.829591,On or near Lansdown Road,E01018936,Cornwall 001A,Criminal damage and arson,Offender given conditional discharge,
0377e28b576fc8f039e006c4628be9402b6cb5a80830ba48882e463605e00c9d,2012-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.548403,50.828185,On or near Parking Area,E01018936,Cornwall 001A,Criminal damage and arson,Local resolution,
19d33c9b331a913a98daf82c5d68df0e45f76d7053a0524ba4792c871c4026cb,2012-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.540900,50.828889,On or near Blanchminster Road,E01018936,Cornwall 001A,Criminal damage and arson,Investigation complete; no suspect identified,
f55b36477e6820488b3ac97d22d369a3e86033b562a9dfef0e7e9d1a90946258,2012-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.545135,50.830505,On or near Belle Vue,E01018936,Cornwall 001A,Criminal damage and arson,Investigation complete; no suspect identified,
f63ebfeadba6acdd903b0169d89b478a9882ff76424824b99cb00b3b951da3ae,2012-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.548403,50.828185,On or near Parking Area,E01018936,Cornwall 001A,Other theft,Investigation complete; no suspect identified,
e5becf846a5957e9a03c99e7c0a6ce3571632ee75da299e0afd14cdc8d969cbb,2012-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.543798,50.830723,On or near Shopping Area,E01018936,Cornwall 001A,Shoplifting,Offender given conditional discharge,
a7caa52a623b20e55a33a17a87e0101ea9e7cfd86f0f1fb0cd6414803baf75c9,2012-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.542007,50.830178,On or near Supermarket,E01018936,Cornwall 001A,Vehicle crime,Under investigation,
496d809cfb4fc54debee4dfa4aae516515decd1388c51cbe8990f43a6107c311,2012-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.543766,50.831453,On or near Burn View,E01018936,Cornwall 001A,Violent crime,Defendant found not guilty,
d7a20f96e270b79c4f603e27e7132a94608da9e3bf2ee1c64336f98f95413e11,2012-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.548403,50.828185,On or near Parking Area,E01018936,Cornwall 001A,Violent crime,Local resolution,
,2012-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.534065,50.823830,On or near Binhamy Close,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.531632,50.828470,On or near Elizabeth Road,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.528530,50.827566,On or near Petrol Station,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.534065,50.823830,On or near Binhamy Close,E01018937,Cornwall 001B,Anti-social behaviour,,
,2012-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.529967,50.829441,On or near Bartlett Avenue,E01018937,Cornwall 001B,Anti-social behaviour,,
