Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.036366,53.358273,On or near Dane Bank Drive,E01018585,Cheshire East 001A,Anti-social behaviour,,
0fd3b1818ea309fb9e8f576115eccc3a8f3c171b5e0af813593aba26b6bfd3bb,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.038050,53.358731,On or near Parking Area,E01018585,Cheshire East 001A,Burglary,Investigation complete; no suspect identified,
b9f799ffafda2738f3ecaeb77fac4b8db76c7e7bed9c84ff48c756b814d7b59a,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.029259,53.357017,On or near Chantry Close,E01018585,Cheshire East 001A,Criminal damage and arson,Investigation complete; no suspect identified,
5cd2e18ec65e8c8dec9a19823bfa4a582b944e98012d4be694dc1192a458bf16,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.036366,53.358273,On or near Dane Bank Drive,E01018585,Cheshire East 001A,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.028224,53.359668,On or near Sports/Recreation Area,E01018586,Cheshire East 001B,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.011831,53.358682,On or near Meadowside,E01018586,Cheshire East 001B,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.027565,53.363489,On or near Waterside,E01018586,Cheshire East 001B,Anti-social behaviour,,
1e3524c6b3f5b9db9eaa43a5afac54507a1afee8beede3ee1eba2ea3fa794204,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.033300,53.356791,On or near Whitesmead Close,E01018586,Cheshire East 001B,Burglary,Investigation complete; no suspect identified,
4bd0903efd8221eaefa0c57ae970a7794946da3bf345fb1c619f648ccc8a142d,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.056698,53.338023,On or near Parking Area,E01018586,Cheshire East 001B,Burglary,Investigation complete; no suspect identified,
ad176761a23c7559452dafc10223c90d469110a8d5ca76531e5136500595c017,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.031288,53.358032,On or near Hillside Close,E01018586,Cheshire East 001B,Vehicle crime,Under investigation,
2b6fd20f2f877cf42c6e03cbfca381bdcafb58cc84d74947f3fb40b10aa248f7,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.024887,53.358258,On or near Buxton Road,E01018586,Cheshire East 001B,Other crime,Investigation complete; no suspect identified,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.045461,53.362378,On or near Stanley Hall Lane,E01018587,Cheshire East 001C,Anti-social behaviour,,
914d9114f00f49e79513a44b3883c9a26e09001fc6accb3dda3e0aa2bdd339ff,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.047144,53.362071,On or near Hilton Road,E01018587,Cheshire East 001C,Burglary,Investigation complete; no suspect identified,
8604d2c8bd6c270d896937be74725f4a025964eaf60cb512fdd517390c4cbf90,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.041550,53.358433,On or near Parking Area,E01018587,Cheshire East 001C,Criminal damage and arson,Under investigation,
e4ef2d868a2c2be95d0fd4285e2eabe17e173243620cd25a5a6211f940727e20,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.037014,53.359603,On or near Supermarket,E01018587,Cheshire East 001C,Robbery,Under investigation,
9208613e84c0ecae806dfa9a45502c1c656501b63b0b922f7e1f2b8756dfa087,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.031785,53.360009,On or near Meadow Lane,E01018587,Cheshire East 001C,Violent crime,Investigation complete; no suspect identified,
d880cef01a3626568bd5b553a673114556b1aa11c07f037555506b12c9083940,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.031785,53.360009,On or near Meadow Lane,E01018587,Cheshire East 001C,Violent crime,Investigation complete; no suspect identified,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.096406,53.344649,On or near Coppice Road,E01018661,Cheshire East 001D,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.096406,53.344649,On or near Coppice Road,E01018661,Cheshire East 001D,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.083917,53.356613,On or near Derbyshire Road,E01018661,Cheshire East 001D,Anti-social behaviour,,
fcb2bcf281b46c70b873e3c6165ccc6601b2e09e211560623580a73a759cbc04,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.085894,53.345645,On or near Shrigley Road North,E01018661,Cheshire East 001D,Burglary,Investigation complete; no suspect identified,
29bdcf0306f931889f747d27c222a37cbe20b7c80515e2d3ac87d334d6738566,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.085894,53.345645,On or near Shrigley Road North,E01018661,Cheshire East 001D,Burglary,Investigation complete; no suspect identified,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.121905,53.342693,On or near Copperfield Road,E01018657,Cheshire East 002A,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.123717,53.340812,On or near Calder Close,E01018657,Cheshire East 002A,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.125320,53.344622,On or near London Road South,E01018657,Cheshire East 002A,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.125320,53.344622,On or near London Road South,E01018657,Cheshire East 002A,Anti-social behaviour,,
acc992eeebd7b05d5bf261941ef62504337a3d3e0eef01a61c5aaa0015c31ee9,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.125837,53.341709,On or near Lawrence Place,E01018657,Cheshire East 002A,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.142708,53.347631,On or near Gull Close,E01018662,Cheshire East 002B,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.140063,53.347059,On or near Lostock Hall Road,E01018662,Cheshire East 002B,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.143795,53.349194,On or near Widgeon Close,E01018662,Cheshire East 002B,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.146481,53.348463,On or near Bittern Close,E01018662,Cheshire East 002B,Anti-social behaviour,,
67df927a012a5d4ce85606c584990acf93684da133ae642150fe4d8a3707d89f,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.147521,53.349315,On or near West Park Avenue,E01018662,Cheshire East 002B,Burglary,Unable to prosecute suspect,
0aa53414dfba24f655713618d3340b2b3d19afcf698f0dff352a900a6d2aef36,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.139995,53.349226,On or near Lostock Avenue,E01018662,Cheshire East 002B,Violent crime,Investigation complete; no suspect identified,
7feb90c8948897f571df9153768f82cc5690d21551ec5353da4bfe3e92b38c13,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.139995,53.349226,On or near Lostock Avenue,E01018662,Cheshire East 002B,Violent crime,Investigation complete; no suspect identified,
b3ac68b958de3d23d745ff8b09d947e98709c3391d95c5b68d0abee7a442d62d,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.139995,53.349226,On or near Lostock Avenue,E01018662,Cheshire East 002B,Violent crime,Investigation complete; no suspect identified,
5e20f5baa81d2076a36cc684c49b274953867cbc32dc7b4d281412569581ac4a,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.147521,53.349315,On or near West Park Avenue,E01018662,Cheshire East 002B,Violent crime,Investigation complete; no suspect identified,
3fa266c6072e103ca49b64a70674269805919c0f012fb291d352b26b45b9bdaf,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.147521,53.349315,On or near West Park Avenue,E01018662,Cheshire East 002B,Violent crime,Investigation complete; no suspect identified,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.123616,53.347509,On or near Petrol Station,E01018663,Cheshire East 002C,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.124922,53.347247,On or near Supermarket,E01018663,Cheshire East 002C,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.123368,53.350242,On or near Burton Drive,E01018663,Cheshire East 002C,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.123616,53.347509,On or near Petrol Station,E01018663,Cheshire East 002C,Anti-social behaviour,,
9f8b5b133937f6126433161e6c1290bda651d27f8b729216ae7c4c607a1657ba,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.125961,53.348199,On or near Balmoral Drive,E01018663,Cheshire East 002C,Other crime,Investigation complete; no suspect identified,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.120206,53.352699,On or near Mayfair Close,E01018664,Cheshire East 002D,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.128285,53.351558,On or near Bolton Close,E01018664,Cheshire East 002D,Anti-social behaviour,,
c1b3724bb68eeeac481609c9d42dfbed6ae698b897e864ddf7f8c7e63c63ce5d,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.135551,53.359720,On or near Lower Park Crescent,E01018664,Cheshire East 002D,Other theft,Investigation complete; no suspect identified,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.135733,53.350696,On or near Spinners Lane,E01018665,Cheshire East 002E,Anti-social behaviour,,
e887bd1f328507728384e353b9b3c7e5ddc0c5dd085b1a9cc921b6cc8eb060d7,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.136001,53.350057,On or near Chester Road,E01018665,Cheshire East 002E,Other theft,Investigation complete; no suspect identified,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.115691,53.349962,On or near Parklands Way,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.122470,53.346036,On or near Nickleby Road,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.119897,53.349859,On or near Park Avenue,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.115691,53.349962,On or near Parklands Way,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.117788,53.347811,On or near Bulkeley Road,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.122395,53.346153,On or near Pickwick Road,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.119897,53.349859,On or near Park Avenue,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Anti-social behaviour,,
,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.119897,53.349859,On or near Park Avenue,E01018655,Cheshire East 003A,Anti-social behaviour,,
c216b66643f6b3684ba97adb0b58d418fd17b9e2fca518b114d6484555bb2c39,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.119163,53.350570,On or near Sports/Recreation Area,E01018655,Cheshire East 003A,Criminal damage and arson,Investigation complete; no suspect identified,
e11b63d66fb3d5c9aebfb26b3679b76face5c3849c73e9076c5a5e5afe540684,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.114242,53.347419,On or near Willow Close,E01018655,Cheshire East 003A,Criminal damage and arson,Offender otherwise dealt with,
f41245fe0ef0770d902b3c9e5bfa2e25c2f1a25f900d8d8fd9e4e4c25638c6d3,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.119052,53.348493,On or near Legh Close,E01018655,Cheshire East 003A,Criminal damage and arson,Investigation complete; no suspect identified,
7f4b36522621eef61593876eaf40441f8c9d3b363cbddc7b6bd889fe54b8fb15,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.119052,53.348493,On or near Legh Close,E01018655,Cheshire East 003A,Other theft,Investigation complete; no suspect identified,
5d034ef9508f68364cae2ddd52b4419216c839ab2803e488f713408502ab752e,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.118947,53.348520,On or near Supermarket,E01018655,Cheshire East 003A,Other theft,Investigation complete; no suspect identified,
39f6458b2b458c689fbb9a730ae736072f8530c7dbb6013f3ae6c0c977ca9427,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.117788,53.347811,On or near Bulkeley Road,E01018655,Cheshire East 003A,Shoplifting,Under investigation,
91031805468b19c7f4282e83b29ce4a78e530c625fc405c151f792e356cc721d,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Shoplifting,Investigation complete; no suspect identified,
9e1ab00c958722547afa65c89415f5cb8ff13ad7885d052e91f88a91163dc88c,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.114320,53.348408,On or near Supermarket,E01018655,Cheshire East 003A,Shoplifting,Investigation complete; no suspect identified,
debfe12babf6abcbc9fd0e61bd7f9f1613388d7cdd696aa549323a226f2d1b04,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Shoplifting,Investigation complete; no suspect identified,
50a1057eebeabf31091ed39b439ef73a3897463e421d182b36d44b2df0b408e1,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.120720,53.348707,On or near Supermarket,E01018655,Cheshire East 003A,Shoplifting,Investigation complete; no suspect identified,
7c02131e077539c8b46341f3c4183ccf8643b19369317ecddcfa23b2887dcd46,2012-07,Cheshire Constabulary,Cheshire Constabulary,-2.118947,53.348520,On or near Supermarket,E01018655,Cheshire East 003A,Other crime,Investigation complete; no suspect identified,
