Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
31a454fa26521ad8b067f519f61dcbe9c6fa080ed0c8465b9bc057cefd690aaa,2012-07,Bedfordshire Police,Bedfordshire Police,-0.866176,51.985325,On or near Sports/Recreation Area,E01017672,Aylesbury Vale 003B,Criminal damage and arson,Investigation complete; no suspect identified,
a4e426dcda221d358d53ee23a355eddc5f1feb6c4c98526c228a9ba7267ec4c1,2012-07,Bedfordshire Police,Bedfordshire Police,-0.778479,51.949059,On or near Salden Close,E01017669,Aylesbury Vale 006A,Violent crime,Investigation complete; no suspect identified,
,2012-07,Bedfordshire Police,Bedfordshire Police,-0.465417,52.299230,On or near Shay Lane,E01017540,Bedford 001A,Anti-social behaviour,,
3575fb404c22a9fbbfaa8b93f328c92f66dabed737d940600517616fbebef565,2012-07,Bedfordshire Police,Bedfordshire Police,-0.438864,52.238965,On or near Keysoe Row West,E01017540,Bedford 001A,Burglary,Investigation complete; no suspect identified,
f1881cf0cb23d8a57aa269497f8afc6805815052a73521d31fdb41f5ff8a3145,2012-07,Bedfordshire Police,Bedfordshire Police,-0.411488,52.225940,On or near School Lane,E01017540,Bedford 001A,Burglary,Investigation complete; no suspect identified,
4d4e60ae844c39447b7f1729800b9ac2bb72004fe5352776dc5906bd9e72b6c9,2012-07,Bedfordshire Police,Bedfordshire Police,-0.465417,52.299230,On or near Shay Lane,E01017540,Bedford 001A,Burglary,Investigation complete; no suspect identified,
00db33d978d9f0ea3bc7a42fbad68635af6d1cc3cb474e441c9e0738d145868c,2012-07,Bedfordshire Police,Bedfordshire Police,-0.411488,52.225940,On or near School Lane,E01017540,Bedford 001A,Burglary,Investigation complete; no suspect identified,
a6ab528009bdfd5e23d35289ae10a98a8028c0a2c175d1afa141b232f51fcd14,2012-07,Bedfordshire Police,Bedfordshire Police,-0.423448,52.250799,On or near Wybridge Close,E01017540,Bedford 001A,Burglary,Investigation complete; no suspect identified,
f732668402226da624241b1178ed00a0412b50e2ab9c37588f56264f7a520aaa,2012-07,Bedfordshire Police,Bedfordshire Police,-0.467855,52.298281,On or near Brook Lane,E01017540,Bedford 001A,Violent crime,Local resolution,
,2012-07,Bedfordshire Police,Bedfordshire Police,-0.480870,52.253044,On or near Gold Street,E01017541,Bedford 001B,Anti-social behaviour,,
,2012-07,Bedfordshire Police,Bedfordshire Police,-0.481893,52.251844,On or near Wells Road,E01017541,Bedford 001B,Anti-social behaviour,,
80150f75ea6ea90e0170603d5b3d2f1e1e79bb1a0167f485f2e8609b629de6b1,2012-07,Bedfordshire Police,Bedfordshire Police,-0.479884,52.254470,On or near Church Lane,E01017541,Bedford 001B,Burglary,Investigation complete; no suspect identified,
4ed32451c8413f758c355c108cf211622d11f29b0f94528650e68405e312a092,2012-07,Bedfordshire Police,Bedfordshire Police,-0.482781,52.252422,On or near Beanfield Close,E01017541,Bedford 001B,Violent crime,Local resolution,
,2012-07,Bedfordshire Police,Bedfordshire Police,-0.543719,52.223060,On or near Wellpond Close,E01017544,Bedford 001C,Anti-social behaviour,,
9a17ac9d1693d6a2e4cbba2cbb29f0922fb3b729370f981fbd417760166b19f1,2012-07,Bedfordshire Police,Bedfordshire Police,-0.542485,52.224079,On or near Norman Road,E01017544,Bedford 001C,Criminal damage and arson,Investigation complete; no suspect identified,
7be2254a0af6c613117db67493444b458d794a1b909d28daa61e362e16d48603,2012-07,Bedfordshire Police,Bedfordshire Police,-0.533479,52.225028,On or near Station Road,E01017544,Bedford 001C,Violent crime,Under investigation,
,2012-07,Bedfordshire Police,Bedfordshire Police,-0.551875,52.225714,On or near Lodge Close,E01017545,Bedford 001D,Anti-social behaviour,,
07dda8889047f132e8bfbd7fd10ea8cecae08609a4f9704062e5d5a9be279bf6,2012-07,Bedfordshire Police,Bedfordshire Police,-0.554622,52.222744,On or near Wood End Close,E01017545,Bedford 001D,Criminal damage and arson,Investigation complete; no suspect identified,
8ebc95ad3ebca44d0269ac35dc11deea3fde467464d37b382e9296f0982341ee,2012-07,Bedfordshire Police,Bedfordshire Police,-0.551875,52.225714,On or near Lodge Close,E01017545,Bedford 001D,Criminal damage and arson,Investigation complete; no suspect identified,
d25489e4348788c16f4ff51195848a5343fe8bcea084ae07b64171a303b971e6,2012-07,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near Dolcey Way,E01017545,Bedford 001D,Drugs,Offender given a caution,
49651d35121c27706cb5ab1781c651cf249a8c4cdd7c80dd8746c33afbd1e0fa,2012-07,Bedfordshire Police,Bedfordshire Police,-0.573100,52.235449,On or near Back Lane,E01017545,Bedford 001D,Other theft,Investigation complete; no suspect identified,
47a25fef2d408b73d8e6bed6e417b4be5fbcf188f5e57bacf3f99d1c295322ed,2012-07,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near Dolcey Way,E01017545,Bedford 001D,Other theft,Investigation complete; no suspect identified,
2c9b51d76e6524a87f8341be3f36fcba3fd6f1f22ff87500b9cbac0a3a0b6b82,2012-07,Bedfordshire Police,Bedfordshire Police,-0.559201,52.247697,On or near Chapel Lane,E01017545,Bedford 001D,Other crime,Under investigation,
,2012-07,Bedfordshire Police,Bedfordshire Police,-0.532031,52.188138,On or near Close Road,E01017464,Bedford 002A,Anti-social behaviour,,
,2012-07,Bedfordshire Police,Bedfordshire Police,-0.532031,52.188138,On or near Close Road,E01017464,Bedford 002A,Anti-social behaviour,,
a83cc6263acb588d9154c560fae8e02b17b66c13a68bfa6d54d751e7173cddda,2012-07,Bedfordshire Police,Bedfordshire Police,-0.551887,52.207786,On or near Grange Road,E01017464,Bedford 002A,Other theft,Investigation complete; no suspect identified,
d4aa4aa713061cc05ca5f9c49a9d6b85734aad3499d01444e7195ded0a3a3ae4,2012-07,Bedfordshire Police,Bedfordshire Police,-0.553286,52.188616,On or near Walnut Close,E01017464,Bedford 002A,Other theft,Investigation complete; no suspect identified,
