Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fcbe22a14dbecac1ea6f2d17524804132da1e995bda9caa96963e7166198d59a,2012-07,North Wales Police,North Wales Police,-3.496994,53.318205,On or near JOHN STREET,W01000239,Denbighshire 004D,Suspect charged
c71abfe41cc6f0d07299a956a593e2fe3a8da6e8c443dca26375f14b5ef66272,2012-07,North Wales Police,North Wales Police,-4.404156,53.321419,On or near B5112,W01000028,Isle of Anglesey 001D,Investigation complete; no suspect identified
2ad56ce3871cdd093375ad85ffa8554c5e3d65d056b08a4b52d2d919b88deeec,2012-07,North Wales Police,North Wales Police,-3.422221,53.333189,On or near BEVERLEY DRIVE,W01000219,Denbighshire 001B,Investigation complete; no suspect identified
5e6cab7f153aa355513de0091a5bb403cb174758f7bcef030fed1a95d52e74fb,2012-07,North Wales Police,North Wales Police,-3.134037,53.245935,On or near GWYNEDD DRIVE,W01000288,Flintshire 004A,Investigation complete; no suspect identified
03efea8100d1017bf703894e30e5c8ce88bdb0197cd5d2e0f7254a586d286531,2012-07,North Wales Police,North Wales Police,-4.261511,53.139053,On or near FFORDD MAES BARCER,W01000098,Gwynedd 006C,Investigation complete; no suspect identified
3185a9ee80bd6a52c1773a1b2b6817aff0e5890083093c104c1372e5321d0015,2012-07,North Wales Police,North Wales Police,-2.985735,53.041084,On or near DERBY ROAD,W01000424,Wrexham 012E,Offender given a caution
ef042ddeaa1fde5d94bf622811877120c053c66820e696b5f13884823b453c5f,2012-07,North Wales Police,North Wales Police,-2.996564,53.047601,On or near STRYT YR ARGLWYDD,W01000372,Wrexham 008C,Offender given penalty notice
5518ea12bc8bfe333a08f97abe1cf4644469289d66fd69d89c338f193c6a7532,2012-07,North Wales Police,North Wales Police,-4.091548,53.277172,On or near FFORDD EGLWYS,W01000005,Isle of Anglesey 005A,Investigation complete; no suspect identified
203dc1fdd390d0eafde50f664a1eb5fddacab1417365e8c56793bed6db896e59,2012-07,North Wales Police,North Wales Police,-3.798027,53.140475,On or near CAE LLAN,W01000148,Conwy 015D,Local resolution
45bef127655cbe1c11c409bc7b019a6769d6b596ba8c820248b3d3830319ec0c,2012-07,North Wales Police,North Wales Police,-4.638638,53.310031,On or near VULCAN STREET,W01000030,Isle of Anglesey 003D,Suspect charged
58d7a73401c97f889cdc2de5e6c9e1a964dcc78a0a03d3187a6fd595f2b3b335,2012-07,North Wales Police,North Wales Police,-4.397832,52.908545,On or near A499,W01000047,Gwynedd 011A,Offender given a drugs possession warning
