Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c186a933eb637f00233b18615d9860337fb5964755bd3637a40e41a669f5f2b7,2012-05,North Wales Police,North Wales Police,-4.131575,53.228202,On or near STRYD Y PARC,W01000092,Gwynedd 001E,Offender given a drugs possession warning
721c629d8f32153066eea511cef20d3fc63e7f9c410a2439ac20d0c22bf605d3,2012-05,North Wales Police,North Wales Police,-3.499164,53.270030,On or near RHODFA FLINT,W01000191,Denbighshire 009A,Suspect charged
8cd08180613b6b5bb41bd322de8f9074c8f65a32197f68934fdcc0033577b9f1,2012-05,North Wales Police,North Wales Police,-3.057779,53.010161,On or near Supermarket,W01000411,Wrexham 015C,Suspect charged
b849460f21254b9d15b0194a69e50484b53ec3de72761d0d6733c6327180d35f,2012-05,North Wales Police,North Wales Police,-4.067542,52.930463,On or near STRYD FAWR,W01000101,Gwynedd 013D,Offender given a caution
221a0dc6f838e7b8e70d4170225288c5bf2e310c436211cf682afadeb24f8892,2012-05,North Wales Police,North Wales Police,-4.086842,52.586493,On or near Parking Area,W01000117,Gwynedd 017E,Offender given penalty notice
692583e7959907fba124fc497fdf41e368e565c41fbb6c01c0ed00dbffc89e47,2012-05,North Wales Police,North Wales Police,-3.529283,53.309300,On or near ALED GARDENS,W01000149,Conwy 005A,Investigation complete; no suspect identified
ba56c1c29d503db63f8693fc0ee2e72533539eca55d552a76029c9e89a0ce1c6,2012-05,North Wales Police,North Wales Police,-3.537041,53.302144,On or near LLYS ARTHUR,W01000184,Conwy 005E,Offender given a caution
247cbfbc13949a3f38244f12e23a2acf8270c49b5013e3e2f2415a77175e45e7,2012-05,North Wales Police,North Wales Police,-3.824059,53.318470,On or near Supermarket,W01000186,Conwy 001E,Suspect charged
4e036133a24a188876ca439d59b2c6032756062569331e2b8f314ec37a24b754,2012-05,North Wales Police,North Wales Police,-3.064253,53.176777,On or near STANDARD ROAD,W01000268,Flintshire 013B,Offender given a caution
c7c87872567c41dac04eb07ca7245b74360cb821a2dc56ffdb017a24a513a09b,2012-05,North Wales Police,North Wales Police,-3.001367,53.045664,On or near BRADLEY ROAD,W01000350,Wrexham 011B,Suspect charged
b2cc8b1e144e4974fc65f9d4ed888bac8a979f536d3d24540773bf8c3bd94519,2012-05,North Wales Police,North Wales Police,-3.075031,52.970290,On or near BRO GWILYM,W01000356,Wrexham 017C,Investigation complete; no suspect identified
bc4aadf223769d23331f6f1b2787cb5f37c88e9fc72c9740b0e10c4b3cf8d40d,2012-05,North Wales Police,North Wales Police,-3.044047,53.007514,On or near PARK STREET,W01000386,Wrexham 015A,Suspect charged
02ed06cf2ef467593f5627f7981431415053378878eb856351447560ab5debec,2012-05,North Wales Police,North Wales Police,-4.133684,53.145846,On or near STAD HAFOD,W01000063,Gwynedd 005A,Offender given a drugs possession warning
9a80fa9707af87930034b07123031d39a03256c9585fe6f7d5a658116fe9996e,2012-05,North Wales Police,North Wales Police,-4.165039,53.152032,On or near BRYN EGLWYS,W01000099,Gwynedd 005C,Suspect charged
b351970157c1cd6fcfefdb9040fc69e4ca90780b22f450389f5de77389b7775f,2012-05,North Wales Police,North Wales Police,-3.831762,53.280989,On or near POOL LANE,W01000130,Conwy 012C,Local resolution
