Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-05,Thames Valley Police,Thames Valley Police,-0.981511,51.997312,On or near Portfield Close,E01017648,Aylesbury Vale 001A,Anti-social behaviour,,
,2012-05,Thames Valley Police,Thames Valley Police,-0.970400,51.993385,On or near Willow Drive,E01017648,Aylesbury Vale 001A,Anti-social behaviour,,
,2012-05,Thames Valley Police,Thames Valley Police,-0.977083,51.995404,On or near Otters Brook,E01017648,Aylesbury Vale 001A,Anti-social behaviour,,
,2012-05,Thames Valley Police,Thames Valley Police,-0.981511,51.997312,On or near Portfield Close,E01017648,Aylesbury Vale 001A,Anti-social behaviour,,
d7a4321e7570581e6d98078cbd461d49f64bf024bd07953637faf9615265302a,2012-05,Thames Valley Police,Thames Valley Police,-0.980491,51.999254,On or near Moorhen Way,E01017648,Aylesbury Vale 001A,Other theft,Investigation complete; no suspect identified,
48ca05da44b2a9a1e5bac1d62b654b0dfe6739924db1f4e7ffd3216d7cafd4f9,2012-05,Thames Valley Police,Thames Valley Police,-0.979494,51.997609,On or near Mallard Drive,E01017648,Aylesbury Vale 001A,Vehicle crime,Investigation complete; no suspect identified,
3bcec2903507c40cfde869c2e99d25999f7ce85900b619148456457a5fee658b,2012-05,Thames Valley Police,Thames Valley Police,-0.981671,51.998626,On or near Treefields,E01017648,Aylesbury Vale 001A,Violent crime,Investigation complete; no suspect identified,
0e275fc31bcfc23a196fc7bf4916d65c6dd9c566293277f560fa50fb2365465f,2012-05,Thames Valley Police,Thames Valley Police,-0.977083,51.995404,On or near Otters Brook,E01017648,Aylesbury Vale 001A,Violent crime,Court result unavailable,
,2012-05,Thames Valley Police,Thames Valley Police,-0.983713,51.996558,On or near Poplars Road,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-05,Thames Valley Police,Thames Valley Police,-0.993026,51.993068,On or near Bluebell Close,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-05,Thames Valley Police,Thames Valley Police,-0.985433,51.994595,On or near Brookfield Lane,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-05,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-05,Thames Valley Police,Thames Valley Police,-0.994217,51.993222,On or near Primrose Way,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-05,Thames Valley Police,Thames Valley Police,-0.994217,51.993222,On or near Primrose Way,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-05,Thames Valley Police,Thames Valley Police,-0.986356,51.996257,On or near Chandos Road,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-05,Thames Valley Police,Thames Valley Police,-0.982576,51.995955,On or near Bourtonville,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-05,Thames Valley Police,Thames Valley Police,-0.994217,51.993222,On or near Primrose Way,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
9468b4322a20687e7e0475acf442b3211a5af997c86344832b415b46cc97c057,2012-05,Thames Valley Police,Thames Valley Police,-0.985426,51.998128,On or near Petrol Station,E01017649,Aylesbury Vale 001B,Burglary,Investigation complete; no suspect identified,
e55f4cd2b24cd4a0bb92720eb5471c17da1795f4bec4d3265e742f439f448ccc,2012-05,Thames Valley Police,Thames Valley Police,-0.977980,51.994404,On or near The Holt,E01017649,Aylesbury Vale 001B,Drugs,Offender given a drugs possession warning,
4af223f18dece67e11f5a865845f9cd63b332c8b889d57e41c4c9a661d82eb2d,2012-05,Thames Valley Police,Thames Valley Police,-0.994217,51.993222,On or near Primrose Way,E01017649,Aylesbury Vale 001B,Other theft,Investigation complete; no suspect identified,
367556fc0a150af5c8dcbc03ef2b80b2459210047697154d72a232a41a992b47,2012-05,Thames Valley Police,Thames Valley Police,-0.985433,51.994595,On or near Brookfield Lane,E01017649,Aylesbury Vale 001B,Other theft,Under investigation,
d4a1005c12a6428ddad60444ae046ccfab4944ba74240a5e3bea8047d033d729,2012-05,Thames Valley Police,Thames Valley Police,-0.996750,51.997191,On or near Westfields,E01017649,Aylesbury Vale 001B,Vehicle crime,Investigation complete; no suspect identified,
04c2dc1336520bf5c7ca7a48a647e4089ef0f86bd83b1907135d7723674750cb,2012-05,Thames Valley Police,Thames Valley Police,-0.987085,51.994933,On or near Chandos Close,E01017649,Aylesbury Vale 001B,Violent crime,Local resolution,
,2012-05,Thames Valley Police,Thames Valley Police,-0.981315,51.990549,On or near Meadow Gardens,E01017650,Aylesbury Vale 001C,Anti-social behaviour,,
645dc0616a7f29a40ccadcba5c89610d051db5a0372598b64d53b5f333ddcb49,2012-05,Thames Valley Police,Thames Valley Police,-0.980593,51.987063,On or near Little Balmer,E01017650,Aylesbury Vale 001C,Criminal damage and arson,Investigation complete; no suspect identified,
b4ddaa9ec246b46ffc5daf69e0806a13415c5080e6290d411b147e856a5d4780,2012-05,Thames Valley Police,Thames Valley Police,-0.994615,51.992336,On or near Foxglove Close,E01017650,Aylesbury Vale 001C,Drugs,Offender given a drugs possession warning,
e0568ed591c01cf30a1a61b8bbc1117a26646446ff7030ce9d03a302e2fb6a7a,2012-05,Thames Valley Police,Thames Valley Police,-0.986993,51.990005,On or near Aris Way,E01017650,Aylesbury Vale 001C,Other theft,Investigation complete; no suspect identified,
aa302a84baf991e41e913fa94ca4781a12525fca0c4266f5c3f3e18518159cdf,2012-05,Thames Valley Police,Thames Valley Police,-0.980593,51.987063,On or near Little Balmer,E01017650,Aylesbury Vale 001C,Other crime,Investigation complete; no suspect identified,
19f4054110dfa6d30a1b516796224a8fc09292ffc8040d70e77cc43a0bbe67dd,2012-05,Thames Valley Police,Thames Valley Police,-0.981315,51.990549,On or near Meadow Gardens,E01017650,Aylesbury Vale 001C,Other crime,Investigation complete; no suspect identified,
,2012-05,Thames Valley Police,Thames Valley Police,-0.930979,52.036596,On or near Long Row,E01032960,Aylesbury Vale 001F,Anti-social behaviour,,
,2012-05,Thames Valley Police,Thames Valley Police,-1.029612,52.040893,On or near North Hill,E01032960,Aylesbury Vale 001F,Anti-social behaviour,,
,2012-05,Thames Valley Police,Thames Valley Police,-1.029612,52.040893,On or near North Hill,E01032960,Aylesbury Vale 001F,Anti-social behaviour,,
2899c5ccf1f2058c516d19dae19cd7797a4b21c2c0d8a2451148e4ec2553b6de,2012-05,Thames Valley Police,Thames Valley Police,-1.029612,52.040893,On or near North Hill,E01032960,Aylesbury Vale 001F,Criminal damage and arson,Investigation complete; no suspect identified,
8f1514f1a3b511d11f5d57eb01ed80eade3e24f8c1853cc8a3fe02b9973c44e8,2012-05,Thames Valley Police,Thames Valley Police,-0.874749,52.023233,On or near Elmers Close,E01032960,Aylesbury Vale 001F,Other crime,Investigation complete; no suspect identified,
,2012-05,Thames Valley Police,Thames Valley Police,-0.973844,52.000752,On or near Windmill Close,E01017644,Aylesbury Vale 002A,Anti-social behaviour,,
74f6bc52ff007908fc58301c1bdb9372f72447bb4c1315e1fdd3bd7c660dfe9d,2012-05,Thames Valley Police,Thames Valley Police,-0.972346,51.998734,On or near Downer Close,E01017644,Aylesbury Vale 002A,Burglary,Investigation complete; no suspect identified,
e6b4f59dcb83e2e807fdfdfda9e6f09a61dd390727b30a35e36599760e9860f5,2012-05,Thames Valley Police,Thames Valley Police,-0.971111,51.999227,On or near Valley Road,E01017644,Aylesbury Vale 002A,Drugs,Offender sent to prison,
da08137c19868095275ce7fb27bf9d5765d7ac07d5d104b84d6f39cd2a8d8400,2012-05,Thames Valley Police,Thames Valley Police,-0.973012,52.001455,On or near Coxwell Close,E01017644,Aylesbury Vale 002A,Drugs,Offender sent to prison,
14d4dfd65e7c0d13ce06ab7e0eaf921e1075417fa1fa552ac384958d28cebb8c,2012-05,Thames Valley Police,Thames Valley Police,-0.973012,52.001455,On or near Coxwell Close,E01017644,Aylesbury Vale 002A,Robbery,Offender sent to prison,
