Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d947653fadf0d5ec26df1c8419db77e59039931a27afee43ca2ee7e28fe0f3cd,2011-09,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Vehicle crime,,
676d92a2785907f82d7e8af7b46f451d2fe5625019f96b8ea65cedd1a420e72f,2011-09,North Yorkshire Police,North Yorkshire Police,-1.803198,53.936094,On or near Carters Lane,E01010694,Bradford 002C,Burglary,,
7126b9143af5f1417d0df1d02f4f5f4453631fab3b0dc0df3ffb3e2c28a2e3c9,2011-09,North Yorkshire Police,North Yorkshire Police,-1.752344,53.919822,On or near Leather Bank,E01010768,Bradford 003B,Other theft,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-1.753958,53.790022,On or near Manchester Road,E01033690,Bradford 039G,Anti-social behaviour,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-1.710367,54.693124,On or near Chapel Street,E01020888,County Durham 057B,Anti-social behaviour,,
6bb378ac7b8df5b33c456d13a1d72418bced2816324bfabb64ffc0020c233330,2011-09,North Yorkshire Police,North Yorkshire Police,-2.507671,54.122458,On or near Robin Lane,E01027558,Craven 001A,Burglary,,
f4b0969b140fd63aec762a9732186b7d1d64a02b1badada4c6b9e0a10b25f312,2011-09,North Yorkshire Police,North Yorkshire Police,-2.525543,54.120170,On or near Low Bentham Road,E01027558,Craven 001A,Criminal damage and arson,,
577fb472cccd9da2050580192cc6893593bec0b3a0691643cc7f9539567ad042,2011-09,North Yorkshire Police,North Yorkshire Police,-2.501496,54.117900,On or near Pye Busk Close,E01027558,Craven 001A,Violent crime,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.506790,54.119199,On or near High Croft,E01027559,Craven 001B,Anti-social behaviour,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.515074,54.118580,On or near Main Street,E01027559,Craven 001B,Anti-social behaviour,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.506790,54.119199,On or near High Croft,E01027559,Craven 001B,Anti-social behaviour,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.515074,54.118580,On or near Main Street,E01027559,Craven 001B,Anti-social behaviour,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.515074,54.118580,On or near Main Street,E01027559,Craven 001B,Anti-social behaviour,,
0b47aeb76e738f8ad4a6c9ce935e103a3830321ab184c56fa034d17fd1825de2,2011-09,North Yorkshire Police,North Yorkshire Police,-2.511486,54.119206,On or near Grasmere Drive,E01027559,Craven 001B,Criminal damage and arson,,
1ede2da500dcfaf3a748468742ce5d6b04e222e944ee2e3e17a249f72e258d34,2011-09,North Yorkshire Police,North Yorkshire Police,-2.512351,54.119796,On or near Goodenber Road,E01027559,Craven 001B,Criminal damage and arson,,
16217be148c130bbfe65b8e1472e0dce686ca1b3464eb2de799f92204696b906,2011-09,North Yorkshire Police,North Yorkshire Police,-2.511486,54.119206,On or near Grasmere Drive,E01027559,Craven 001B,Other theft,,
1f62b58cfe10ed435d137d73d1634981191f210cdb8815895f2f77298114af39,2011-09,North Yorkshire Police,North Yorkshire Police,-2.506790,54.119199,On or near High Croft,E01027559,Craven 001B,Vehicle crime,,
9760fcbd3d5aa484ec393ad73bff6feb6d57849a18b27e62affecc078b5dccb4,2011-09,North Yorkshire Police,North Yorkshire Police,-2.510156,54.115536,On or near Station Road,E01027559,Craven 001B,Violent crime,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.357697,54.109911,On or near Pant Lane,E01027569,Craven 001C,Anti-social behaviour,,
be7f94045295ce9585f51084bc7c424969f21d26d1c5a8710d0e64acc8245d3b,2011-09,North Yorkshire Police,North Yorkshire Police,-2.357697,54.109911,On or near Pant Lane,E01027569,Craven 001C,Criminal damage and arson,,
99b33226af78b0166b7ec1ee57fe08f201ca1bd0f5de13e2ceb775a1ea9a761c,2011-09,North Yorkshire Police,North Yorkshire Police,-2.357697,54.109911,On or near Pant Lane,E01027569,Craven 001C,Other theft,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.470158,54.148396,On or near Croft Close,E01027570,Craven 001D,Anti-social behaviour,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.464783,54.149648,On or near Manor Close,E01027570,Craven 001D,Anti-social behaviour,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.466935,54.154547,On or near The Square,E01027570,Craven 001D,Anti-social behaviour,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.476153,54.149154,On or near Bridge Mews,E01027570,Craven 001D,Anti-social behaviour,,
3ab917dc6d179f0879364b9de39b61c0cef2eadeffadf978b3efaded68f0a0dd,2011-09,North Yorkshire Police,North Yorkshire Police,-2.470729,54.152851,On or near Bank Bottom,E01027570,Craven 001D,Criminal damage and arson,,
75e37a9e2c285d11b668b21d1574f96e60a2075ba5c764114360f8cdad73d064,2011-09,North Yorkshire Police,North Yorkshire Police,-2.470966,54.148087,On or near Laundry Lane,E01027570,Craven 001D,Other theft,,
03ad5b2b9e9e75d4d23ef20c4f406a0a4fe14b294bb371cde739bed80306a85d,2011-09,North Yorkshire Police,North Yorkshire Police,-2.470729,54.152851,On or near Bank Bottom,E01027570,Craven 001D,Vehicle crime,,
affe08f7ff513a57413a61799cfb79ee0a71a7d86bf281131578d2c74cad8f68,2011-09,North Yorkshire Police,North Yorkshire Police,-2.465689,54.155333,On or near Thacking Lane,E01027570,Craven 001D,Violent crime,,
9c25090fdff64e03c41f0e9efb7948a4d269b0eb36077b56cc34eb727c28409e,2011-09,North Yorkshire Police,North Yorkshire Police,-2.043989,53.969375,On or near Stirton Lane,E01027562,Craven 002A,Burglary,,
d3f2cc49eddda5789ec69172008e76856106ad89df3457b0f0c7251bf1adde85,2011-09,North Yorkshire Police,North Yorkshire Police,-2.152550,54.030232,On or near Settle Road,E01027562,Craven 002A,Burglary,,
4ef1a471f5231bd7565d0196a48a6a801d742a673af8094dd2985e1b25699e85,2011-09,North Yorkshire Police,North Yorkshire Police,-2.043989,53.969375,On or near Stirton Lane,E01027562,Craven 002A,Criminal damage and arson,,
eaf440fdcf87f20b8de6d5060bd3380fd79c6177ac7fc31fa9297583045d5c3b,2011-09,North Yorkshire Police,North Yorkshire Police,-2.114479,53.981183,On or near Marton Road,E01027562,Craven 002A,Drugs,,
44e85c7b95b7ef243eeccf98188c99a796bcc5c20e3efaa7d322cc104926e0c9,2011-09,North Yorkshire Police,North Yorkshire Police,-2.043989,53.969375,On or near Stirton Lane,E01027562,Craven 002A,Other theft,,
4d010d5b475c40e5faa84ec00f9a453cf836187f70b3d9e64864103939af83ef,2011-09,North Yorkshire Police,North Yorkshire Police,-2.114479,53.981183,On or near Marton Road,E01027562,Craven 002A,Other theft,,
b7eb8ceee476a46078a8fd35ec8fb3844748cb12626544515476f435fd90eb8f,2011-09,North Yorkshire Police,North Yorkshire Police,-2.152550,54.030232,On or near Settle Road,E01027562,Craven 002A,Other theft,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-1.993975,54.068544,On or near Aynham Close,E01027567,Craven 002B,Anti-social behaviour,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-1.999353,54.072139,On or near Wood Lane,E01027567,Craven 002B,Anti-social behaviour,,
52d6df7854b4461879038b2009da107b0824cdf30af031669296f464535fc2c8,2011-09,North Yorkshire Police,North Yorkshire Police,-1.962044,54.063334,On or near Chapel Lane,E01027567,Craven 002B,Burglary,,
2b1ba42a6802178cfb699aa8a8f91412ddfc8e7c60020e8399cbe483a5f3bf2c,2011-09,North Yorkshire Police,North Yorkshire Police,-1.997351,54.072633,On or near Main Street,E01027567,Craven 002B,Other crime,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.030380,54.079154,On or near Wood Acre Close,E01027585,Craven 002C,Anti-social behaviour,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.072661,54.168840,On or near Coates Lane,E01027585,Craven 002C,Anti-social behaviour,,
c94361bdfe0218fe34f7bfe04deab9491e2cf68cf861f954bd2de0f10596c76e,2011-09,North Yorkshire Police,North Yorkshire Police,-2.035028,54.080465,On or near Rowan Lane,E01027585,Craven 002C,Other theft,,
5e3996208c9acb51498a4b8fca9825baec7af7840fcc5a6f19a085e25196dc0f,2011-09,North Yorkshire Police,North Yorkshire Police,-2.047882,54.146591,On or near Middle Lane,E01027585,Craven 002C,Other theft,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.222316,54.007177,On or near Newton Way,E01027568,Craven 003A,Anti-social behaviour,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.225195,54.006192,On or near Brook Street,E01027568,Craven 003A,Anti-social behaviour,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.254557,54.017269,On or near Station Road,E01027568,Craven 003A,Anti-social behaviour,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.225888,54.004627,On or near Park Crescent,E01027568,Craven 003A,Anti-social behaviour,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.225888,54.004627,On or near Park Crescent,E01027568,Craven 003A,Anti-social behaviour,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.225888,54.004627,On or near Park Crescent,E01027568,Craven 003A,Anti-social behaviour,,
,2011-09,North Yorkshire Police,North Yorkshire Police,-2.222263,54.005802,On or near Drovers Walk,E01027568,Craven 003A,Anti-social behaviour,,
